Timestep;H2M_price_h;H2M_price_d;H2M_price_m;H2M_price_y;demand;SMR;electrolysis;SMRCCS
1.0;0.0;132.81099257956288;0.0;0.0;0.03767123287671233;0.037323010766751395;1.409721919806726e-14;0.00034999999915387366
2.0;0.0;132.81099257956288;0.0;0.0;0.03767123287671233;0.037323010766751395;1.409721919807453e-14;0.00034999999915387366
3.0;0.0;132.81099257956288;0.0;0.0;0.03767123287671233;0.037323010766751395;1.409721919807776e-14;0.00034999999915387366
4.0;0.0;132.81099257956288;0.0;0.0;0.03767123287671233;0.037323010766751395;1.4097219198082607e-14;0.00034999999915387366
5.0;0.0;132.81099257956288;0.0;0.0;0.03767123287671233;0.037323010766751395;1.4097219198080992e-14;0.00034999999915387366
6.0;0.0;132.81099257956288;0.0;0.0;0.03767123287671233;0.037323010766751395;1.4097219198076145e-14;0.00034999999915387366
7.0;0.0;132.81099257956288;0.0;0.0;0.03767123287671233;0.037323010766751395;1.4097219198050296e-14;0.00034999999915387366
8.0;0.0;132.81099257956288;0.0;0.0;0.03767123287671233;0.037323010766751395;1.409721919798648e-14;0.00034999999915387366
9.0;0.0;132.81099257956288;0.0;0.0;0.03767123287671233;0.037323010766751395;1.4097219197867734e-14;0.00034999999915387366
10.0;0.0;132.81099257956288;0.0;0.0;0.03767123287671233;0.037323010766751395;1.4097219197796648e-14;0.00034999999915387366
11.0;0.0;132.81099257956288;0.0;0.0;0.03767123287671233;0.037323010766751395;1.4097219197839462e-14;0.00034999999915387366
12.0;0.0;132.81099257956288;0.0;0.0;0.03767123287671233;0.037323010766751395;1.4097219197853194e-14;0.00034999999915387366
13.0;0.0;132.81099257956288;0.0;0.0;0.03767123287671233;0.037323010766751395;1.4097219197877428e-14;0.00034999999915387366
14.0;0.0;132.81099257956288;0.0;0.0;0.03767123287671233;0.037323010766751395;1.4097219197875812e-14;0.00034999999915387366
15.0;0.0;132.81099257956288;0.0;0.0;0.03767123287671233;0.037323010766751395;1.409721919775222e-14;0.00034999999915387366
16.0;0.0;132.81099257956288;0.0;0.0;0.03767123287671233;0.037323010766751395;1.4097219197132642e-14;0.00034999999915387366
17.0;0.0;132.81099257956288;0.0;0.0;0.03767123287671233;0.037323010766751395;1.4097219184692621e-14;0.00034999999915387366
18.0;0.0;132.81099257956288;0.0;0.0;0.03767123287671233;0.037323010766751395;1.409721832558316e-14;0.00034999999915387366
19.0;0.0;132.81099257956288;0.0;0.0;0.03767123287671233;0.037323010766751395;1.4097208574082589e-14;0.00034999999915387366
20.0;0.0;132.81099257956288;0.0;0.0;0.03767123287671233;0.037323010766751395;1.4097219191970033e-14;0.00034999999915387366
21.0;0.0;132.81099257956288;0.0;0.0;0.03767123287671233;0.037323010766751395;1.4097219197811997e-14;0.00034999999915387366
22.0;0.0;132.81099257956288;0.0;0.0;0.03767123287671233;0.037323010766751395;1.4097219197984057e-14;0.00034999999915387366
23.0;0.0;132.81099257956288;0.0;0.0;0.03767123287671233;0.037323010766751395;1.4097219198021215e-14;0.00034999999915387366
24.0;0.0;132.81099257956288;0.0;0.0;0.03767123287671233;0.037323010766751395;1.4097219198045449e-14;0.00034999999915387366
