Year;EOM_avg;REC_y;CAP_Biomass;CAP_SPP_lignite;CAP_Solar;CAP_ICE;CAP_WindOffshore;CAP_WindOnshore;CAP_Nuclear;CAP_CCGT_old;CAP_CCGT_new;CAP_SPP_coal;CAP_OCGT;FS_Biomass;FS_SPP_lignite;FS_Solar;FS_ICE;FS_WindOffshore;FS_WindOnshore;FS_Nuclear;FS_CCGT_old;FS_CCGT_new;FS_SPP_coal;FS_OCGT
2021.0;1660.868703029208;-3.6034932962393183e-6;12.6;24.35;110.84;14.407499999999999;12.708;164.87;78.48;59.5;90.0;22.470000000000002;11.39;110.37599999999975;1.6198381434787394e-15;152.6023991968598;8.740329718584095e-18;51.43626682318845;393.86842451608385;687.4847999999996;1.1030748830781584e-16;1.6483328332622865e-15;1.2547428880744178e-16;2.1695913779950997e-15
2022.0;1133.3346718557425;-3.604599862976136e-6;12.6;24.35;166.25999999999914;14.407499999999999;12.708;247.30499999999995;78.48;59.5;90.0;22.470000000000002;11.390000000000036;110.18413903396839;1.6003167735985268e-15;228.90359879496347;9.110814918284014e-18;51.43626682318845;590.802636774086;687.4847999999996;1.033089890623511e-16;1.6400924730784572e-15;1.347412893678194e-16;2.1168085534128884e-15
2023.0;298.17745882750864;-3.4776558211938616e-6;11.76;23.863;297.4206666666523;12.96675;18.35599999999998;442.4011666666664;74.556;55.533333333333324;85.5;20.971999999999998;10.25100000000005;53.53400035626313;9.41714779651122e-16;409.1021027440388;4.278076660175845e-18;73.91754705754248;1056.4504138248287;501.74099855469785;4.9694218724182997e-17;7.706156009214105e-16;7.647076083964407e-17;8.255910038285304e-16
2024.0;117.16608982346426;-3.883739815574622e-6;10.92;23.376;290.0313333333547;11.526;17.650000000000027;740.5410833333307;70.632;51.56666666666667;81.0;19.474;9.112000000000055;22.443420750351102;4.618170128681207e-16;387.2377755224078;2.0735349016264282e-18;66.44153418080622;1542.5750463724848;237.5651949373961;2.6723119727785057e-17;3.7959920386301856e-16;3.82878405726781e-17;4.745724217629125e-16
2025.0;85.3696345961668;-4.377309607648221e-6;10.08;22.889;282.64200000006434;10.085249999999998;16.944000000000052;987.5398785967748;66.708;47.6;76.5;17.976000000000003;7.97300000000006;16.74741142965488;3.7675191945940206e-16;374.68064593329336;1.5856515590234195e-18;58.594496882989525;1737.0976648581068;155.07067843661682;1.91993547384554e-17;3.0716395213144017e-16;3.137113701721167e-17;3.2994842966506056e-16
2026.0;85.92452483643581;-6.317925210319076e-10;9.239999999999998;22.402;275.25266666683433;8.644499999999999;16.23800000000008;1058.5615527022148;62.784000000000006;43.633333333333326;72.0;16.478;6.834000000000069;16.27116166496512;4.0913746687112703e-16;364.75246494028397;1.3438088996499136e-18;60.03249826072516;1804.0512000971526;142.14678629814816;1.957679736234061e-17;3.168460369825154e-16;3.447532788816928e-17;3.679641943036047e-16
2027.0;86.35282027959391;-2.923792417609907e-11;8.4;21.915000000000003;267.8633333340157;7.203749999999999;15.532000000000117;1128.5723401429377;58.86;39.666666666666664;67.5;14.98;5.695000000000084;13.979323410147227;4.1460962056802823e-16;359.9870086338106;1.3488438450861757e-18;59.01669246470586;1869.2062512272894;130.4425494075708;2.5282195496478384e-17;3.5350870046076314e-16;3.436779197180648e-17;4.1844837019026637e-16
2028.0;86.78376986338809;7.282104102280403e-11;7.56;21.428;284.4697150897161;5.763000000000001;14.826000000000157;1210.270624519697;54.93599999999999;35.699999999999996;63.00000000000001;13.482000000000001;4.556000000000101;11.686734069900407;4.0069999524069397e-16;364.0397438911491;1.3538124896860037e-18;56.48679563289069;1942.4915726444053;110.5586836226941;2.4562067347416563e-17;3.1803056216158297e-16;3.422049000167163e-17;3.952576815628264e-16
2029.0;86.79252570756316;4.6078838722427896e-10;6.72;20.941000000000003;296.54096104851794;4.32225;14.120000000000203;1300.5703194741964;51.012;31.733333333333334;58.50000000000001;11.984000000000002;3.4170000000001277;9.534602110754456;3.753097270725407e-16;378.31295289592987;1.3085706434585688e-18;54.88411088233842;2008.3089982767087;92.0414528829134;2.5666302816534022e-17;2.915396242797955e-16;3.130655053535045e-17;3.8422083000402206e-16
2030.0;86.88259037201227;7.582761378067774e-10;5.88;20.454;308.02538120409884;2.8815000000000013;13.414000000000254;1404.577959797735;47.088;27.766666666666662;54.00000000000001;10.485999999999999;2.278000000000396;8.08011630490535;3.383725932977153e-16;391.5427683345087;1.3133927413456749e-18;52.629370958654974;2084.3138289874746;76.5035124043188;2.7115734051101892e-17;2.8315373095800737e-16;2.942103196712294e-17;3.607806608596689e-16
2031.0;86.48698703917648;3.050315666613104e-8;5.04;19.967;338.6105197819689;1.4407500000000044;12.708000000000316;1487.1512952862076;43.164;23.8;49.500000000000014;8.988000000000003;1.1390000000004594;6.765762859749553;3.317835380501332e-16;399.85250600662636;1.3190265723993854e-18;49.34508093233051;2154.621231367333;64.05993153942774;3.052983810246429e-17;2.836423470533734e-16;2.814402102041704e-17;3.496534830607716e-16
2032.0;85.69805719251875;4.3449424548098615e-6;4.2;19.480000000000004;347.75344529432704;6.051534866703287e-15;12.002000000000393;1595.5744680960222;39.24;19.833333333333332;45.000000000000014;7.490000000000001;9.449758655397659e-13;5.638135716457957;3.360657585013112e-16;425.06860373482453;1.2213013024639672e-18;46.3381179027242;2225.177851897621;57.46570744350904;3.3227745241505506e-17;2.75056580819464e-16;2.865369097577306e-17;3.381594506798335e-16
2033.0;84.70978613667593;0.002767954435557013;3.36;18.993000000000002;371.3225302326807;7.316290035211544e-15;11.29600000000049;1727.6145592675805;35.316;15.866666666666667;40.500000000000014;5.992000000000002;1.1203876212108343e-12;4.112883240174323;3.0788364277894863e-16;466.28339206475977;1.226050848799727e-18;43.993658062228235;2312.3107228378954;50.15981426429147;3.611917961135994e-17;2.5731065949563824e-16;2.554952261607212e-17;3.1434633442695506e-16
2034.0;83.32557804818133;0.2435356986900479;2.52;18.506;377.3620235296886;7.957360437719384e-15;10.590000000000622;1929.4062220956055;31.392000000000003;11.9;36.000000000000014;4.494000000000002;1.215191525311796e-12;2.972093626414402;2.825892242680715e-16;511.31107830163506;1.1797147952816014e-18;42.20915614601274;2445.1174750877713;40.551469125659864;4.052144713325237e-17;2.303262354662645e-16;2.511656839357684e-17;3.154836438017052e-16
2035.0;84.75112052577126;1.9841362495142423;1.68;18.019000000000002;448.10589149280617;8.700054709965493e-15;9.88400000000082;2142.373119036228;27.467999999999996;7.933333333333334;31.50000000000002;2.996000000000002;1.2987518623881296e-12;1.9280453789817318;3.022609790826328e-16;590.9316030672724;1.1846508335988558e-18;39.43546649724019;2613.9221027603253;35.40788039607422;5.617678445183245e-17;2.400752507938527e-16;2.6429630244328573e-17;3.041156413552998e-16
2036.0;151.487960043883;2.358320469900694;0.84;17.532;566.6310631392008;9.502775142969474e-15;9.178000000001195;2360.3767194227503;23.544;3.966666666666667;27.00000000000003;1.4980000000000024;1.3737930180439544e-12;1.2800176531522478;3.83265006618071e-16;661.0641971950471;1.5530710394715415e-18;36.21985102075324;2898.286515468317;37.16794902184897;7.645186511241744e-17;3.0595170024592834e-16;3.304550426673536e-17;3.950159174240199e-16
2037.0;320.02158847501204;2.6875070446434024;0.0;17.044999999999998;559.2417298060057;9.899860795514525e-15;8.472000000001563;2349.385386089421;19.62;0.0;22.500000000000053;2.992964864921309e-14;1.421939566738263e-12;0.0;5.752613774938696e-16;701.2607679316369;2.8108729001155033e-18;33.848392111876386;3280.8941773086317;48.571915899002995;0.0;5.131892929768427e-16;5.49980057231454e-17;7.05101582171667e-16
2038.0;16.070562028709766;3.0652563513750053;0.0;16.558000000000003;559.2417298060295;1.0012338909783357e-14;7.7660000000016485;2349.385386089422;15.696000000000002;0.0;18.00000000000006;3.06592530617275e-14;1.4467346081112548e-12;0.0;8.706942289262653e-17;699.9814739641183;3.1328653843166578e-19;25.727599126454916;3526.244201372216;11.528008913299235;0.0;7.433953583897194e-17;7.962511398376706e-18;7.693238119105943e-17
2039.0;20.40352529051141;3.4985620034712808;0.0;16.071;559.2417298060617;1.0258933973978951e-14;7.060000000001775;2349.3853860894233;11.772;0.0;13.50000000000007;3.231081831065203e-14;1.4828718889972922e-12;0.0;1.1050161053264949e-16;671.3383136117914;3.6762011332587426e-19;17.472469264691224;3660.1917698754264;5.2881301165737;0.0;8.403091452174264e-17;1.016203841739424e-17;1.1600348364081174e-16
2040.0;25.510840440168547;3.995386665449657;0.0;15.584000000000001;559.2417298061071;1.0619746555633306e-14;6.3540000000019905;2349.3853860894246;7.848000000000001;0.0;9.0000000000001;3.4536319003132974e-14;1.5355528788838387e-12;0.0;1.2147321660205727e-16;671.0668504687054;4.753309573620059e-19;13.709506681301363;3756.0949103141147;7.040345583217636;0.0;1.031842539107398e-16;1.1394025712556152e-17;1.2961074247715919e-16
2041.0;31.100112284494333;4.564645367228059;0.0;15.097000000000001;559.2417298061745;1.1145947537981099e-14;6.354000000002525;2349.3853860894264;3.9240000000000004;0.0;4.500000000000138;3.685960029494761e-14;1.6151503117243774e-12;0.0;1.5612902758771074e-16;663.9853824755921;5.311738894603863e-19;16.719666835791067;3866.018200198639;2.453999921016224;0.0;1.319835661618029e-16;1.4760851601870426e-17;1.4336315512175447e-16
2042.0;36.58194063897174;5.309602435255728;0.0;14.61;559.2417298062833;1.1913718548828905e-14;8.310857958904386;2349.3853860894287;0.0;0.0;2.5101497108277373e-13;4.014424932015668e-14;1.738977603372378e-12;0.0;1.5825790494587573e-16;665.3282961815756;5.876669174717274e-19;20.16753509398238;3953.248964776258;0.0;0.0;1.3256263160463062e-16;1.50248400852266e-17;1.8344778943642858e-16
2043.0;38.79079290847717;6.288981838473046;0.0;14.123;559.2417298064678;1.3035800871407777e-14;11.487857958904657;2349.385386089432;0.0;0.0;3.276096243338892e-13;4.422145118855626e-14;1.9006348148660683e-12;0.0;1.620827361375217e-16;677.0363022755744;6.985066526476827e-19;29.290787032463292;4026.389941025631;0.0;0.0;1.3327118832000186e-16;1.5288859997916652e-17;1.844885988123207e-16
2044.0;39.67331930852338;8.055973169293825;0.0;13.636000000000003;559.2417298068445;1.4419844017895612e-14;15.643286938356221;2349.3853860894365;0.0;0.0;3.9342805566945145e-13;5.02297668698704e-14;2.107294089418308e-12;0.0;1.6666703063868774e-16;683.5001186732651;7.027320789002167e-19;39.072861812638486;4101.722606872866;0.0;0.0;1.3400527538902818e-16;1.555925020986711e-17;1.8557285667958917e-16
2045.0;40.34538996034583;10.91078979141183;0.0;13.149000000000001;559.2417298079619;1.582961432329037e-14;21.387215917808;2349.3853860894433;0.0;0.0;4.825258402353849e-13;6.057769133021247e-14;2.3673997346925563e-12;0.0;1.718781186308185e-16;690.0890367406626;7.071476203215076e-19;59.23514757262855;4165.549983672077;0.0;0.0;1.3477955411483005e-16;1.584018419853712e-17;1.8670806722424969e-16
2046.0;40.881789221335495;14.533668694524401;0.0;12.662;559.8925352790751;1.5552037520789208e-14;29.208859386985566;2349.385386089454;0.0;0.0;5.416400623479229e-13;6.540763690495902e-14;2.6934045752540374e-12;0.0;1.7776961818361475e-16;695.721674058862;7.665091561830556e-19;83.904511809821;4227.330605653884;0.0;0.0;1.3559715848825262e-16;1.6111361038351253e-17;1.8790432562915117e-16
2047.0;47.99250533692102;15.89735328947143;0.0;12.175;569.9449459548692;1.5657126915643177e-14;39.902467345888965;2266.950386089477;0.0;0.0;6.183802275673693e-13;7.161953191631364e-14;3.072020777392382e-12;0.0;1.8275207223275282e-16;703.3073093861638;7.719111687924979e-19;121.56741532524265;4269.032911882041;0.0;0.0;1.365152792101835e-16;1.639167840725482e-17;1.8921411623120285e-16
2048.0;59.51862526440732;16.827254429185093;0.0;11.688;599.8456729026846;1.6865004738964227e-14;48.15289703938108;2060.8628860895647;0.0;0.0;7.236662119810566e-13;7.94662886454501e-14;3.5872099169530933e-12;0.0;2.415985906039881e-16;769.8912720889826;8.887530103683816e-19;155.6199834021789;4247.104853908485;0.0;0.0;1.6692246356518255e-16;2.027380526663914e-17;2.1782015126950703e-16
2049.0;63.06340967840306;12.216997855077452;0.0;11.201;599.8456729037646;1.8813938483080377e-14;68.10413071232452;1981.9993174367337;0.0;0.0;8.288190228555869e-13;8.747199996596368e-14;4.145461208146787e-12;0.0;2.521831080837545e-16;789.4669019062034;8.958866650625262e-19;242.07331658244058;4234.66121020267;0.0;0.0;1.6816918319727598e-16;2.071686816665875e-17;2.1950269044995687e-16
2050.0;59.87353255212314;5.733034727670097;0.0;10.714;599.8456729050963;2.074173988485285e-14;92.18057923201337;1982.8103965761056;0.0;0.0;9.369638407328216e-13;9.558664051448886e-14;4.743682990325906e-12;0.0;2.464487238084604e-16;786.6586797015616;7.908495269772198e-19;313.86536712180504;4254.2805666746435;0.0;0.0;1.5955636174742306e-16;1.995324336720213e-17;2.0751985392280616e-16
2051.0;58.123012909981895;5.651866868692168;0.0;10.227;599.845672906371;2.3145898293977764e-14;97.92362568707276;1996.7205958825195;0.0;0.0;1.0578156579309497e-12;1.04252207410117e-13;5.451608856946263e-12;0.0;2.6073328764727708e-16;784.4625072944815;7.984945787362651e-19;331.0473665160689;4261.114724931511;0.0;0.0;1.6102561751705054e-16;2.0456812525675445e-17;2.233962235066011e-16
2052.0;56.20503242124443;5.741549380191195;0.0;9.740000000000002;599.8456729074991;2.630888498943947e-14;103.01706056880144;2011.7776290119364;0.0;0.0;1.1864244949485016e-12;1.1310690479939261e-13;6.195085168861983e-12;0.0;2.770875023066415e-16;782.8880369716019;8.070445126252896e-19;345.4671771346761;4266.560982622921;0.0;0.0;1.6264140950762116e-16;2.1036392211090234e-17;2.116332724389008e-16
2053.0;54.93823233817008;5.712432825979738;0.0;9.253;575.849957821033;3.031771836918401e-14;108.36813294364288;2075.70161680029;0.0;0.0;1.316009189013066e-12;1.2261799262445305e-13;7.0378551696290994e-12;0.0;2.9628267695156444e-16;750.2876224497624;8.167651969348821e-19;352.10470465698756;4316.254747221522;0.0;0.0;1.4401235864904182e-16;2.1709088458605712e-17;1.998691516697474e-16
2054.0;53.67916668705905;5.575167721904672;0.0;8.766;556.389378533649;3.486961480692414e-14;114.21769792982343;2159.9333481344256;0.0;0.0;1.4639647237020472e-12;1.316453332570245e-13;8.073250076732637e-12;0.0;2.698334764540161e-16;718.3167562024848;8.280635192728948e-19;352.9433504726574;4366.780722099733;0.0;0.0;1.4595857221131174e-16;1.965138925433845e-17;2.0256424019699238e-16
