Timestep;REC_price_h;REC_price_d;REC_price_m;REC_price_y;Biomass_h;Solar_h;WindOffshore_h;WindOnshore_h;electrolysis_h;Biomass_d;Solar_d;WindOffshore_d;WindOnshore_d;electrolysis_d;Biomass_m;Solar_m;WindOffshore_m;WindOnshore_m;electrolysis_m;Biomass_y;Solar_y;WindOffshore_y;WindOnshore_y;electrolysis_y
1.0;0.0051582957872591565;0.0;0.0;-1.5628305567966224e-8;0.0;0.0;0.0;0.0;-1.9232743480763493e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81248146036373;107.18344966340881;41.729121604956475;107.18344966340881;-2.279368238836823e-10
2.0;0.005179264706335383;0.0;0.0;-1.5628305567966224e-8;0.0;0.0;0.0;0.0;-1.9232736811128666e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81248146036373;107.18344966340881;41.729121604956475;107.18344966340881;-2.279368238836823e-10
3.0;0.005629526486241972;0.0;0.0;-1.5628305567966224e-8;0.0;0.0;0.0;0.0;-1.9232589985967324e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81248146036373;107.18344966340881;41.729121604956475;107.18344966340881;-2.279368238836823e-10
4.0;0.006122342648684293;0.0;0.0;-1.5628305567966224e-8;0.0;0.0;0.0;0.0;-1.9232429405322307e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81248146036373;107.18344966340881;41.729121604956475;107.18344966340881;-2.279368238836823e-10
5.0;0.006108969712212741;0.0;0.0;-1.5628305567966224e-8;0.0;0.0;0.0;0.0;-1.9232433778157686e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81248146036373;107.18344966340881;41.729121604956475;107.18344966340881;-2.279368238836823e-10
6.0;0.005184462696203492;0.0;0.0;-1.5628305567966224e-8;0.0;0.0;0.0;0.0;-1.9232734724615654e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81248146036373;107.18344966340881;41.729121604956475;107.18344966340881;-2.279368238836823e-10
7.0;0.005152801959778316;0.0;0.0;-1.5628305567966224e-8;0.0;0.0;0.0;0.0;-1.923274547179046e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81248146036373;107.18344966340881;41.729121604956475;107.18344966340881;-2.279368238836823e-10
8.0;0.005150519447752558;0.0;0.0;-1.5628305567966224e-8;0.0;0.0;0.0;0.0;-1.923274582143421e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81248146036373;107.18344966340881;41.729121604956475;107.18344966340881;-2.279368238836823e-10
9.0;0.005152605604023222;0.0;0.0;-1.5628305567966224e-8;0.0;0.0;0.0;0.0;-1.9232745355398715e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81248146036373;107.18344966340881;41.729121604956475;107.18344966340881;-2.279368238836823e-10
10.0;0.005154952879434604;0.0;0.0;-1.5628305567966224e-8;0.0;0.0;0.0;0.0;-1.917126209685904e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81248146036373;107.18344966340881;41.729121604956475;107.18344966340881;-2.279368238836823e-10
11.0;0.005153717684220109;0.0;0.0;-1.5628305567966224e-8;0.0;0.0;0.0;0.0;-1.9171262499712153e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81248146036373;107.18344966340881;41.729121604956475;107.18344966340881;-2.279368238836823e-10
12.0;0.005153196999218727;0.0;0.0;-1.5628305567966224e-8;0.0;0.0;0.0;0.0;-1.9171262672869166e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81248146036373;107.18344966340881;41.729121604956475;107.18344966340881;-2.279368238836823e-10
13.0;0.00515228191388843;0.0;0.0;-1.5628305567966224e-8;0.0;0.0;0.0;0.0;-1.91712629705831e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81248146036373;107.18344966340881;41.729121604956475;107.18344966340881;-2.279368238836823e-10
14.0;0.005152361210729379;0.0;0.0;-1.5628305567966224e-8;0.0;0.0;0.0;0.0;-1.917126294200175e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81248146036373;107.18344966340881;41.729121604956475;107.18344966340881;-2.279368238836823e-10
15.0;0.005152775838774591;0.0;0.0;-1.5628305567966224e-8;0.0;0.0;0.0;0.0;-1.917126281076599e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81248146036373;107.18344966340881;41.729121604956475;107.18344966340881;-2.279368238836823e-10
16.0;0.004647867226123305;0.0;0.0;-1.5628305567966224e-8;0.0;0.0;0.0;0.0;-1.9171427082919363e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81248146036373;107.18344966340881;41.729121604956475;107.18344966340881;-2.279368238836823e-10
17.0;0.004622682165473659;0.0;0.0;-1.5628305567966224e-8;0.0;0.0;0.0;0.0;-1.9171435294160358e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81248146036373;107.18344966340881;41.729121604956475;107.18344966340881;-2.279368238836823e-10
18.0;0.004620969688466899;0.0;0.0;-1.5628305567966224e-8;0.0;0.0;0.0;0.0;-1.917143762798745e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81248146036373;107.18344966340881;41.729121604956475;107.18344966340881;-2.279368238836823e-10
19.0;0.004619824366449469;0.0;0.0;-1.5628305567966224e-8;0.0;0.0;0.0;0.0;-1.9171449105719446e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81248146036373;107.18344966340881;41.729121604956475;107.18344966340881;-2.279368238836823e-10
20.0;0.004623558893910966;0.0;0.0;-1.5628305567966224e-8;0.0;0.0;0.0;0.0;-1.9171435008165893e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81248146036373;107.18344966340881;41.729121604956475;107.18344966340881;-2.279368238836823e-10
21.0;0.005154630902182419;0.0;0.0;-1.5628305567966224e-8;0.0;0.0;0.0;0.0;-1.9171262203728512e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81248146036373;107.18344966340881;41.729121604956475;107.18344966340881;-2.279368238836823e-10
22.0;0.005150466054409527;0.0;0.0;-1.5628305567966224e-8;0.0;0.0;0.0;0.0;-1.9171263558805452e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81248146036373;107.18344966340881;41.729121604956475;107.18344966340881;-2.279368238836823e-10
23.0;0.005151191447192699;0.0;0.0;-1.5628305567966224e-8;0.0;0.0;0.0;0.0;-1.9171263324530777e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81248146036373;107.18344966340881;41.729121604956475;107.18344966340881;-2.279368238836823e-10
24.0;0.005152419065375249;0.0;0.0;-1.5628305567966224e-8;0.0;0.0;0.0;0.0;-1.917126291791819e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81248146036373;107.18344966340881;41.729121604956475;107.18344966340881;-2.279368238836823e-10
25.0;0.004851874746647687;0.0;0.0;-1.5628305567966224e-8;0.0;0.0;0.0;0.0;-1.51641089427268e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81248146036373;107.18344966340881;41.729121604956475;107.18344966340881;-2.279368238836823e-10
26.0;0.004853359170920514;0.0;0.0;-1.5628305567966224e-8;0.0;0.0;0.0;0.0;-1.5164108561143697e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81248146036373;107.18344966340881;41.729121604956475;107.18344966340881;-2.279368238836823e-10
27.0;0.004854488729334517;0.0;0.0;-1.5628305567966224e-8;0.0;0.0;0.0;0.0;-1.5164108267492964e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81248146036373;107.18344966340881;41.729121604956475;107.18344966340881;-2.279368238836823e-10
28.0;0.004855404550638513;0.0;0.0;-1.5628305567966224e-8;0.0;0.0;0.0;0.0;-1.5164108035430028e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81248146036373;107.18344966340881;41.729121604956475;107.18344966340881;-2.279368238836823e-10
29.0;0.004854650640071092;0.0;0.0;-1.5628305567966224e-8;0.0;0.0;0.0;0.0;-1.516410822879642e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81248146036373;107.18344966340881;41.729121604956475;107.18344966340881;-2.279368238836823e-10
30.0;0.00485277859046471;0.0;0.0;-1.5628305567966224e-8;0.0;0.0;0.0;0.0;-1.516410871054108e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81248146036373;107.18344966340881;41.729121604956475;107.18344966340881;-2.279368238836823e-10
31.0;0.0048511054361275365;0.0;0.0;-1.5628305567966224e-8;0.0;0.0;0.0;0.0;-1.516410913957963e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81248146036373;107.18344966340881;41.729121604956475;107.18344966340881;-2.279368238836823e-10
32.0;0.004374589556780685;0.0;0.0;-1.5628305567966224e-8;0.0;0.0;0.0;0.0;-1.51642315392082e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81248146036373;107.18344966340881;41.729121604956475;107.18344966340881;-2.279368238836823e-10
33.0;0.0042869605473638255;0.0;0.0;-1.5628305567966224e-8;0.0;0.0;0.0;0.0;-1.0531674448563876e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81248146036373;107.18344966340881;41.729121604956475;107.18344966340881;-2.279368238836823e-10
34.0;0.004286738939531013;0.0;0.0;-1.5628305567966224e-8;0.0;0.0;0.0;0.0;-1.0531674474722655e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81248146036373;107.18344966340881;41.729121604956475;107.18344966340881;-2.279368238836823e-10
35.0;0.0042884625012402046;0.0;0.0;-1.5628305567966224e-8;0.0;0.0;0.0;0.0;-1.0531674263967698e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81248146036373;107.18344966340881;41.729121604956475;107.18344966340881;-2.279368238836823e-10
36.0;0.004301219467141343;0.0;0.0;-1.5628305567966224e-8;0.0;0.0;0.0;0.0;-1.0531672701274887e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81248146036373;107.18344966340881;41.729121604956475;107.18344966340881;-2.279368238836823e-10
