Timestep;H2M_price_h;H2M_price_d;H2M_price_m;H2M_price_y;demand;SMR;electrolysis;SMRCCS
1.0;0.0;130.9418095195211;0.0;0.0;0.03767123287671233;0.03730142604658053;4.835295715413969e-15;0.0003499999994779266
2.0;0.0;130.9418095195211;0.0;0.0;0.03767123287671233;0.03730142604658053;4.835295715415585e-15;0.0003499999994779266
3.0;0.0;130.9418095195211;0.0;0.0;0.03767123287671233;0.03730142604658053;4.835295715415585e-15;0.0003499999994779266
4.0;0.0;130.9418095195211;0.0;0.0;0.03767123287671233;0.03730142604658053;4.835295715416393e-15;0.0003499999994779266
5.0;0.0;130.9418095195211;0.0;0.0;0.03767123287671233;0.03730142604658053;4.835295715416393e-15;0.0003499999994779266
6.0;0.0;130.9418095195211;0.0;0.0;0.03767123287671233;0.03730142604658053;4.835295715415585e-15;0.0003499999994779266
7.0;0.0;130.9418095195211;0.0;0.0;0.03767123287671233;0.03730142604658053;4.835295715410738e-15;0.0003499999994779266
8.0;0.0;130.9418095195211;0.0;0.0;0.03767123287671233;0.03730142604658053;4.835295715399429e-15;0.0003499999994779266
9.0;0.0;130.9418095195211;0.0;0.0;0.03767123287671233;0.03730142604658053;4.835295715370348e-15;0.0003499999994779266
10.0;0.0;130.9418095195211;0.0;0.0;0.03767123287671233;0.03730142604658053;4.835295715351769e-15;0.0003499999994779266
11.0;0.0;130.9418095195211;0.0;0.0;0.03767123287671233;0.03730142604658053;4.835295715363078e-15;0.0003499999994779266
12.0;0.0;130.9418095195211;0.0;0.0;0.03767123287671233;0.03730142604658053;4.8352957153663094e-15;0.0003499999994779266
13.0;0.0;130.9418095195211;0.0;0.0;0.03767123287671233;0.03730142604658053;4.835295715372772e-15;0.0003499999994779266
14.0;0.0;130.9418095195211;0.0;0.0;0.03767123287671233;0.03730142604658053;4.835295715371964e-15;0.0003499999994779266
15.0;0.0;130.9418095195211;0.0;0.0;0.03767123287671233;0.03730142604658053;4.835295715343691e-15;0.0003499999994779266
16.0;0.0;130.9418095195211;0.0;0.0;0.03767123287671233;0.03730142604658053;4.83529571526372e-15;0.0003499999994779266
17.0;0.0;130.9418095195211;0.0;0.0;0.03767123287671233;0.03730142604658053;4.835295714127154e-15;0.0003499999994779266
18.0;0.0;130.9418095195211;0.0;0.0;0.03767123287671233;0.03730142604658053;4.835295459040486e-15;0.0003499999994779266
19.0;0.0;130.9418095195211;0.0;0.0;0.03767123287671233;0.03730142604658053;4.8352929104937875e-15;0.0003499999994779266
20.0;0.0;130.9418095195211;0.0;0.0;0.03767123287671233;0.03730142604658053;4.835295714578711e-15;0.0003499999994779266
21.0;0.0;130.9418095195211;0.0;0.0;0.03767123287671233;0.03730142604658053;4.835295715355808e-15;0.0003499999994779266
22.0;0.0;130.9418095195211;0.0;0.0;0.03767123287671233;0.03730142604658053;4.835295715399429e-15;0.0003499999994779266
23.0;0.0;130.9418095195211;0.0;0.0;0.03767123287671233;0.03730142604658053;4.835295715405891e-15;0.0003499999994779266
24.0;0.0;130.9418095195211;0.0;0.0;0.03767123287671233;0.03730142604658053;4.83529571540993e-15;0.0003499999994779266
25.0;0.0;130.94180952297046;0.0;0.0;0.03767123287671233;0.03730140119575938;3.836753175624984e-15;0.0003499999995862992
26.0;0.0;130.94180952297046;0.0;0.0;0.03767123287671233;0.03730142766455776;3.836753175627003e-15;0.0003499999995862992
27.0;0.0;130.94180952297046;0.0;0.0;0.03767123287671233;0.03730142766455776;3.836753175627407e-15;0.0003499999995862992
28.0;0.0;130.94180952297046;0.0;0.0;0.03767123287671233;0.03730142766455776;3.836753175627811e-15;0.0003499999995862992
29.0;0.0;130.94180952297046;0.0;0.0;0.03767123287671233;0.03730142766455776;3.836753175627811e-15;0.0003499999995862992
30.0;0.0;130.94180952297046;0.0;0.0;0.03767123287671233;0.03730142766455776;3.8367531756265994e-15;0.0003499999995862992
31.0;0.0;130.94180952297046;0.0;0.0;0.03767123287671233;0.03730142766455776;3.836753175621349e-15;0.0003499999995862992
32.0;0.0;130.94180952297046;0.0;0.0;0.03767123287671233;0.03730142766455776;3.8367531754149575e-15;0.0003499999995862992
33.0;0.0;130.94180952297046;0.0;0.0;0.03767123287671233;0.03730142766455776;2.526356651931126e-15;0.0003499999995862992
34.0;0.0;130.94180952297046;0.0;0.0;0.03767123287671233;0.03730142766455776;2.5262586174899184e-15;0.0003499999995862992
35.0;0.0;130.94180952297046;0.0;0.0;0.03767123287671233;0.03730142766455776;2.9803513035040193e-15;0.0003499999995862992
36.0;0.0;130.94180952297046;0.0;0.0;0.03767123287671233;0.03730142766455776;3.409653483847332e-15;0.0003499999995862992
37.0;0.0;130.94180952297046;0.0;0.0;0.03767123287671233;0.03730142766455776;3.8367531753572e-15;0.0003499999995862992
38.0;0.0;130.94180952297046;0.0;0.0;0.03767123287671233;0.03730142766455776;3.836753175568438e-15;0.0003499999995862992
39.0;0.0;130.94180952297046;0.0;0.0;0.03767123287671233;0.03730142766455776;3.836753175572477e-15;0.0003499999995862992
40.0;0.0;130.94180952297046;0.0;0.0;0.03767123287671233;0.03730142766455776;3.836753175552686e-15;0.0003499999995862992
41.0;0.0;130.94180952297046;0.0;0.0;0.03767123287671233;0.03730142766455776;3.8367531754145536e-15;0.0003499999995862992
42.0;0.0;130.94180952297046;0.0;0.0;0.03767123287671233;0.03730142766455776;3.8092777577601295e-15;0.0003499999995862992
43.0;0.0;130.94180952297046;0.0;0.0;0.03767123287671233;0.03730142766455776;3.164228688625921e-15;0.0003499999995862992
44.0;0.0;130.94180952297046;0.0;0.0;0.03767123287671233;0.03730142766455776;3.836753172585257e-15;0.0003499999995862992
45.0;0.0;130.94180952297046;0.0;0.0;0.03767123287671233;0.03730142766455776;3.836753175591864e-15;0.0003499999995862992
46.0;0.0;130.94180952297046;0.0;0.0;0.03767123287671233;0.03730142766455776;3.836753175619733e-15;0.0003499999995862992
47.0;0.0;130.94180952297046;0.0;0.0;0.03767123287671233;0.03730142766455776;3.836753175623772e-15;0.0003499999995862992
48.0;0.0;130.94180952297046;0.0;0.0;0.03767123287671233;0.03730142766455776;3.836753175625792e-15;0.0003499999995862992
49.0;0.0;130.941809518692;0.0;0.0;0.03767123287671233;0.037301425563114554;6.37159577634331e-15;0.0003499999993085117
50.0;0.0;130.941809518692;0.0;0.0;0.03767123287671233;0.037301425563114554;6.371595776348964e-15;0.0003499999993085117
51.0;0.0;130.941809518692;0.0;0.0;0.03767123287671233;0.037301425563114554;6.37159577635058e-15;0.0003499999993085117
52.0;0.0;130.941809518692;0.0;0.0;0.03767123287671233;0.037301425563114554;6.37159577635058e-15;0.0003499999993085117
53.0;0.0;130.941809518692;0.0;0.0;0.03767123287671233;0.037301425563114554;6.3715957763481566e-15;0.0003499999993085117
54.0;0.0;130.941809518692;0.0;0.0;0.03767123287671233;0.037301425563114554;6.371595776339271e-15;0.0003499999993085117
55.0;0.0;130.941809518692;0.0;0.0;0.03767123287671233;0.037301425563114554;6.371595776231834e-15;0.0003499999993085117
56.0;0.0;130.941809518692;0.0;0.0;0.03767123287671233;0.037301425563114554;5.558650694000754e-15;0.0003499999993085117
57.0;0.0;130.941809518692;0.0;0.0;0.03767123287671233;0.037301425563114554;5.2251011117541366e-15;0.0003499999993085117
58.0;0.0;130.941809518692;0.0;0.0;0.03767123287671233;0.037301425563114554;6.37159577452012e-15;0.0003499999993085117
59.0;0.0;130.941809518692;0.0;0.0;0.03767123287671233;0.037301425563114554;6.371595776311806e-15;0.0003499999993085117
60.0;0.0;130.941809518692;0.0;0.0;0.03767123287671233;0.037301425563114554;6.371595776337655e-15;0.0003499999993085117
61.0;0.0;130.941809518692;0.0;0.0;0.03767123287671233;0.037301425563114554;6.37159577634331e-15;0.0003499999993085117
62.0;0.0;130.941809518692;0.0;0.0;0.03767123287671233;0.037301425563114554;6.371595776346541e-15;0.0003499999993085117
63.0;0.0;130.941809518692;0.0;0.0;0.03767123287671233;0.037301425563114554;6.371595776347349e-15;0.0003499999993085117
