Year;CAP_SMR;CAP_electrolysis;CAP_SMRCCS;PROD_SMR;PROD_electrolysis;PROD_SMRCCS;CN_CAP_electrolysis;CN_PROD_electrolysis;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.135;0.35;9.907009962831859;5.705882061932019e-12;0.09290909090836269;0.0;0.0;4.303738725137976;0.0;0.0
2022.0;70.0;1.484999999999945;0.35;11.045499723133567;0.06562403835658667;0.0;0.0;0.0;9.583785498405181;0.0;0.0
2023.0;65.33333333333334;15.11099999999883;3.8266666666655844;9.950709976495569;1.2557188588243478;1.015806060605108;0.0;0.0;4.083683129055887;0.0;0.0
2024.0;60.6666666666667;55.73933809255771;4.153333333330346;5.52201363811673;6.70884288460332;1.1025212121199137;0.0;0.0;3.611927764539403;0.0;0.0
2025.0;56.00000000000004;55.73033809255873;30.771592730169253;4.179783981693347e-12;6.275931649797995;8.168459161099747;0.0;0.0;2.997181282605361;0.0;0.0
2026.0;51.33333333333339;55.72133809255948;40.65486123079274;2.907085153866247e-13;4.763464816141015;10.792017708538035;0.0;0.0;2.3941137782075192;0.0;0.0
2027.0;46.66666666666675;55.71233809256035;48.30611106873077;8.164378639457228e-14;3.8435478630235007;12.823076756426975;0.0;0.0;1.6762322292498397;0.0;0.0
2028.0;42.00000000000011;55.70333809256175;52.268391876612654;6.017192674178683e-14;3.903330067945365;13.87488220724647;0.0;0.0;1.6782729503672154;0.0;0.0
2029.0;37.33333333333347;55.694338092564635;54.04421266589884;4.587475613144283e-14;4.542222019444472;14.346281907675111;0.0;0.0;1.6767716837995617;0.0;0.0
2030.0;32.666666666666835;55.68533809257284;56.71966214272498;3.756362435995366e-14;4.942786650893384;15.056492132432536;0.0;0.0;1.6805471919201334;0.0;0.0
2031.0;28.000000000000206;60.16678583955623;60.01017221535351;4.806268451618315e-14;5.56984865496697;15.929972988076226;0.0;0.0;1.8040752390269983;0.0;0.0
2032.0;23.33333333333358;77.3925079068886;59.98683888203516;5.395064887962307e-13;7.076006313350244;15.923779048686166;0.0;0.0;2.1576735090543444;0.0;0.0
2033.0;18.666666666666973;90.17413915598088;59.963505548705;3.697894909519809e-13;8.58239326588987;15.917585109292968;0.0;0.0;2.2061077508510523;0.0;0.0
2034.0;14.000000000000371;101.21980504841537;59.94017221537347;7.043064617598273e-14;10.088697604875259;15.911391169899293;0.0;0.0;2.0785243984626107;0.0;0.0
2035.0;9.333333333333792;113.30056013649423;59.91683888204156;5.3561830327902884e-14;11.594382206656162;15.905197230505612;0.0;0.0;2.084043402152306;0.0;0.0
2036.0;4.666666666667241;122.67582850579687;59.89350554870943;3.4059107487473257e-14;13.101062978773703;15.899003291111729;0.0;0.0;2.000586196507125;0.0;0.0
2037.0;7.37119976548884e-13;140.62111041416222;59.8701722153772;2.8013152494639762e-14;14.607113757671625;15.892809351718267;0.0;0.0;2.264926149895979;0.0;0.0
2038.0;9.214113624119878e-13;152.40278581812146;59.870172215378155;3.146674023984943e-14;16.107001984824848;15.892809351718322;0.0;0.0;2.2139321791197255;0.0;0.0
2039.0;1.1160060066754153e-12;160.46970554735725;59.87017221537906;2.404694510883639e-14;17.607472261923675;15.892809351717805;0.0;0.0;1.9829030657514355;0.0;0.0
2040.0;1.2476221404752975e-12;169.04947649629216;59.87017221537998;1.9648887376525656e-14;19.107487136542343;15.892809351714966;0.0;0.0;1.7198311534866877;0.0;0.0
2041.0;1.3995934681714286e-12;193.20560567339396;59.870172215381;1.829637901531697e-14;22.549422740803298;13.950111105526702;0.0;0.0;1.5564100036265733;0.0;0.0
2042.0;1.5684832415329397e-12;241.54027148582367;59.87017221538217;1.9661070879220433e-14;29.34875637456834;8.651116225547735;0.0;0.0;1.639253184395999;0.0;0.0
2043.0;1.7556713477950494e-12;286.31395347189886;59.87017221538352;2.071384314355359e-14;35.249020685083366;4.250931176392419;0.0;0.0;1.68108433539757;0.0;0.0
2044.0;1.9620868874953443e-12;328.00259641457;59.87017221538508;2.2054865146654237e-14;40.92755990918497;0.07216946441833078;0.0;0.0;1.7352129352767498;0.0;0.0
2045.0;2.1883600573994014e-12;328.00259641941096;59.8701722153869;2.2744490983257003e-14;42.499802461348054;6.057531101317112e-11;0.0;0.0;1.7226773001126618;0.0;0.0
2046.0;2.4347036334419713e-12;349.2342170047471;59.87017221538902;2.1262613380635152e-14;43.99979065660747;6.2124677143093215e-12;0.0;0.0;1.4749249266354636;0.0;0.0
