Timestep;H2M_price_h;H2M_price_d;H2M_price_m;H2M_price_y;demand;SMR;electrolysis;SMRCCS
1.0;0.0;137.76717546522758;0.0;0.0;0.03767123287671233;0.03735493785128581;9.965376507285324e-13;0.00034999999980857185
2.0;0.0;137.76717546522758;0.0;0.0;0.03767123287671233;0.03735493785128581;9.965376507284468e-13;0.00034999999980857185
3.0;0.0;137.76717546522758;0.0;0.0;0.03767123287671233;0.03735493785128581;9.965376507284177e-13;0.00034999999980857185
4.0;0.0;137.76717546522758;0.0;0.0;0.03767123287671233;0.03735493785128581;9.965376507283418e-13;0.00034999999980857185
5.0;0.0;137.76717546522758;0.0;0.0;0.03767123287671233;0.03735493785128581;9.96537650728358e-13;0.00034999999980857185
6.0;0.0;137.76717546522758;0.0;0.0;0.03767123287671233;0.03735493785128581;9.965376507284468e-13;0.00034999999980857185
7.0;0.0;137.76717546522758;0.0;0.0;0.03767123287671233;0.03735493785128581;9.96537650728791e-13;0.00034999999980857185
8.0;0.0;137.76717546522758;0.0;0.0;0.03767123287671233;0.03735493785128581;9.96537650729757e-13;0.00034999999980857185
9.0;0.0;137.76717546522758;0.0;0.0;0.03767123287671233;0.03735493785128581;9.965376507316925e-13;0.00034999999980857185
10.0;0.0;137.76717546522758;0.0;0.0;0.03767123287671233;0.03735493785128581;9.965376507330173e-13;0.00034999999980857185
11.0;0.0;137.76717546522758;0.0;0.0;0.03767123287671233;0.03735493785128581;9.965376507322321e-13;0.00034999999980857185
12.0;0.0;137.76717546522758;0.0;0.0;0.03767123287671233;0.03735493785128581;9.965376507319785e-13;0.00034999999980857185
13.0;0.0;137.76717546522758;0.0;0.0;0.03767123287671233;0.03735493785128581;9.965376507315568e-13;0.00034999999980857185
14.0;0.0;137.76717546522758;0.0;0.0;0.03767123287671233;0.03735493785128581;9.965376507315827e-13;0.00034999999980857185
15.0;0.0;137.76717546522758;0.0;0.0;0.03767123287671233;0.03735493785128581;9.965376507338364e-13;0.00034999999980857185
16.0;0.0;137.76717546522758;0.0;0.0;0.03767123287671233;0.03735493785128581;9.965376507444783e-13;0.00034999999980857185
17.0;0.0;137.76717546522758;0.0;0.0;0.03767123287671233;0.03735493785128581;9.965376512155512e-13;0.00034999999980857185
18.0;0.0;137.76717546522758;0.0;0.0;0.03767123287671233;0.03735493785128581;9.96537290801318e-13;0.00034999999980857185
19.0;0.0;137.76717546522758;0.0;0.0;0.03767123287671233;0.03735493785128581;9.643621228419336e-13;0.00034999999980857185
20.0;0.0;137.76717546522758;0.0;0.0;0.03767123287671233;0.03735493785128581;9.965376509304727e-13;0.00034999999980857185
21.0;0.0;137.76717546522758;0.0;0.0;0.03767123287671233;0.03735493785128581;9.965376507327394e-13;0.00034999999980857185
22.0;0.0;137.76717546522758;0.0;0.0;0.03767123287671233;0.03735493785128581;9.965376507297958e-13;0.00034999999980857185
23.0;0.0;137.76717546522758;0.0;0.0;0.03767123287671233;0.03735493785128581;9.965376507291884e-13;0.00034999999980857185
24.0;0.0;137.76717546522758;0.0;0.0;0.03767123287671233;0.03735493785128581;9.965376507288685e-13;0.00034999999980857185
