Timestep;H2M_price_h;H2M_price_d;H2M_price_m;H2M_price_y;demand;SMR;electrolysis;SMRCCS
1.0;0.0;0.0;0.0;130.09725685570353;0.03767123287671233;0.037076977413534856;1.1993370300664392e-8;0.0003499999999962957
2.0;0.0;0.0;0.0;130.09725685570353;0.03767123287671233;0.037076977413534856;1.199337029392057e-8;0.0003499999999962957
3.0;0.0;0.0;0.0;130.09725685570353;0.03767123287671233;0.037076977413534856;1.1993370285198631e-8;0.0003499999999962957
4.0;0.0;0.0;0.0;130.09725685570353;0.03767123287671233;0.037076977413534856;1.1993370105071637e-8;0.0003499999999962957
5.0;0.0;0.0;0.0;130.09725685570353;0.03767123287671233;0.037076977413534856;1.1993370204013205e-8;0.0003499999999962957
6.0;0.0;0.0;0.0;130.09725685570353;0.03767123287671233;0.037076977413534856;1.1993370293312571e-8;0.0003499999999962957
7.0;0.0;0.0;0.0;130.09725685570353;0.03767123287671233;0.037076977413534856;1.1993370377856338e-8;0.0003499999999962957
8.0;0.0;0.0;0.0;130.09725685570353;0.03767123287671233;0.037076977413534856;1.1993370467588858e-8;0.0003499999999962957
9.0;0.0;0.0;0.0;130.09725685570353;0.03767123287671233;0.037076977413534856;1.1993370472753952e-8;0.0003499999999962957
10.0;0.0;0.0;0.0;130.09725685570353;0.03767123287671233;0.037076977413534856;1.1993369798739281e-8;0.0003499999999962957
11.0;0.0;0.0;0.0;130.09725685570353;0.03767123287671233;0.037076977413534856;1.1993370407045321e-8;0.0003499999999962957
12.0;0.0;0.0;0.0;130.09725685570353;0.03767123287671233;0.037076977413534856;1.1993370448856322e-8;0.0003499999999962957
13.0;0.0;0.0;0.0;130.09725685570353;0.03767123287671233;0.037076977413534856;1.1993370475304621e-8;0.0003499999999962957
14.0;0.0;0.0;0.0;130.09725685570353;0.03767123287671233;0.037076977413534856;1.1993370475379425e-8;0.0003499999999962957
15.0;0.0;0.0;0.0;130.09725685570353;0.03767123287671233;0.037076977413534856;1.199336715983005e-8;0.0003499999999962957
16.0;0.0;0.0;0.0;130.09725685570353;0.03767123287671233;0.037076977413534856;7.78591489214565e-9;0.0003499999999962957
17.0;0.0;0.0;0.0;130.09725685570353;0.03767123287671233;0.037076977413534856;7.785914932627797e-9;0.0003499999999962957
18.0;0.0;0.0;0.0;130.09725685570353;0.03767123287671233;0.037076977413534856;7.785914926844127e-9;0.0003499999999962957
19.0;0.0;0.0;0.0;130.09725685570353;0.03767123287671233;0.037076977413534856;7.785914923439185e-9;0.0003499999999962957
20.0;0.0;0.0;0.0;130.09725685570353;0.03767123287671233;0.037076977413534856;7.785914933382993e-9;0.0003499999999962957
21.0;0.0;0.0;0.0;130.09725685570353;0.03767123287671233;0.037076977413534856;1.1993370343184675e-8;0.0003499999999962957
22.0;0.0;0.0;0.0;130.09725685570353;0.03767123287671233;0.037076977413534856;1.1993370467616512e-8;0.0003499999999962957
