Timestep;EOM_price;Demand;Biomass;SPP_lignite;Solar;ICE;WindOffshore;WindOnshore;Nuclear;CCGT_old;CCGT_new;SPP_coal;OCGT;electrolysis
1.0;163.05691587145833;-0.28487954000000004;0.0126;0.024349999999998567;1.683027812e-5;0.0;0.009528839995824;0.08506607987344;0.07848000000000001;9.409761413244539e-15;0.05241301328223417;0.022469999999941596;0.0;-5.691221148865222e-15
2.0;163.05691587144827;-0.28233063199999997;0.0126;0.024349999999998567;1.5840144399999998e-5;0.0;0.009384660009360002;0.08531898748578;0.07848000000000001;9.409761413242923e-15;0.04975636779031277;0.022469999999941596;0.0;-5.691221148865222e-15
3.0;163.05691587144153;-0.28039142600000005;0.0126;0.024349999999998567;1.5840144399999998e-5;0.0;0.009435690000000002;0.08513718203937999;0.07848000000000001;9.409761413242923e-15;0.04794793724622764;0.022469999999941596;0.0;-5.691221148865222e-15
4.0;163.0569158714349;-0.277665108;0.0126;0.024349999999998567;1.683027812e-5;0.0;0.009073619992584;0.08458096506648001;0.07848000000000001;9.409761413241308e-15;0.04613891609297599;0.022469999999941596;0.0;-5.691221148865222e-15
5.0;163.05691587143608;-0.278801248;0.0126;0.024349999999998567;1.683027812e-5;0.0;0.00874719000324;0.08574650050675;0.07848000000000001;9.409761413241308e-15;0.046435950642021176;0.022469999999941596;0.0;-5.691221148865222e-15
6.0;163.0569158714475;-0.28366492;0.0126;0.024349999999998567;1.683027812e-5;0.0;0.009467280003888;0.08676803139961;0.07848000000000001;9.409761413242923e-15;0.04955800174824917;0.022469999999941596;0.0;-5.691221148865222e-15
7.0;163.05691587149212;-0.29589681;0.0126;0.024349999999998567;2.1780281680000002e-5;0.0;0.009099540004571999;0.08885069462959001;0.07848000000000001;9.409761413252617e-15;0.06007001851300505;0.022469999999941596;0.0;-5.691221148865222e-15
8.0;163.05691587160723;-0.310857744;0.0126;0.024349999999998567;0.0005286647916400001;0.0;0.008993430009108;0.08964901874600001;0.07848000000000001;9.409761413272004e-15;0.07383185387944925;0.022469999999941596;0.0;-5.691221148865222e-15
9.0;163.05691587179044;-0.31669256;0.0126;0.024349999999998567;0.00285419572812;0.0;0.0073045800036;0.08770225967058999;0.07848000000000001;9.409761413305931e-15;0.08097674801964494;0.022469999999941596;0.0;-5.69119404381091e-15
10.0;163.05691587187172;-0.32209970599999993;0.0126;0.024349999999998567;0.0080527327166;0.0;0.007302150005256001;0.08641522081077001;0.07848000000000001;9.409761413320472e-15;0.08247482588745565;0.022469999999941596;0.0;-5.69119404381091e-15
11.0;163.05691587182608;-0.32911517;0.0126;0.024349999999998567;0.015675801377800003;0.0;0.007414740000540002;0.08646832230524001;0.07848000000000001;9.409761413312394e-15;0.08170152973754984;0.022469999999941596;0.0;-5.69119404381091e-15
12.0;163.05691587180942;-0.333899634;0.0126;0.024349999999998567;0.020726826952280005;0.0;0.007492499998380001;0.08644672169732;0.07848000000000001;9.409761413309162e-15;0.08137880877354396;0.022469999999941596;0.0;-5.69119404381091e-15
13.0;163.05691587177853;-0.33468972399999997;0.0126;0.024349999999998567;0.022106899450000002;0.0;0.007544339996940001;0.08647552250788;0.07848000000000001;9.409761413304316e-15;0.08070818546741315;0.022469999999941596;0.0;-5.69119404381091e-15
14.0;163.05691587178148;-0.33232339;0.0126;0.024349999999998567;0.01928636405644;0.0;0.007662599996832;0.08674193066504;0.07848000000000001;9.409761413304316e-15;0.080777718703853;0.022469999999941596;0.0;-5.69119404381091e-15
15.0;163.05691587191427;-0.3291131580000001;0.0126;0.024349999999998567;0.014537291248439999;0.0;0.007424460006624;0.08622081484488;0.07848000000000001;9.409761413326934e-15;0.08307581531916952;0.022469999999941596;0.0;-5.691221148865222e-15
16.0;163.056915872193;-0.32351599600000003;0.0126;0.024349999999998567;0.008126983324200001;0.0;0.007514369996184;0.08455846443323001;0.07848000000000001;9.409761413385095e-15;0.08546140166170914;0.022469999999941596;0.0;-5.69119404381091e-15
17.0;163.05691587381637;-0.320509878;0.0126;0.024349999999998567;0.00299576700484;0.0;0.007391249999604001;0.08465296725775001;0.07848000000000001;9.409761414018405e-15;0.08761511721030064;0.022469999999941596;0.0;-5.691221148865222e-15
18.0;163.05691589781398;-0.321108626;0.0126;0.024349999999998567;0.0007256765737600001;0.0;0.007328070004536;0.08620011426229;0.07848000000000001;9.409761409155488e-15;0.08899998564277539;0.022469999999941596;0.0;-5.691221148865222e-15
19.0;163.05691365780615;-0.32147224799999996;0.0126;0.024349999999998567;5.9400596919999995e-5;0.0;0.007090739996832;0.08707314064596;0.07848000000000001;9.409758955799183e-15;0.08939365440240679;0.022469999999941596;0.0;-5.691248253919534e-15
20.0;163.0569158727943;-0.31719631800000003;0.0126;0.024349999999998567;2.079014796e-5;0.0;0.005391360002736;0.08673653051306;0.07848000000000001;9.409761413648436e-15;0.08719286078237397;0.022469999999941596;0.0;-5.69119404381091e-15
21.0;163.05691587185646;-0.31047439;0.0126;0.024349999999998567;1.881021304e-5;0.0;0.005158890004428001;0.08520918406578001;0.07848000000000001;9.40976141331724e-15;0.08223272913718531;0.022469999999941596;0.0;-5.69119404381091e-15
22.0;163.05691587161178;-0.301958728;0.0126;0.024349999999998567;1.881021304e-5;0.0;0.005058450000864;0.08489237449014002;0.07848000000000001;9.40976141327362e-15;0.07413431672204593;0.022469999999941596;0.0;-5.691221148865222e-15
23.0;163.056915871543;-0.29501343399999996;0.0126;0.024349999999998567;1.881021304e-5;0.0;0.005674049996472;0.08347843172905002;0.07848000000000001;9.409761413260695e-15;0.0679873654891175;0.022469999999941596;0.0;-5.69119404381091e-15
24.0;163.0569158715001;-0.28822332;0.0126;0.024349999999998567;1.881021304e-5;0.0;0.006036120003888;0.08272780879026;0.07848000000000001;9.409761413254233e-15;0.06158580442147983;0.022469999999941596;0.0;-5.69119404381091e-15
25.0;163.05691587147794;-0.25112011;0.0126;0.024349999999998866;1.683027812e-5;0.0;0.006204599999208;0.04342001679544;0.07848000000000001;7.456486859212141e-15;0.06362388635700351;0.022469999999953718;0.0;-4.517518087041039e-15
26.0;163.0569158714522;-0.247231508;0.0126;0.024349999999998866;1.683027812e-5;0.0;0.0073896299964719995;0.04453425062703;0.07848000000000001;7.45648685920891e-15;0.05743602052873843;0.022469999999953718;0.0;-4.517545192095351e-15
27.0;163.05691587144383;-0.24718417;0.0126;0.024349999999998866;1.7820190160000002e-5;0.0;0.008163989994024;0.04612189877142;0.07848000000000001;7.456486859207295e-15;0.055025684474951056;0.022469999999953718;0.0;-4.517545192095351e-15
28.0;163.05691587143977;-0.248009674;0.0126;0.024349999999998866;1.683027812e-5;0.0;0.008693730001548;0.04767534595327;0.07848000000000001;7.456486859207295e-15;0.05376899119770209;0.022469999999953718;0.0;-4.517545192095351e-15
29.0;163.0569158714427;-0.250185334;0.0126;0.024349999999998866;1.5840144399999998e-5;0.0;0.00915623999982;0.04847547012034001;0.07848000000000001;7.456486859207295e-15;0.05468300716602116;0.022469999999953718;0.0;-4.517545192095351e-15
30.0;163.0569158714593;-0.257285702;0.0126;0.024349999999998866;1.5840144399999998e-5;0.0;0.009438120011052;0.050644535782000004;0.07848000000000001;7.456486859209718e-15;0.059332429492748716;0.022469999999953718;0.0;-4.517545192095351e-15
31.0;163.0569158715299;-0.272316328;0.0126;0.024349999999998866;2.3760216600000003e-5;0.0;0.009457559997804;0.05345172105133;0.07848000000000001;7.456486859219411e-15;0.07152851016283841;0.022469999999953718;0.0;-4.517518087041039e-15
32.0;163.05691587230314;-0.289936952;0.0126;0.024349999999998866;0.00043956395168000007;0.0;0.00950130000612;0.05528777668141001;0.07848000000000001;7.456486859364814e-15;0.08685353478446556;0.022469999999953718;0.0;-4.517545192095351e-15
33.0;199.5175402542945;-0.29838337600000003;0.0126;0.02434999999999929;0.00236612132036;1.1627044671661392e-16;0.009497249991936;0.0562751067766;0.07848000000000001;0.0025157192122907653;0.08999999999991887;0.022469999999970756;0.0;-3.1904275228644696e-15
34.0;199.5175402570309;-0.30318301000000003;0.0126;0.02434999999999929;0.0069023423126800005;1.1627044672012277e-16;0.009523170003924;0.05598979792264001;0.07848000000000001;0.003038521043555329;0.08999999999991887;0.022469999999970756;0.0;-3.1904275228644696e-15
35.0;199.5175738285008;-0.30734645400000005;0.0126;0.02434999999999929;0.012979017181640002;1.1627047574631658e-16;0.009515070000972;0.05577019141238001;0.07848000000000001;0.0013519062142218158;0.08999999999991887;0.022469999999970756;0.0;-3.1904546279187818e-15
36.0;184.3167228714224;-0.31196027000000004;0.0126;0.024349999999999157;0.017999352379359998;0.0;0.009349019991288;0.05633000832173;0.07848000000000001;1.787745596446786e-14;0.08999999999986082;0.02246999999996545;0.0;-3.627957309570995e-15
37.0;163.05691587236882;-0.31235534400000003;0.0126;0.024349999999998866;0.0211693609726;0.0;0.009282600002664001;0.05700502880306;0.07848000000000001;7.456486859387433e-15;0.08704357764888071;0.022469999999953718;0.0;-4.517545192095351e-15
