Year;EOM_avg;REC_y;ADD_CAP_Biomass;ADD_CAP_SPP_lignite;ADD_CAP_Solar;ADD_CAP_ICE;ADD_CAP_WindOffshore;ADD_CAP_WindOnshore;ADD_CAP_Nuclear;ADD_CAP_CCGT_old;ADD_CAP_CCGT_new;ADD_CAP_SPP_coal;ADD_CAP_OCGT;CAP_Biomass;CAP_SPP_lignite;CAP_Solar;CAP_ICE;CAP_WindOffshore;CAP_WindOnshore;CAP_Nuclear;CAP_CCGT_old;CAP_CCGT_new;CAP_SPP_coal;CAP_OCGT;FS_Biomass;FS_SPP_lignite;FS_Solar;FS_ICE;FS_WindOffshore;FS_WindOnshore;FS_Nuclear;FS_CCGT_old;FS_CCGT_new;FS_SPP_coal;FS_OCGT
2021.0;166.6944579700347;-2.9617711925784973e-12;1.4563474934808108e-12;0.0;55.419999999999945;1.19413178000473e-17;6.353999999997973;82.43499999999966;3.4657714955178755e-14;0.0;3.472153661543676e-13;1.4789516189172522e-14;7.603868773740236e-12;12.6;24.35;110.84;14.407499999999999;12.708;164.87;78.48;59.5;90.0;22.470000000000002;11.39;110.37599999999975;211.7354960104271;137.34215934290341;4.94208882651345e-16;46.29264014459302;354.4815821335945;687.4847999999996;1.3345684139548617;435.83767293697065;196.83719999986516;4.209737449611607e-10
2022.0;252.17553741259417;-2.8509275793302106e-8;1.0894096797450332e-12;0.0;83.12999999999975;1.2444812311206044e-17;6.3539999999937615;123.65249999999867;3.26844620717371e-14;0.0;3.55048251898783e-13;1.5516562027705672e-14;7.697607635932065e-12;12.6;24.35;166.25999999999993;14.407499999999999;12.708;247.30499999999967;78.48;59.5;90.0;22.470000000000002;11.390000000007605;110.37599999999975;197.20421865621404;206.0132390143334;0.02655474036255886;46.29264014459302;531.722373200101;687.4847999999996;0.0;248.51717842816254;194.3861967285219;0.0
2023.0;126.34329067902817;-5.546223423398255e-9;8.759898125005663e-13;0.0;77.82940782761108;1.3092024522905614e-17;1.0604794695385014e-7;185.4787499999814;3.117472594505835e-14;0.0;3.6025690255675484e-13;1.632713200028629e-14;7.743173691410606e-12;11.76;23.863;242.00066666666638;12.96675;18.355999999997973;359.966166666665;74.556;55.533333333333324;85.5;20.971999999999998;10.251000000015301;96.02932491760677;123.05358888048183;299.86371456527934;0.0;66.86714687227375;773.9514543242099;650.6344332182836;5.92509561573067e-11;110.5641828753763;145.32193358163306;0.0
2024.0;75.07827317104353;3.8391544911569316e-12;1.1372712765191798e-12;0.0;63.44061812011893;1.6056059896934956e-17;2.4740149197898455e-10;111.25061644471008;3.854875748228238e-14;0.0;5.15787802599172e-13;2.0942904287433996e-14;9.538714934816218e-12;10.92;23.376;312.4407411609441;11.526;24.003999999991734;534.4535833333131;70.632;51.56666666666667;81.00000000000034;19.474;9.112000000023045;70.81774151921834;53.253357114080906;387.1462112750178;0.0;87.44165359739685;1149.1111287474616;585.1389188380563;8.250241363182519e-11;40.190575459767345;73.81168943573981;0.0
2025.0;66.56517165379873;1.2213230129885106e-11;1.5301242771690824e-12;0.0;22.495650650743183;2.0067287206809238e-17;9.667401367370526e-11;49.75061433401071;4.859922789733618e-14;0.0;7.856474296253817e-13;2.7882686555679642e-14;1.2076979968971227e-11;10.08;22.889;368.49202594772976;10.085249999999998;23.29800010603968;634.7128664446898;66.708;47.6;76.5000000000007;17.976000000000003;7.973000000032583;61.07618249679956;0.3952635372002247;456.59951772179596;0.0;84.86984064219463;1364.6753266057424;553.5516785545186;7.837609216050663e-11;120.0600727189824;3.173586520281933;3.7683723767381646e-10
2026.0;66.94236790108368;2.07390401203545e-8;2.2060009472437096e-12;0.0;23.189963897647246;2.5884132249356786e-17;7.68023966747715e-11;47.67869879818786;6.267291397722284e-14;0.0;1.3167895136742921e-12;3.9491644521869983e-14;1.591526316921354e-11;9.240000000001455;22.402;383.5983432651396;8.644499999999999;22.59200010628708;673.4721474453672;62.784000000000006;43.633333333333326;72.00000000000107;16.478;6.834000000044659;56.10546036879711;1.4400123237043532;475.31779848766587;0.0;82.29802730019202;1448.0103860551164;512.7858439487089;9.333794184028112e-11;123.12814613737604;5.889543954419098;2.771335703944419e-9
2027.0;67.51655262471633;2.309386384980345e-9;3.286462250293204e-12;0.0;22.212810288672248;3.56521478990308e-17;6.422063867115086e-11;54.62042385108528;8.383624310479289e-14;0.0;2.820301762847696e-12;6.28267842402458e-14;2.2354545626738942e-11;8.400000000002546;21.915000000000003;399.3989738294535;7.203749999999999;21.886000106383758;710.1595129102217;58.86;39.666666666666664;67.50000000000158;14.98;5.695000000060576;42.512175372358755;4.097246266363643;494.8964047730708;0.0;79.7262139551762;1526.890687833075;473.5742758534525;0.2735135037025866;125.81451627960561;8.299438282900711;3.3197752457566053e-9
2028.0;68.32023996181056;2.5285427673095795e-9;4.998060516518794e-12;0.0;41.55302204882748;5.1676875692615787e-17;5.688977380968144e-11;52.38392385526316;1.1438099947513687e-13;0.0;2.5809775380313236e-11;1.328725544541312e-13;3.529870259085962e-11;7.560000000003422;21.428;414.22245078479244;5.763;21.18000010646056;753.7886034279737;54.93599999999999;35.699999999999996;63.000000000002366;13.482000000000001;4.55600000008293;38.02115276643737;7.902460846024131;513.1584979412087;0.0;77.0111405389705;1619.5969980115292;430.7960279276494;1.0657867489789514;123.86231797999541;10.437087376812995;3.94233439269695e-9
2029.0;68.85508521774803;2.784274553618433e-9;7.96283649099549e-12;0.0;59.81307597046278;8.689087019093191e-17;4.952219505678885e-11;88.82589067904597;1.6593839266755266e-13;0.0;7.482608736289577;2.5910911202979608e-11;7.428162030830475e-11;6.720000000004559;20.941000000000003;448.38613950028656;4.3222499999999995;20.474000106524784;795.1811939499034;51.012;31.733333333333334;58.50000000000368;11.984000000000016;3.4170000001182284;33.060012543176235;0.942351911364733;555.4661760330763;0.0;74.45660668310369;1706.5705396425537;384.9561263680361;23.370031225745485;120.06483703752843;2.9953545665589703;4.633625903332603e-9
2030.0;69.20231350832995;3.1226835721519635e-9;1.6932165205710606e-11;0.0;6.761323166107223;2.2766971281082585e-16;4.529823413103098e-11;66.67226091646498;2.6802356170082755e-13;0.0;12.587215231428488;3.6079481438885125e-12;1.3139844617974703;5.880000000006089;20.454;500.809882137416;2.8815000000000004;19.76800010658167;873.0157512956162;47.088;27.766666666666662;54.0000000000065;10.486000000000029;2.2780000001925105;26.465798047531333;2.634234802086007;620.3059789466201;4.3974793434587984e-17;71.76401390074959;1860.5088123161904;348.0609596829644;22.70085468728532;105.88547151723458;4.455424999129233;0.0469025670975896
