Year;EOM_avg;REC_y;ADD_CAP_Biomass;ADD_CAP_SPP_lignite;ADD_CAP_Solar;ADD_CAP_ICE;ADD_CAP_WindOffshore;ADD_CAP_WindOnshore;ADD_CAP_Nuclear;ADD_CAP_CCGT_old;ADD_CAP_CCGT_new;ADD_CAP_SPP_coal;ADD_CAP_OCGT;CAP_Biomass;CAP_SPP_lignite;CAP_Solar;CAP_ICE;CAP_WindOffshore;CAP_WindOnshore;CAP_Nuclear;CAP_CCGT_old;CAP_CCGT_new;CAP_SPP_coal;CAP_OCGT;FS_Biomass;FS_SPP_lignite;FS_Solar;FS_ICE;FS_WindOffshore;FS_WindOnshore;FS_Nuclear;FS_CCGT_old;FS_CCGT_new;FS_SPP_coal;FS_OCGT
2021.0;161.81495626934168;5.018706045275888e-10;9.846110246262954e-10;0.0;55.41999999999979;2.4094561307274704e-13;6.353999999988633;82.43499999999997;4.081285109522887e-14;0.0;6.318251043159285e-14;1.0578141587391602e-15;3.297352329541545e-14;12.6;24.35;110.84;14.407499999999999;12.708;164.87;78.48;59.5;90.0;22.470000000000002;11.39;110.37599999999975;211.74438794627497;137.34215934290341;0.0;46.29264014459302;354.4815821335945;687.4847999999996;1.1567206384077087;435.62108764050765;196.83719999998692;0.0
2022.0;242.3114126952559;-5.310157866709127e-8;7.362836473284045e-11;0.0;83.12999999999917;2.5376491460696526e-13;6.353999999937195;123.6524999999999;3.86201642502869e-14;0.0;6.42872476496034e-14;1.0991102309093931e-15;3.3694446761514165e-14;12.6;24.35;166.2599999999998;14.40750000000024;12.708;247.30499999999998;78.48;59.5;90.0;22.470000000000002;11.390000000000034;110.37599999999975;197.33257657086963;206.01323901426034;0.00040126071311382544;46.29264014459302;531.7223732003575;687.4847999999996;0.0;244.27390944476483;194.40157351092572;0.0
2023.0;180.20722725468343;4.40120654124293e-11;3.453398301555034e-11;0.0;124.69499999996145;2.328553840622996e-13;8.23544099056119e-11;185.4787499999991;3.798221745056961e-14;0.0;6.515932872143399e-14;1.1468636817603936e-15;3.4053972291620554e-14;11.76;23.863;242.00066666666564;12.966750000000493;18.355999999988633;359.96616666666654;74.556;55.533333333333324;85.5;20.971999999999998;10.251000000000067;95.9868353380626;174.07151956683046;299.86371456511404;44.66363237696671;66.8671468555437;773.9514543249326;650.6344332271053;0.0;62.404188193702204;119.57608153555502;0.0
2024.0;90.16409638965587;2.2260673036787627e-11;4.7903613950969014e-11;0.0;125.5916646410503;2.8097013121542526e-13;8.761172959327232e-11;256.09498445005164;4.5798016574483015e-14;0.0;7.88669582798573e-14;1.4772663972673577e-15;4.101580157139008e-14;10.92;23.376;359.30633333329376;11.526000000000728;24.003999999925828;534.4535833333323;70.632;51.56666666666667;81.00000000000006;19.474;9.112000000000101;67.33883576365191;128.5625016093245;445.21749986915836;3.261675823551408e-11;87.4416535433357;1149.111128749477;555.4362396759789;0.0;37.290888895762826;87.66099959275138;0.0
2025.0;65.81522270032238;1.0504437384623232e-10;6.732326569907877e-11;0.0;24.668409948793446;3.450607435807636e-13;9.267258374220455e-11;67.14933544157174;6.909219879420868e-14;0.0;9.71155547711024e-14;1.9859080452342983e-15;5.008400512136518e-14;10.08;22.889;477.5086646410108;10.085250000001007;23.29800000000818;779.5572344500506;66.708;47.6;76.50000000000013;17.976000000000003;7.973000000000141;75.16645499799596;36.44753146188547;591.6823448816;0.0;84.86984021189582;1676.1004538818927;566.2060272469517;5.424372341458644e-13;11.404986653943151;16.86420920991436;0.0
2026.0;66.25605550504207;2.1687795939376666e-10;9.194604204112029e-11;0.0;37.905820106412264;4.374428641203703e-13;9.755588635201719e-11;56.95594887717932;9.005536678967694e-14;0.0;1.2258919752295972e-13;2.8718838501428388e-15;6.250062479576004e-14;9.24000000098461;22.402;494.7877412564709;8.644500000001353;22.592000000095794;835.7152365582891;62.784000000000006;43.633333333333326;72.0000000000002;16.478;6.834000000000191;68.6437778520816;35.83620556681587;613.0928978751998;0.0;82.29802686420584;1796.843933209758;525.7776726908294;6.997210219790671e-13;14.329841219356428;16.049483154021633;0.0
2027.0;66.66028080789448;1.2267223131828388e-9;1.2447533284050146e-10;0.0;24.35866039778828;5.87894952922221e-13;1.019706884180607e-10;69.15463278585536;4.3563858557286824e-13;0.0;1.6068037850508605e-13;4.6865549511936415e-15;8.100590315158755e-14;8.40000000105824;21.915000000000003;525.3042280295498;7.203750000001791;21.886000000188467;881.6798521021351;58.86;39.666666666666664;67.50000000000027;14.98;5.695000000000254;62.267241318560046;35.94838427649284;650.6960598486037;0.0;79.69219039632341;1895.4442007474227;489.2068974480169;8.396258573491654e-13;18.432185311274626;15.60679652105518;0.0
2028.0;66.88182996677162;1.1059751219562061e-5;1.6274998330355463e-10;0.0;33.325405428686636;8.37963656999332e-13;1.0553461653581356e-10;60.701914528515104;7.559573219556175e-13;0.0;2.228708586701339e-13;9.884977992867894e-15;1.0964746072161963e-13;7.560000001092773;21.428;542.2735550940048;5.763000000002378;21.18000000028602;939.8431515546572;54.93599999999999;35.699999999999996;63.00000000000037;13.482000000000001;4.556000000000336;55.145293326721294;34.79854541137084;671.5727860148747;0.0;76.65169814316829;2018.9089047978875;448.05656646045605;9.522659267865167e-13;21.660498708322724;14.651929804741645;0.0
2029.0;67.22655062388309;1.5037322925420415e-5;2.991373042873704e-10;0.0;34.80549388606271;1.329000251886088e-12;1.0835245930133404e-10;75.6746465148615;3.224431008160494e-13;0.0;3.358076017726147e-13;2.0783735084344398e-12;1.5991761365324308e-13;6.720000001140677;20.941000000000003;568.2096271893581;4.3222500000032165;20.474000000387992;989.5537327498389;51.012;31.733333333333334;58.50000000000049;11.984000000000004;3.4170000000004443;48.73877274402626;29.39643440980485;703.4609015776864;0.0;73.72619653372728;2124.2933416911246;411.6058047472552;1.0585720135258592e-12;25.333793557310486;19.195909590011777;0.0
2030.0;67.73568793863423;2.020775832264e-5;3.5374189393087973e-10;0.0;19.09116836151652;2.7430918019977377e-12;1.1181305364038423e-10;67.03837191546077;1.1317829853165897e-12;0.0;5.774318732257341e-13;4.597112242825902e-14;2.6426189645135863e-13;5.880000001208;20.454;595.6257877420874;2.8815000000045456;19.768000000493526;1054.237045931367;47.088;27.766666666666662;54.000000000000654;10.486;2.278000000000605;12.023572647947951;27.79346213774873;736.8901278891016;2.2081678271048794e-11;71.73619216756913;2260.641122831818;375.4368577441152;1.3333874780981082e-12;27.57593623408411;17.627460812588826;2.1343123649606066e-13
