Timestep;REC_price_h;REC_price_d;REC_price_m;REC_price_y;Biomass_h;Solar_h;WindOffshore_h;WindOnshore_h;electrolysis_h;Biomass_d;Solar_d;WindOffshore_d;WindOnshore_d;electrolysis_d;Biomass_m;Solar_m;WindOffshore_m;WindOnshore_m;electrolysis_m;Biomass_y;Solar_y;WindOffshore_y;WindOnshore_y;electrolysis_y
1.0;0.004279349086960671;0.0;0.0;6.709463966058027e-6;0.0;0.0;0.0;0.0;-4.56425350861733e-10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81524009164107;107.18620831231688;41.73188023623487;107.18620831231688;-0.011012938873488861
2.0;0.004279328993642979;0.0;0.0;6.709463966058027e-6;0.0;0.0;0.0;0.0;-4.564253510290903e-10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81524009164107;107.18620831231688;41.73188023623487;107.18620831231688;-0.011012938873488861
3.0;0.004279389044123934;0.0;0.0;6.709463966058027e-6;0.0;0.0;0.0;0.0;-4.5642535053817907e-10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81524009164107;107.18620831231688;41.73188023623487;107.18620831231688;-0.011012938873488861
4.0;0.004279728617017757;0.0;0.0;6.709463966058027e-6;0.0;0.0;0.0;0.0;-4.5642534782994275e-10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81524009164107;107.18620831231688;41.73188023623487;107.18620831231688;-0.011012938873488861
5.0;0.004279746542225197;0.0;0.0;6.709463966058027e-6;0.0;0.0;0.0;0.0;-4.5642534768940435e-10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81524009164107;107.18620831231688;41.73188023623487;107.18620831231688;-0.011012938873488861
6.0;0.004279328885987187;0.0;0.0;6.709463966058027e-6;0.0;0.0;0.0;0.0;-4.5642535101606494e-10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81524009164107;107.18620831231688;41.73188023623487;107.18620831231688;-0.011012938873488861
7.0;0.0042783078421165825;0.0;0.0;6.709463966058027e-6;0.0;0.0;0.0;0.0;-4.564253591681646e-10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81524009164107;107.18620831231688;41.73188023623487;107.18620831231688;-0.011012938873488861
8.0;0.003805142510443834;0.0;0.0;6.709463966058027e-6;0.0;0.0;0.0;0.0;-4.564291359974601e-10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81524009164107;107.18620831231688;41.73188023623487;107.18620831231688;-0.011012938873488861
9.0;0.003805451691274352;0.0;0.0;6.709463966058027e-6;0.0;0.0;0.0;0.0;-4.5642913352610215e-10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81524009164107;107.18620831231688;41.73188023623487;107.18620831231688;-0.011012938873488861
10.0;0.0038103568689425386;0.0;0.0;6.709463966058027e-6;0.0;0.0;0.0;0.0;-4.564288605159704e-10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81524009164107;107.18620831231688;41.73188023623487;107.18620831231688;-0.011012938873488861
11.0;0.0038057213892600875;0.0;0.0;6.709463966058027e-6;0.0;0.0;0.0;0.0;-4.5642889751980316e-10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81524009164107;107.18620831231688;41.73188023623487;107.18620831231688;-0.011012938873488861
12.0;0.003806116473804367;0.0;0.0;6.709463966058027e-6;0.0;0.0;0.0;0.0;-4.564288943630632e-10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81524009164107;107.18620831231688;41.73188023623487;107.18620831231688;-0.011012938873488861
13.0;0.003805126799205398;0.0;0.0;6.709463966058027e-6;0.0;0.0;0.0;0.0;-4.564289022663609e-10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81524009164107;107.18620831231688;41.73188023623487;107.18620831231688;-0.011012938873488861
14.0;0.0038052041506426715;0.0;0.0;6.709463966058027e-6;0.0;0.0;0.0;0.0;-4.564289016395605e-10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81524009164107;107.18620831231688;41.73188023623487;107.18620831231688;-0.011012938873488861
15.0;0.003599504640202935;0.0;0.0;6.709463966058027e-6;0.0;0.0;0.0;0.0;-4.564305435698328e-10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81524009164107;107.18620831231688;41.73188023623487;107.18620831231688;-0.011012938873488861
16.0;0.0034479635726669985;0.0;0.0;6.709463966058027e-6;0.0;0.0;0.0;0.0;-4.5643175319494974e-10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81524009164107;107.18620831231688;41.73188023623487;107.18620831231688;-0.011012938873488861
17.0;0.0034461976272675303;0.0;0.0;6.709463966058027e-6;0.0;0.0;0.0;0.0;-4.564317669210993e-10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81524009164107;107.18620831231688;41.73188023623487;107.18620831231688;-0.011012938873488861
18.0;0.003445031812267636;0.0;0.0;6.709463966058027e-6;0.0;0.0;0.0;0.0;-4.564317157016862e-10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81524009164107;107.18620831231688;41.73188023623487;107.18620831231688;-0.011012938873488861
19.0;0.0034441904257820513;0.0;0.0;6.709463966058027e-6;0.0;0.0;0.0;0.0;-4.564313731920913e-10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81524009164107;107.18620831231688;41.73188023623487;107.18620831231688;-0.011012938873488861
20.0;0.003446402909639265;0.0;0.0;6.709463966058027e-6;0.0;0.0;0.0;0.0;-4.5643176549588314e-10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81524009164107;107.18620831231688;41.73188023623487;107.18620831231688;-0.011012938873488861
21.0;0.003808249286577503;0.0;0.0;6.709463966058027e-6;0.0;0.0;0.0;0.0;-4.564288773371011e-10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81524009164107;107.18620831231688;41.73188023623487;107.18620831231688;-0.011012938873488861
22.0;0.0038040041074580947;0.0;0.0;6.709463966058027e-6;0.0;0.0;0.0;0.0;-4.5642891122830567e-10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81524009164107;107.18620831231688;41.73188023623487;107.18620831231688;-0.011012938873488861
23.0;0.0038063802702961265;0.0;0.0;6.709463966058027e-6;0.0;0.0;0.0;0.0;-4.564288922617167e-10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81524009164107;107.18620831231688;41.73188023623487;107.18620831231688;-0.011012938873488861
24.0;0.004277639153350419;0.0;0.0;6.709463966058027e-6;0.0;0.0;0.0;0.0;-4.5642513063767763e-10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81524009164107;107.18620831231688;41.73188023623487;107.18620831231688;-0.011012938873488861
25.0;0.004035550376571357;0.0;0.0;6.709463966058027e-6;0.0;0.0;0.0;0.0;-3.616802682821236e-10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81524009164107;107.18620831231688;41.73188023623487;107.18620831231688;-0.011012938873488861
26.0;0.004048997473248232;0.0;0.0;6.709463966058027e-6;0.0;0.0;0.0;0.0;-3.616801832264807e-10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81524009164107;107.18620831231688;41.73188023623487;107.18620831231688;-0.011012938873488861
27.0;0.004049010779882267;0.0;0.0;6.709463966058027e-6;0.0;0.0;0.0;0.0;-3.6168018314485664e-10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81524009164107;107.18620831231688;41.73188023623487;107.18620831231688;-0.011012938873488861
28.0;0.004049399463532126;0.0;0.0;6.709463966058027e-6;0.0;0.0;0.0;0.0;-3.6168018068877687e-10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81524009164107;107.18620831231688;41.73188023623487;107.18620831231688;-0.011012938873488861
29.0;0.004049040986125059;0.0;0.0;6.709463966058027e-6;0.0;0.0;0.0;0.0;-3.6168018295252345e-10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81524009164107;107.18620831231688;41.73188023623487;107.18620831231688;-0.011012938873488861
30.0;0.0040489633561187465;0.0;0.0;6.709463966058027e-6;0.0;0.0;0.0;0.0;-3.616801834412853e-10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81524009164107;107.18620831231688;41.73188023623487;107.18620831231688;-0.011012938873488861
31.0;0.0036150698302626016;0.0;0.0;6.709463966058027e-6;0.0;0.0;0.0;0.0;-3.6168292796287745e-10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81524009164107;107.18620831231688;41.73188023623487;107.18620831231688;-0.011012938873488861
