Year;CAP_SMR;CAP_electrolysis;CAP_SMRCCS;PROD_SMR;PROD_electrolysis;PROD_SMRCCS;CN_CAP_electrolysis;CN_PROD_electrolysis;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.135;0.35;10.03834410415274;1.0483882549871145e-12;0.09290909089260993;0.0;0.0;4.332032925695457;0.0;0.0
2022.0;70.0;0.7829999999999989;0.35;11.221103360574814;0.0358659105437078;1.616213453581328e-11;0.0;0.0;9.68139232424596;0.0;0.0
2023.0;65.3333333333334;4.532400000000007;0.8030298756424161;11.776738314642405;0.606011353919941;7.765475761631417e-10;0.0;0.0;7.452510475084894;0.0;0.0
2024.0;60.666666666666806;26.322119999999995;0.7826888784114202;8.48720963945145;4.813435400447287;0.2077683191635634;6.000000000474847;1.0000000000000249;6.41464361699238;9.536090306583196e-12;2.3440169716544045e-8
2025.0;56.000000000000206;130.4164499660345;0.7593555451033114;1.16668434008559;13.766743685896627;0.0829782076883545;6.000000001443598;1.0000000000000213;3.595875374862814;9.694087143836756e-12;7.856352436356524e-8
2026.0;51.33333333333361;130.4074499660478;0.7360222118170765;1.3885151558345339;14.672140140158604;0.08042846920642803;6.000000003930225;1.0000000000010365;3.317837484945381;6.763312344172916e-10;2.3557801590423204e-7
2027.0;46.66666666666705;130.3984499660487;4.469595494932506;1.886188206593746;14.215917005683606;1.0714080245281805;6.000000009679801;1.0000000000007054;2.8431367798023897;4.846012721463969e-10;6.386158471885152e-7
2028.0;42.0000000000005;130.38944996605008;8.09116877816425;2.016560481305098;14.63812030772362;1.6648048182283324;6.000000021767121;1.0000000000004612;2.7999052842290517;3.606494331975483e-10;1.5802640950129272e-6
2029.0;37.33333333333398;130.38044996605385;21.48683134774102;0.7618901830154134;14.466294056658759;4.2553000116668995;6.000000045065743;1.0000000000002907;2.7384688011801273;2.6479674174655905e-10;3.599884287003995e-6
2030.0;32.66666666666749;134.49076231999564;23.051941583947904;0.9411102657916671;15.051482675824989;4.605716585253927;100.00001427034337;10.000000000000263;2.745602723640831;2.8122007346404137e-10;0.0012542361962162092
2031.0;28.00000000000106;149.21994394890757;23.028608250748945;1.1154593128528325;17.06072938869102;4.056113081414869;100.00001432812402;10.000000000737312;2.6830363263272687;1.139322056517613e-6;0.0013855041009432076
2032.0;23.33333333333472;150.5833653094634;27.093455259662584;1.1710664813540395;18.072186535766377;4.61993522260319;100.00001815958069;10.000000001004725;2.736725561049369;1.2557260532960974e-6;0.0019319260586519605
2033.0;18.666666666668565;165.60808479577895;27.070121926364276;1.2250857927722494;19.60165144100929;4.615956457794175;100.00002040902328;10.000000003129838;2.9169909179342537;2.5511664236157393e-6;0.0023887263434174246
2034.0;14.000000000002487;189.18173994122432;27.046788593037757;0.7589824869199735;21.703145332352307;4.611977692860808;100.00001922571727;10.000000000001844;2.828781626358355;2.459735321206286e-9;0.0024755980463781746
2035.0;9.333333333336588;213.54399968890704;27.02345525970862;0.39360344938799496;23.639507943107386;4.6079989279083176;100.00002366875442;10.00000000000216;2.7301045565176545;3.779314164007999e-9;0.0033529019383513685
2036.0;4.666666666671352;232.21814939703583;27.00012192637861;0.16608832250928426;25.539690663516947;4.604020162950395;100.0000308674646;10.00000000000034;2.6141952945367533;9.904719360660423e-10;0.004810489219366036
2037.0;3.160479863829843e-10;254.00557074282148;26.976788593048152;1.4978783793631057e-11;27.033668144595666;4.839975645966036;100.00003949280317;10.000000000000288;2.863353746034275;1.0297222538497967e-9;0.0067708706473807905
2038.0;3.212828477772689e-10;275.41387167622497;26.97678859305088;1.1437889904484695e-11;29.489376090797855;3.892763724020619;100.00004933677957;9.999999999995339;2.7581986095379265;1.747855426887986e-8;0.009305323408511871
2039.0;3.31568721810458e-10;294.615510037269;26.976788593053726;8.89836494707372e-12;31.311197884007278;3.5667537934087674;100.00006033054639;10.000000002702146;2.612097057997253;1.4541409767129628e-6;0.012517807712960623
2040.0;3.5142820778948465e-10;311.600397899917;26.97678859305676;7.892128041645565e-12;32.93473212564903;3.493302221220028;100.00007160647793;10.000000003787513;2.4662981346917188;1.9251490135804266e-6;0.016344447512286264
2041.0;3.847937855167319e-10;325.73867494590735;26.976788593060057;7.253703570338291e-12;34.56780003613461;3.44382706594849;100.00008309899992;10.000000006931533;2.1178990557567383;3.3892057332710904e-6;0.020865919471292106
2042.0;4.290341476168986e-10;353.7093882661855;26.9767885930637;6.900399311313012e-12;39.44164334590533;1.8548342685038182;100.00009437678297;10.000000013166478;1.98469193493542;5.786432212626958e-6;0.02606920966276188
2043.0;4.827542797453515e-10;365.0887444193326;26.97678859306785;6.89355440620579e-12;41.12769736487327;1.9177699343019012;100.00010429031455;10.000000020396161;1.907844361345662;9.302922893546485e-6;0.03169020613556534
2044.0;5.450376616423501e-10;394.3507212952258;26.97678859307261;6.802265047108814e-12;43.86746092161705;1.040187169795777;100.00011131633623;10.00000003777916;1.8298977637966323;1.8023742018081012e-5;0.037209689180473134
2045.0;6.169461433791033e-10;393.31565840467914;26.97678859307811;6.824563255138415e-12;46.16284816278218;1.181202750665809;100.00012343933939;10.000000067717354;1.8844248998885518;3.460225302269979e-5;0.0453904671635772
2046.0;6.988124031875975e-10;404.8024172372421;26.97678859308446;6.311027325690414e-12;48.28690474489768;1.2389208197592274;100.00012506953007;10.00000011720052;1.6512833838428231;6.49577498417889e-5;0.050591152639962715
2047.0;7.948166138848835e-10;403.42999587681027;26.97678859309209;6.506620775004736e-12;50.38411349346724;1.3421130392088787;100.00014056714213;10.00000021764096;1.8115745697203738;0.00013155773762222347;0.06701808750316755
2048.0;9.049696408259373e-10;432.2014119371138;26.500425384125425;6.101022911241098e-12;53.9277772461598;0.16590275231966445;100.00014362740173;10.000000384702403;1.7145238559099205;0.0002550229145237888;0.08112382354015961
2049.0;1.0344364976183676e-9;448.4310731752267;26.49743304803421;6.5280980696460385e-12;56.09182067619499;2.172342968964333e-9;100.00014127476037;10.000000673800692;1.6444922732821772;0.0004894991487771131;0.09509391175566309
2050.0;1.1842116160521672e-9;456.42142255125873;26.497433048022828;6.681015448824265e-12;58.08761545604636;1.0785492915121804e-9;100.000134383119;10.000001170022799;1.553111918473622;0.000934555625127188;0.10855090002673841
2051.0;1.3580475060471007e-9;456.31458517383106;26.497433047993315;6.6219188889084595e-12;58.09922145743119;8.576903499007048e-10;100.00012727494233;10.000001986913382;1.4106787316586697;0.0017455147496164979;0.12440383422620727
2052.0;1.5611323826077996e-9;460.40689949943044;22.74052643156754;6.626691442387546e-12;58.21458260804086;8.009984959106121e-10;100.00011664497087;10.00000332324134;1.3308973412272025;0.003211571170377926;0.13935468503607634
2053.0;1.798804607427336e-9;459.7061446508057;19.095619815033857;6.616185308853348e-12;58.38869694843074;7.570271831830274e-10;100.00010379190466;10.000005384470407;1.2260540982666277;0.005724772433365088;0.15345349549572102
2054.0;2.0769318684846155e-9;448.5222912823947;5.676623912172944;6.5994882508987345e-12;59.36060739654745;7.411928087614904e-10;100.00008954916665;10.000008395037307;1.1019192198828662;0.009819789442078973;0.16644482051796217
2055.0;2.3989947285090454e-9;434.56712702338183;4.088180342710446;6.6506557996941724e-12;61.342321197951684;1.2519380079848426e-9;100.00007477614906;10.000012448812507;1.0466072265960196;0.016020302138015887;0.17836949357152898
2056.0;2.750811816890053e-9;420.42884997788144;4.088180342743579;6.624509728382513e-12;61.89860388789721;7.576482351829864e-10;100.00006008110475;10.000008703024331;0.8463932499036428;0.03661756975481288;0.1891808874634201
2057.0;3.0426709593514506e-9;411.6232904550025;3.496418788199406e-8;6.617506153983555e-12;63.28511303837087;6.405317585159934e-10;100.00004591446879;10.000015590441283;0.6590765881134208;0.05098375516010725;0.19879175688029244
2058.0;3.1794706693221196e-9;410.5205923255948;3.705167674602988e-8;6.6448896390124656e-12;63.41034644369196;6.442337892477727e-10;100.00003263411077;10.000023089249423;0.5650010344719342;0.06891738115166578;0.20723244418620335
