Year;ADD_CAP_SMR;ADD_CAP_electrolysis;ADD_CAP_SMRCCS;CAP_SMR;CAP_electrolysis;CAP_SMRCCS;PROD_SMR;PROD_electrolysis;PROD_SMRCCS;CN_CAP_electrolysis;CN_PROD_electrolysis;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;6.736155497670136e-11;0.6749999999999983;1.749999999881011;70.0;0.135;0.35;9.907032173383294;2.679053967075626e-13;0.09290905415797637;0.0;0.0;4.351991920197531;0.0;0.0
2022.0;6.250037298232102e-11;4.04999999999998;1.7499999997787685;70.0;0.8099999999999983;0.35;11.07442189588413;0.03663102093553002;2.0020393035388038e-7;0.0;0.0;7.431991881843094;0.0;0.0
2023.0;5.7438455890376156e-11;24.29999999999982;10.499999997415658;65.33333333340069;4.850999999999979;2.076666666547678;11.529173287026213;0.14189672601661885;0.5512605688529034;0.0;0.0;4.351991493210969;0.0;0.0
2024.0;6.957902721789122e-11;27.532387650304976;19.133333328997075;60.66666666679653;29.1419999999998;3.803333332993113;9.352687181962462;2.9715917546969917;1.0096120970855391;6.0000163433799845;0.9999999998774919;3.176791380173201;-6.64287885222868e-9;0.0008904807490688108
2025.0;8.576559985626302e-11;3.1875050045191955;6.34330934557266;56.0000000001873;56.66538765030477;14.279999997075437;5.035356354883734;6.154414374238731;3.256147536685012;6.000026026829033;0.9999999998043071;2.8120490788707677;-1.1717017298986413e-8;0.0015604258877461473
2026.0;1.085009582794477e-10;3.631571658684651;4.596539636794084;51.33333333359021;59.84389265482397;33.389999992739185;1.6962293732604872;6.583410280150202;7.276997117314976;6.000038074960446;0.9999999998053528;2.815095793836138;-1.2864720996747852e-8;0.002511812370748554
2027.0;1.5827056026381134e-10;3.5351183258734635;1.2087959771768848;46.66666666700931;63.466464313508624;39.709976004978515;1.206953336019679;6.832505796794175;8.627258459910138;6.000052000120391;0.9999999998086633;2.691393547310177;-1.3955665011571304e-8;0.003774547651857037
2028.0;2.0596206990596985e-10;7.162299337591203;3.1101042231558884e-8;42.000000000451145;66.99258263938209;44.283182308439265;0.9825706389098916;7.364601900229577;9.431357129084796;6.000068628232301;0.9999999998111022;2.63644242802095;-1.52015435757481e-8;0.005481063924096675
2029.0;3.1531549047663566e-10;25.856793960606588;0.35463504175552496;37.333333333942754;74.1458819769733;45.468644952282816;0.9739350191893681;8.33507141142842;9.582730085381957;6.0000024803820775;0.9999999998129677;2.605492498923573;-1.660401514285151e-8;0.00021791432379246985
2030.0;1.606474947667349e-9;0.04138928223004197;5.885605878804158;32.66666666748204;99.99367593757988;45.44531165005053;0.6688263538173908;10.620338777324365;8.711495615058217;99.99367593757951;10.00000000031807;2.4873466842320573;3.11399666126293e-8;27.06423778281271
