Timestep;H2M_price_h;H2M_price_d;H2M_price_m;H2M_price_y;demand;SMR;electrolysis;SMRCCS
1.0;130.71735941530636;0.0;0.0;0.0;0.03767123287671233;0.037320313493695474;9.281700213246714e-13;0.00034999999994886994
2.0;130.71735941530636;0.0;0.0;0.0;0.03767123287671233;0.037320313493695474;9.281700213247441e-13;0.00034999999994886994
3.0;130.71735941530636;0.0;0.0;0.0;0.03767123287671233;0.037320313493695474;9.281700213247926e-13;0.00034999999994886994
4.0;130.71735941530636;0.0;0.0;0.0;0.03767123287671233;0.037320313493695474;9.28170021324841e-13;0.00034999999994886994
5.0;130.71735941530636;0.0;0.0;0.0;0.03767123287671233;0.037320313493695474;9.28170021324833e-13;0.00034999999994886994
6.0;130.71735941530636;0.0;0.0;0.0;0.03767123287671233;0.037320313493695474;9.281700213247506e-13;0.00034999999994886994
7.0;130.71735941530636;0.0;0.0;0.0;0.03767123287671233;0.037320313493695474;9.281700213244259e-13;0.00034999999994886994
8.0;130.71735941530636;0.0;0.0;0.0;0.03767123287671233;0.037320313493695474;9.281700213235858e-13;0.00034999999994886994
9.0;130.71735941530636;0.0;0.0;0.0;0.03767123287671233;0.037320313493695474;9.281700213222577e-13;0.00034999999994886994
10.0;130.71735941530636;0.0;0.0;0.0;0.03767123287671233;0.037320313493695474;9.281700213216697e-13;0.00034999999994886994
11.0;130.71735941530636;0.0;0.0;0.0;0.03767123287671233;0.037320313493695474;9.281700213219993e-13;0.00034999999994886994
12.0;130.71735941530636;0.0;0.0;0.0;0.03767123287671233;0.037320313493695474;9.281700213221188e-13;0.00034999999994886994
13.0;130.71735941530636;0.0;0.0;0.0;0.03767123287671233;0.037320313493695474;9.281700213223418e-13;0.00034999999994886994
14.0;130.71735941530636;0.0;0.0;0.0;0.03767123287671233;0.037320313493695474;9.281700213223208e-13;0.00034999999994886994
15.0;130.71735941530636;0.0;0.0;0.0;0.03767123287671233;0.037320313493695474;9.281700213213627e-13;0.00034999999994886994
16.0;130.71735941530636;0.0;0.0;0.0;0.03767123287671233;0.037320313493695474;9.281700213192705e-13;0.00034999999994886994
