Year;EOM_avg;REC_y;ADD_CAP_Biomass;ADD_CAP_SPP_lignite;ADD_CAP_Solar;ADD_CAP_ICE;ADD_CAP_WindOffshore;ADD_CAP_WindOnshore;ADD_CAP_Nuclear;ADD_CAP_CCGT_old;ADD_CAP_CCGT_new;ADD_CAP_SPP_coal;ADD_CAP_OCGT;CAP_Biomass;CAP_SPP_lignite;CAP_Solar;CAP_ICE;CAP_WindOffshore;CAP_WindOnshore;CAP_Nuclear;CAP_CCGT_old;CAP_CCGT_new;CAP_SPP_coal;CAP_OCGT;FS_Biomass;FS_SPP_lignite;FS_Solar;FS_ICE;FS_WindOffshore;FS_WindOnshore;FS_Nuclear;FS_CCGT_old;FS_CCGT_new;FS_SPP_coal;FS_OCGT
2021.0;163.43491271659636;3.7450182130655887e-7;4.1589475912206897e-10;0.0;27.70999999999878;2.6862981799545046e-15;3.176999999998543;41.217499999999966;1.0602780336079731e-12;0.0;2.3378247200294254e-13;1.874937667113011e-13;3.4756403016771e-13;12.6;24.35;110.84;14.407499999999999;12.708;164.87;78.48;59.5;90.0;22.470000000000002;11.39;110.37599999999975;211.73436921591315;137.34215934290341;9.800768181301076e-14;46.29264014459302;354.4815821335945;687.4847999999996;1.2709750741410124;436.0023167105455;196.83719999799612;0.0
2022.0;269.2554405257764;-9.996089636730924e-8;4.339527298192271e-13;0.0;34.637499999997445;2.7872124066361663e-15;3.1769999999973737;51.52187499999992;1.0171515521411752e-12;0.0;2.356090258132529e-13;1.9670812449217775e-13;3.533658274458028e-13;12.6;24.35;138.5499999999988;14.407500000000002;12.708;206.08749999999998;78.48;59.5;90.0;22.470000000000002;11.390000000000349;110.37599999999975;208.23392174319747;171.67769917774316;0.4267462366634518;46.29264014459302;443.10197766694375;687.4847999999996;0.0;356.8711692384591;196.49159293307287;0.0
2023.0;158.2478278619399;6.402483045635307e-7;2.584142038169893e-13;0.0;43.296874999994785;2.891773391431699e-15;3.97124999999418;64.40234374999986;9.865294856286848e-13;0.0;2.3359712751270014e-13;2.068744130662714e-13;3.569947830780524e-13;11.76;23.863;165.7981666666629;12.966750000000005;15.178999999998542;246.61804166666656;74.556;55.533333333333324;85.5;20.971999999999998;10.251000000000701;103.01759999999997;207.93379253289802;205.44098001564538;6.577180229262679e-14;55.29398683671055;530.2453666080881;653.1105600000005;1.9019703180919054;327.99078753434884;174.48727141570043;0.0
2024.0;117.10043498524927;-1.0194000962239095e-8;3.0574780668724263e-13;0.0;52.27376041665706;3.5086754884975032e-15;4.588999999989007;77.75509635416643;1.2290220318097954e-12;0.0;2.898670028254221e-13;2.6710621197900293e-13;4.3225951837181806e-13;10.92;23.376;201.70570833332437;11.526000000000009;17.649999999995917;300.0290520833331;70.632;51.56666666666667;81.00000000000023;19.474;9.112000000001059;95.65919999999993;202.57709524127975;249.93411705211588;0.0;64.29533353028242;645.0826291534141;618.7363200000013;3.213976131879914;309.35522678998734;159.37519592758795;2.5237307034350637e-11
2025.0;112.35364321823354;-1.0122449489347082e-8;4.135473944849713e-13;0.0;63.4948671874803;4.318196823663098e-15;5.40531249996575;94.44603710937457;1.5367167374662767e-12;0.0;3.6758146667488836e-13;3.6050778413377273e-13;5.348175549342302e-13;10.08;22.889;246.59013541664808;10.085250000000011;20.915249999990095;366.79281510416615;66.708;47.6;76.50000000000047;17.976000000000003;7.973000000001489;86.86610072722483;40.83063225693014;305.55053834815493;0.0;76.18997023341886;788.6292073350968;584.3620799999987;4.0408623183958685;490.8574815000723;9.485763139916028;2.9547176526841965e-11
2026.0;111.56765397161794;-1.2849209865770873e-8;5.945326642764384e-13;0.0;77.52125065098697;5.4418849179111925e-15;3.281546784464285e-8;115.30971305338456;2.0425929628965723e-12;0.0;4.855099528810579e-13;5.160548982885205e-13;6.80552150815886e-13;9.240000000415893;22.402;302.69566927079507;8.644500000000015;24.798249999979106;450.2475188802074;62.784000000000006;43.633333333333326;72.0000000000007;16.478;6.834000000002024;76.85778427823425;30.168113639345687;375.071064967477;0.0;90.33494360874684;968.0624300621593;548.0347942878226;4.250550751973097;324.5470490423017;8.334345306239381;1.3568506575558832e-10
2027.0;89.47709291383887;1.0535125779430356e-8;9.409921501301045e-13;0.0;95.05422998033997;7.263621010463865e-15;4.3731045101264087e-11;141.38930798339666;2.6532422858343117e-12;0.0;6.830900615254804e-13;8.216000064998266e-13;9.003695415997804e-13;8.400000000416329;21.915000000000003;372.8275865884487;7.203750000000021;29.497562499944856;554.5658986002586;58.86;39.666666666666664;67.500000000001;14.98;5.695000000002706;64.94126846426799;23.102345951336478;461.9717232403096;0.0;107.45357615703823;1192.3539584709165;505.89204316889254;3.7564594388634016;215.73221138292658;6.999766487942795;2.61518534084443e-10
2028.0;81.43268170071245;1.0773443597798474e-8;1.5298149965951146e-12;0.0;116.9704541419568;1.0225624906789858e-14;2.8524530097428266e-11;173.9888016459101;3.796598467631247e-12;0.0;1.063074974027038e-12;1.730574129833841e-12;1.2692652943071605e-12;7.560000000416586;21.428;460.4924832354554;5.763000000000029;28.791562532760324;684.963873250322;54.93599999999999;35.699999999999996;63.00000000000136;13.482000000000001;4.556000000003606;58.24213417371256;10.551285619109198;570.5975460834246;0.0;104.88176293286139;1472.7183689819815;468.65331485504913;2.6631742935688583;142.09020745676165;13.037726616579128;2.2675720893388463e-10
2029.0;75.6842412095497;1.1453248856445527e-7;2.42879851110066e-12;0.0;38.54049316032556;1.6142533488675892e-14;2.951929898943014e-11;152.34620975762775;5.1741252555090245e-12;0.0;2.0218932468441434e-12;3.9019896839765015e-10;2.0106785207993422e-12;6.720000000416893;20.941000000000003;570.0736040440788;4.322250000000039;28.085562532804055;847.9613415628987;51.012;31.733333333333334;58.50000000000185;11.98400000000019;3.4170000000048746;52.614831859227635;0.07205498638319875;706.3798246378915;0.0;102.30994959007911;1823.173882120847;430.5003394267719;16.289798586206356;95.51488016738944;1.0571859219334339;1.8592180649989658e-10
2030.0;64.46645151466699;3.8125211221984976e-6;4.522907991640254e-12;0.0;9.698024114776455;3.286321344223158e-14;3.014799225613066e-11;78.95539235148115;8.408199982691266e-12;0.0;7.132975652128797e-12;1.3459970073795826e-11;4.2696357310323995e-12;5.880000000417306;20.454;601.224763871071;2.881500000000055;27.379562532832576;989.3162179871932;47.088;27.766666666666662;54.00000000000253;10.486000000000383;2.278000000006886;43.826512139581276;0.0015512399273014496;744.8809039727906;0.0;99.54795210805933;2124.0096164802376;385.57606494009434;13.435373983757568;73.28586035247854;0.9031403869345911;1.9248042975647513e-10
