Timestep;EOM_price;Demand;Biomass;SPP_lignite;Solar;ICE;WindOffshore;WindOnshore;Nuclear;CCGT_old;CCGT_new;SPP_coal;OCGT;electrolysis
1.0;165.09745545444426;-0.28487954000000004;0.0126;0.024349999999860015;1.683027812e-5;0.0;0.009528839995824;0.08506607987344;0.07848000000000001;7.155589515299606e-14;0.052287596181474;0.022469999999811724;0.0;-2.150423475356586e-12
2.0;165.09745545441737;-0.28233063199999997;0.0126;0.024349999999860015;1.5840144399999998e-5;0.0;0.009384660009360002;0.08531898748578;0.07848000000000001;7.155589515295547e-14;0.04963095069097184;0.022469999999811724;0.0;-2.1504234482515316e-12
3.0;165.09745545439955;-0.28039142600000005;0.0126;0.024349999999860015;1.5840144399999998e-5;0.0;0.009435690000000002;0.08513718203937999;0.07848000000000001;7.155589515292801e-14;0.047822520147831345;0.022469999999811724;0.0;-2.1504234482515316e-12
4.0;165.09745545438201;-0.277665108;0.0126;0.024349999999860015;1.683027812e-5;0.0;0.009073619992584;0.08458096506648001;0.07848000000000001;7.155589515290155e-14;0.0460134989955064;0.022469999999811724;0.0;-2.150423475356586e-12
5.0;165.09745545438486;-0.278801248;0.0126;0.024349999999860015;1.683027812e-5;0.0;0.00874719000324;0.08574650050675;0.07848000000000001;7.15558951529062e-14;0.046310533544407076;0.022469999999811724;0.0;-2.1504234482515316e-12
6.0;165.09745545441532;-0.28366492;0.0126;0.024349999999860015;1.683027812e-5;0.0;0.009467280003888;0.08676803139961;0.07848000000000001;7.155589515295224e-14;0.04943258464901888;0.022469999999811724;0.0;-2.1504234482515316e-12
7.0;165.0974554545337;-0.29589681;0.0126;0.024349999999860015;2.1780281680000002e-5;0.0;0.009099540004571999;0.08885069462959001;0.07848000000000001;7.155589515313198e-14;0.05994460140750188;0.022469999999811724;0.0;-2.150423475356586e-12
8.0;165.09745545483688;-0.310857744;0.0126;0.024349999999860015;0.0005286647916400001;0.0;0.008993430009108;0.08964901874600001;0.07848000000000001;7.155589515359323e-14;0.07370643675799816;0.022469999999811724;0.0;-2.150423475356586e-12
9.0;165.09745545531754;-0.31669256;0.0126;0.024349999999860015;0.00285419572812;0.0;0.0073045800036;0.08770225967058999;0.07848000000000001;7.155589515433276e-14;0.08085133087384103;0.022469999999811724;0.0;-2.1504234482515316e-12
10.0;165.0974554555227;-0.32209970599999993;0.0126;0.024349999999860015;0.0080527327166;0.0;0.007302150005256001;0.08641522081077001;0.07848000000000001;7.155589515466537e-14;0.08234940873328025;0.022469999999811724;0.0;-2.150423475356586e-12
11.0;165.0974554554113;-0.32911517;0.0126;0.024349999999860015;0.015675801377800003;0.0;0.007414740000540002;0.08646832230524001;0.07848000000000001;7.15558951544822e-14;0.08157611258760722;0.022469999999811724;0.0;-2.150423475356586e-12
12.0;165.0974554553686;-0.333899634;0.0126;0.024349999999860015;0.020726826952280005;0.0;0.007492499998380001;0.08644672169732;0.07848000000000001;7.155589515441374e-14;0.08125339162540714;0.022469999999811724;0.0;-2.150423475356586e-12
13.0;165.097455455286;-0.33468972399999997;0.0126;0.024349999999860015;0.022106899450000002;0.0;0.007544339996940001;0.08647552250788;0.07848000000000001;7.155589515428308e-14;0.08058276832308445;0.022469999999811724;0.0;-2.150423475356586e-12
14.0;165.09745545529395;-0.33232339;0.0126;0.024349999999860015;0.01928636405644;0.0;0.007662599996832;0.08674193066504;0.07848000000000001;7.15558951542954e-14;0.08065230155914226;0.022469999999811724;0.0;-2.150423475356586e-12
15.0;165.09745545562043;-0.3291131580000001;0.0126;0.024349999999860015;0.014537291248439999;0.0;0.007424460006624;0.08622081484488;0.07848000000000001;7.155589515484308e-14;0.0829503981633062;0.022469999999811724;0.0;-2.150423475356586e-12
16.0;165.09745545917897;-0.32351599600000003;0.0126;0.024349999999860015;0.008126983324200001;0.0;0.007514369996184;0.08455846443323001;0.07848000000000001;7.155589516277602e-14;0.08533598457280335;0.022469999999811724;0.0;-2.1504235024616403e-12
17.0;165.0974557089115;-0.320509878;0.0126;0.024349999999860015;0.00299576700484;0.0;0.007391249999604001;0.08465296725775001;0.07848000000000001;7.155589551761631e-14;0.0874896818771171;0.022469999999811724;0.0;-2.1504234482515316e-12
18.0;165.09749331948112;-0.321108626;0.0126;0.024349999999860015;0.0007256765737600001;0.0;0.007328070004536;0.08620011426229;0.07848000000000001;7.155595578779692e-14;0.08887257270790351;0.022469999999811724;0.0;-2.1504227164150652e-12
19.0;166.88022709493416;-0.32147224799999996;0.0126;0.024349999999864192;5.9400596919999995e-5;0.0;0.007090739996832;0.08707314064596;0.07848000000000001;7.516352274712823e-14;0.08999999999933062;0.022469999999817195;0.0;-2.107706235021309e-12
20.0;165.0974555805661;-0.31719631800000003;0.0126;0.024349999999860015;2.079014796e-5;0.0;0.005391360002736;0.08673653051306;0.07848000000000001;7.155589534562817e-14;0.0870674359478178;0.022469999999811724;0.0;-2.1504234482515316e-12
21.0;165.09745545548563;-0.31047439;0.0126;0.024349999999860015;1.881021304e-5;0.0;0.005158890004428001;0.08520918406578001;0.07848000000000001;7.155589515460398e-14;0.08210731198438734;0.022469999999811724;0.0;-2.1504234482515316e-12
22.0;165.09745545484873;-0.301958728;0.0126;0.024349999999860015;1.881021304e-5;0.0;0.005058450000864;0.08489237449014002;0.07848000000000001;7.15558951536116e-14;0.07400889959998364;0.022469999999811724;0.0;-2.1504234482515316e-12
23.0;165.09745545466825;-0.29501343399999996;0.0126;0.024349999999860015;1.881021304e-5;0.0;0.005674049996472;0.08347843172905002;0.07848000000000001;7.155589515333655e-14;0.06786194837651158;0.022469999999811724;0.0;-2.1504234482515316e-12
24.0;165.09745545455485;-0.28822332;0.0126;0.024349999999860015;1.881021304e-5;0.0;0.006036120003888;0.08272780879026;0.07848000000000001;7.155589515316429e-14;0.06146038731486237;0.022469999999811724;0.0;-2.150423475356586e-12
25.0;165.09745545453652;-0.25112011;0.0126;0.02434999999988912;1.683027812e-5;0.0;0.006204599999208;0.04342001679544;0.07848000000000001;5.6702498698853156e-14;0.06349846925008777;0.022469999999850807;0.0;-1.7082351429654336e-12
26.0;165.09745545446836;-0.247231508;0.0126;0.02434999999988912;1.683027812e-5;0.0;0.0073896299964719995;0.04453425062703;0.07848000000000001;5.6702498698771165e-14;0.057310603425429825;0.022469999999850807;0.0;-1.7082351429654336e-12
