Timestep;EOM_price;Demand;Biomass;SPP_lignite;Solar;ICE;WindOffshore;WindOnshore;Nuclear;CCGT_old;CCGT_new;SPP_coal;OCGT;electrolysis
1.0;156.76405925466722;-0.28487954000000004;0.0126;0.02434999999998184;1.683027812e-5;0.0;0.009528839995824;0.08506607987344;0.07848000000000001;0.0;0.052396850598301986;0.02246999999984657;0.0;-2.646453748419292e-13
2.0;156.76405925465417;-0.28233063199999997;0.0126;0.02434999999998184;1.5840144399999998e-5;0.0;0.009384660009360002;0.08531898748578;0.07848000000000001;0.0;0.04974020510646903;0.02246999999984657;0.0;-2.6464534773687487e-13
3.0;156.7640592546456;-0.28039142600000005;0.0126;0.02434999999998184;1.5840144399999998e-5;0.0;0.009435690000000002;0.08513718203937999;0.07848000000000001;0.0;0.047931774562444456;0.02246999999984657;0.0;-2.6464534773687487e-13
4.0;156.76405925463706;-0.277665108;0.0126;0.02434999999998184;1.683027812e-5;0.0;0.009073619992584;0.08458096506648001;0.07848000000000001;0.0;0.04612275340924671;0.02246999999984657;0.0;-2.646453748419292e-13
5.0;156.76405925463848;-0.278801248;0.0126;0.02434999999998184;1.683027812e-5;0.0;0.00874719000324;0.08574650050675;0.07848000000000001;0.0;0.046419787958289126;0.02246999999984657;0.0;-2.6464534773687487e-13
6.0;156.7640592546532;-0.28366492;0.0126;0.02434999999998184;1.683027812e-5;0.0;0.009467280003888;0.08676803139961;0.07848000000000001;0.0;0.049541839064415456;0.02246999999984657;0.0;-2.646453748419292e-13
7.0;156.76405925471076;-0.29589681;0.0126;0.02434999999998184;2.1780281680000002e-5;0.0;0.009099540004571999;0.08885069462959001;0.07848000000000001;0.0;0.06005385582877312;0.02246999999984657;0.0;-2.646453748419292e-13
8.0;156.76405925485923;-0.310857744;0.0126;0.02434999999998184;0.0005286647916400001;0.0;0.008993430009108;0.08964901874600001;0.07848000000000001;0.0;0.07381569119418992;0.02246999999984657;0.0;-2.6464534773687487e-13
9.0;156.76405925509735;-0.31669256;0.0126;0.02434999999998184;0.00285419572812;0.0;0.0073045800036;0.08770225967058999;0.07848000000000001;0.0;0.0809605853326264;0.02246999999984657;0.0;-2.646453748419292e-13
10.0;156.76405925520572;-0.32209970599999993;0.0126;0.02434999999998184;0.0080527327166;0.0;0.007302150005256001;0.08641522081077001;0.07848000000000001;0.0;0.0824586631994327;0.02246999999984657;0.0;-2.646453748419292e-13
11.0;156.76405925514456;-0.32911517;0.0126;0.02434999999998184;0.015675801377800003;0.0;0.007414740000540002;0.08646832230524001;0.07848000000000001;0.0;0.08168536705012375;0.02246999999984657;0.0;-2.646453748419292e-13
12.0;156.76405925512253;-0.333899634;0.0126;0.02434999999998184;0.020726826952280005;0.0;0.007492499998380001;0.08644672169732;0.07848000000000001;0.0;0.08136264608629953;0.02246999999984657;0.0;-2.6464534773687487e-13
13.0;156.7640592550818;-0.33468972399999997;0.0126;0.02434999999998184;0.022106899450000002;0.0;0.007544339996940001;0.08647552250788;0.07848000000000001;0.0;0.08069202278052096;0.02246999999984657;0.0;-2.646453748419292e-13
14.0;156.7640592550857;-0.33232339;0.0126;0.02434999999998184;0.01928636405644;0.0;0.007662599996832;0.08674193066504;0.07848000000000001;0.0;0.08076155601692739;0.02246999999984657;0.0;-2.6464534773687487e-13
