Year;ADD_CAP_SMR;ADD_CAP_electrolysis;ADD_CAP_SMRCCS;CAP_SMR;CAP_electrolysis;CAP_SMRCCS;PROD_SMR;PROD_electrolysis;PROD_SMRCCS;CN_CAP_electrolysis;CN_PROD_electrolysis;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;4.306834680985815e-11;0.6749999998384243;1.7499999999993403;70.0;0.135;0.35;9.908115345599926;2.515564268821804e-8;0.09290909083403219;0.0;0.0;4.3139012842286215;0.0;0.0
2022.0;4.3767145106738715e-11;4.049999998198645;1.7499999999989304;70.0;0.8099999998384243;0.35;11.075497562176068;0.03663338123937321;1.9721511422325163e-10;0.0;0.0;7.393901286075005;0.0;0.0
2023.0;4.4297645425059885e-11;24.299999983602657;2.319182542810894e-11;65.3333333333764;4.85099999803707;2.076666666666007;11.530044865800486;0.14190033104054864;0.55126060598476;0.0;0.0;4.313901312801724;0.0;0.0
2024.0;5.1222346247794744e-11;25.289125266835455;14.681682228043272;60.66666666675351;29.141999981639728;3.803333333331604;9.362683624625904;2.961997034034928;1.009612121164728;6.000006155564168;1.0000000000007474;3.1348917394565685;9.495868152525472e-11;0.00040081721249038177
2025.0;5.968740528475113e-11;4.175185052204431;16.354694286410684;56.00000000013113;54.422125248475176;3.780000000021462;7.621009754165144;6.036205091759502;0.7882217370508043;6.000009620400076;0.9999999999965763;2.8104801480194084;-4.46870131846148e-10;0.0006893182315543581
2026.0;7.016806431546166e-11;4.185776739778997;11.848530173334673;51.33333333351568;58.58831030067961;18.4383488947314;5.573659536906758;6.417634872794475;3.5639712575509703;6.000015107549338;0.9999999999958782;2.8050755486359495;-5.569495416350302e-10;0.0011911244870975641
2027.0;8.347591212502163e-11;4.166523023366006;9.130862411415755;46.66666666690871;62.76508704045861;34.769709847808755;3.4740624718844444;6.786298008460012;6.405640037782002;6.000021701381974;0.9999999999951907;2.767103150606514;-6.71190697159991e-10;0.0018826453375557605
2028.0;1.0069485280043872e-10;4.254255333424849;2.544994734697921e-11;42.00000000031221;66.92261006382462;46.594906687810095;2.360522440797361;7.0876150617638105;8.327153476525439;6.000029447860321;0.999999999994422;2.733670282924967;-8.028065354473728e-10;0.0028108590594844818
2029.0;1.240967672828141e-10;28.844616094565872;13.446930442550546;37.33333333372902;71.16786539724947;55.70243576589252;1.676222989991881;7.559494758741927;9.653952002796709;6.000000714453981;0.9999999999930415;2.7046527105541984;-1.0348211118766688e-9;7.493719167260783e-5
2030.0;1.571130479751163e-10;4.2860408735434397e-7;14.113555376332707;32.66666666716305;100.00348149181535;55.679102432584635;1.7159363867433024;9.999995446574909;8.285794281169943;100.0034814816704;9.999995445770304;1.8458451097152806;1.0589694433231618;84.40219373053819
2031.0;2.073378835519259e-10;1.3031042546552614e-7;9.131806554589774;28.000000000620478;99.99448192041943;69.10269954180184;1.0345983878718974;10.00001787842691;10.465390898849583;99.99448190888555;10.000017874897754;2.2254177612435293;0.26760312251557317;80.58108225220553
2032.0;2.9380871755465965e-10;8.482326388234553e-8;5.715199816413089;23.333333334110925;99.98548205072986;83.19292158480121;0.2726944768999494;10.167465353481882;12.56244109148778;99.98548203858185;10.000000000195836;2.366473878163917;3.102407115262736e-8;82.8739537409601
2033.0;4.757746125935543e-10;6.517842711098543e-8;5.584924685833398;18.666666667651597;99.97648213555313;92.30139480605766;7.053929216112668e-8;11.459040884055954;13.042150544251795;99.97648212176318;10.000000000023372;2.3554609247842886;4.157705796809499e-9;78.67178326812996
2034.0;1.010919316854559e-9;3.6753387176092316;5.714047886224239;14.000000001278739;99.96748220073155;97.99326128913741;1.8087390017298627e-8;12.911458548312327;13.09285362242071;99.96748217873791;10.000000000013733;2.3414997452128463;2.551405446017111e-9;51.274995558415824
2035.0;2.0426746218424345e-7;5.627884148849858;5.658106266586322;9.333333335087847;103.63382091834079;103.55485264163748;2.373099262653033e-8;13.983099423600114;13.516949122397024;100.00248412903338;10.000000000010534;2.6508885212415185;2.103556517442731e-9;0.46263806844960514
2036.0;6.209701343287647e-9;6.334658960482488;5.671627234932965;4.666666669432099;109.25270506719065;109.24556719452838;8.819335913907238e-9;14.035907837363874;14.96518006592225;100.00229000966063;10.000000000011793;2.5966208380452467;2.5251034560753754e-9;0.4691878193126108
2037.0;1.3195337060257674e-8;9.743769453791478;5.650263940696106;2.0703289424817121e-7;114.9033640278347;114.88034012778137;5.975512973452644e-9;14.363512082888912;16.137693239693423;100.00191935219755;10.000000000012088;2.5834934743358215;2.7847336634855012e-9;0.43261532158612787
2038.0;1.9212747739618876e-8;29.90187176916236;5.650297844655272;2.1324259559145887e-7;120.59713348342753;120.55196736271434;7.08034427807122e-9;15.052470519939817;16.95175438207863;100.00160333046148;10.000000000011354;2.736293557546609;2.8179121768311853e-9;0.3975611881735805
2039.0;2.6323479271607018e-8;30.913795768295945;5.650315938140981;2.2643793265171654e-7;126.19900526898722;126.20223130341044;6.586198177543598e-9;16.836529584986206;16.664404448817265;100.00128840529281;10.000000000011111;2.689224180328455;2.8736576602196914e-9;0.3514498980405379
2040.0;3.203268669182628e-8;9.817243428080706;5.592908177344631;2.4565068039133543e-7;131.82367577044772;131.8525291480657;6.030623033155994e-9;18.816808934840925;16.181960394692;100.00106137816758;10.000000000022688;2.6301537718094594;5.972308193168767e-9;0.31849869770352945
2041.0;3.7344402907398956e-8;9.876666225723968;5.663517616483578;2.719741596629424e-7;137.46573414632397;137.5028450862067;5.745569821120125e-9;21.202559237180992;15.294940536467692;100.00096250151793;10.000000000072431;2.5783410322887015;2.0331033880371075e-8;0.31773308031476644
2042.0;4.339161999345598e-8;9.81904109799229;5.682650494013351;3.040068463547687e-7;143.15662363226895;143.09575326355133;5.535222317238944e-9;22.93797651308384;15.062861862392909;100.00079838273254;10.000000000258472;2.5018096077896783;7.936158403137933e-8;0.2899297920782942
2043.0;4.9882774095880826e-8;9.887372848225706;5.625031341472626;3.4135124926216766e-7;148.80914170689525;148.7592708800349;5.326639056916136e-9;24.279425158610657;15.221587382618356;100.00067384742862;10.000000000859721;2.4816211100563184;2.902042750787114e-7;0.26919155575807885
2044.0;5.7728694149872814e-8;34.52814340009405;5.618668292426488;3.8474286925562366e-7;154.4422592216961;154.44192137404826;5.209741540470489e-9;25.776614487849134;15.22265755821181;100.00051910210948;10.000000002560647;2.4355079098682917;9.510897231350248e-7;0.22812269062150864
2045.0;6.677908198242715e-8;5.666606688234778;5.719150303877274;4.346256433515045e-7;160.12578652722428;160.0669527155209;5.045919348284056e-9;27.590653727017923;14.911865100587285;100.00059466357659;10.000000006983402;2.4409936300420525;2.8544946730883443e-6;0.2874754374303508
2046.0;7.726646116880763e-8;5.621078368630181;7.285366342333443;4.923543375013773e-7;165.79239278685495;165.6856210079474;4.930094753518775e-9;28.94766810341203;15.054589067234573;100.00040065647899;10.000000017174022;2.3469928324526306;7.725471521212676e-6;0.2130656266720059
2047.0;8.992826220385519e-8;5.6841484438467;7.329115566856174;5.591334194838044e-7;171.41347102517472;171.40477131182467;4.837606806648135e-9;30.7758265309907;14.72553050353327;100.00049094958598;10.000000038966554;2.3685288422820574;1.9289503322920954e-5;0.3077251501001052
2048.0;1.0458242879398179e-7;5.710871559233635;5.671660912928658;6.363568123058022e-7;177.09761938419817;176.94013765415878;4.6872799104265115e-9;32.29123203028215;14.712878590530822;100.00040995470526;10.000000081450523;2.2931152369959142;4.436937279623761e-5;0.3044139995360589
