Year;ADD_CAP_SMR;ADD_CAP_electrolysis;ADD_CAP_SMRCCS;CAP_SMR;CAP_electrolysis;CAP_SMRCCS;PROD_SMR;PROD_electrolysis;PROD_SMRCCS;CN_CAP_electrolysis;CN_PROD_electrolysis;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;6.213606599634494e-12;0.6749999999999856;1.749999999999885;70.0;0.135;0.35;10.018833248489091;3.669582777128342e-12;0.09290909090867075;0.0;0.0;4.603762810570707;0.0;0.0
2022.0;6.330372570417547e-12;4.049999999999841;1.749999999999724;70.0;0.8099999999999856;0.35;11.096001483714838;0.046515063559504195;0.09290909090746885;0.0;0.0;7.71852128536247;0.0;0.0
2023.0;6.4465318018042706e-12;24.299999999998573;4.1794031517066076e-13;65.33333333333954;4.850999999999827;2.0766666666665516;11.659269685286246;0.14802160141009388;0.5512606060505326;0.0;0.0;4.606567748819867;0.0;0.0
2024.0;7.380346552518971e-12;84.53287790264888;4.1688350563557923e-13;60.66666666667921;29.1419999999984;3.8033333333329424;9.175374002289098;3.299540223700276;1.0096121212034255;6.000034709527088;1.0000000000003668;3.3929802327326963;1.843546314464673e-11;0.0017362375079325457
2025.0;8.51687787053647e-12;17.054199431802985;3.944728897858107e-13;56.00000000001899;113.66587790264728;3.780000000000027;1.1847326818982942;13.188181511559149;0.6445599121368026;6.000037381122254;1.0000000000016576;2.6475502118388308;8.983293689032212e-11;0.00202004321581412
2026.0;9.924871146880423e-12;13.673361906827138;3.8895918146596333e-13;51.3333333333597;130.71107733445024;3.756666666667111;0.8940942647651993;14.633481127922154;0.6405811472299054;6.00003980798473;1.000000000006689;2.5839775412812127;3.9387389423802597e-10;0.002323898480284863
2027.0;1.170795372204715e-11;9.95718332301141;3.8656806089860795e-13;46.66666666670155;144.37543924127738;3.733333333334172;0.8366324628724889;15.838998519205626;0.635925804664663;6.000041953447903;1.0000000000239964;2.504190577178742;1.5310983521467958e-9;0.002645724939061805
2028.0;1.4030361081726993e-11;25.402865913861216;4.171101074913282e-13;42.000000000044814;154.32362256428877;3.7100000000012274;1.0392550725134957;16.783597132970524;0.5978379312411406;6.000043790771105;1.0000000000774434;2.4420579019014794;5.349884869731744e-9;0.002983195924806004
2029.0;1.716997656698639e-11;11.581546062407606;3.6196571264732647e-13;37.33333333338986;179.71748847815;3.6866666666682804;0.5869433268207648;18.581943262143643;0.4880037452403916;6.000045303045238;1.0000000002268954;2.3541574885512326;1.696493726594476e-8;0.0033338142991063036
2030.0;2.1643865374231906e-11;10.550692781423102;2.936817393389996e-13;32.666666666737214;191.29003454055757;3.6633333333353644;0.5394277076346736;19.68825970166304;0.6246660876732869;100.0090021748886;10.000000006083125;2.3587309470317277;4.92189799735653e-7;0.7155986558554619
