Year;CAP_SMR;CAP_electrolysis;CAP_SMRCCS;PROD_SMR;PROD_electrolysis;PROD_SMRCCS;CN_CAP_electrolysis;CN_PROD_electrolysis;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.135;0.35;9.907175374908451;6.382717930699603e-12;0.09290909088288256;0.0;0.0;4.5325549221465335;0.0;0.0
2022.0;70.0;0.8099999999999913;0.35;11.072846769535621;0.03834844019077474;8.261077054744395e-11;0.0;0.0;9.812554922341342;0.0;0.0
2023.0;65.3333333333459;4.850999999999811;2.0766666666658464;11.02646398315573;0.6447550946602987;0.5512606059474825;0.0;0.0;7.612554904374798;0.0;0.0
2024.0;60.66666666669207;29.141999999998493;3.803333333331501;8.247008811507035;4.077147917695525;1.0096121211685567;6.000029526590036;1.0000000000000473;6.593559850245171;1.5738918002746887e-11;0.0014096483267654572
2025.0;56.00000000003846;54.451934745799534;4.138819645427599;4.604497497207768;9.264499191493286;0.5785681920528104;6.000031234615316;1.0000000000000366;3.5436502955295435;1.3136555808554815e-11;0.001610926676804027
2026.0;51.33333333338672;58.599196002390805;15.12443876919494;3.8867102239774702;9.519474756114596;2.1487514969850268;6.000038544665832;1.0000000000000318;3.1060707879467686;1.2319174445582171e-11;0.002147519914307779
2027.0;46.66666666673726;62.787652365000454;35.91187032965384;2.3492556975986747;8.726949927091407;5.588987181018058;6.000046546600649;1.000000000000031;2.44386290531371;1.2857200008846179e-11;0.0028014703011760445
2028.0;42.0000000000906;66.96450518382584;56.80963166127906;0.845579069966655;8.26532784064663;8.663845251215738;6.0000285187437195;1.0000000000000284;2.469595916820853;1.267581278486249e-11;0.0018541549422889112
2029.0;37.33333333344748;71.15184038286385;66.74878829018193;0.34906327810086535;8.752415320881827;9.784971206887931;6.000001159228885;0.9999999991044152;2.432824930987427;1.0332006789406696e-7;8.141325211809225e-5
2030.0;32.66666666680893;199.99219658815502;75.30685454852932;2.7856551874070065e-8;9.999995411338173;9.994286838077699;199.9921965881517;9.9999954113365;2.0548589907093318;0.13573690757409038;68.06607210322778
2031.0;28.000000000176552;199.98998395694733;80.96564855782049;1.0308985230644842e-8;11.116999256989299;10.379478577081748;199.98998395694346;9.999999998970122;2.130229017746241;1.580789904086338e-7;63.302950774845534
2032.0;23.333333333552947;199.98797313540413;86.61591563336279;4.624347633678186e-9;12.694609660482135;10.302871033741127;199.98797313539993;9.999999999004165;2.1185688942184018;1.7445818082609718e-7;62.30174978533502
