Timestep;REC_price_h;REC_price_d;REC_price_m;REC_price_y;Biomass_h;Solar_h;WindOffshore_h;WindOnshore_h;electrolysis_h;Biomass_d;Solar_d;WindOffshore_d;WindOnshore_d;electrolysis_d;Biomass_m;Solar_m;WindOffshore_m;WindOnshore_m;electrolysis_m;Biomass_y;Solar_y;WindOffshore_y;WindOnshore_y;electrolysis_y
1.0;0.0;0.0;0.17714680784993916;2.1748170289809043e-10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.1502996871477666e-9;105.81247914471814;107.1834473508879;41.72911928931176;107.1834473508879;-2.2989558136243616e-8
2.0;0.0;0.0;0.17714680784993916;2.1748170289809043e-10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.1502996871477666e-9;105.81247914471814;107.1834473508879;41.72911928931176;107.1834473508879;-2.2989558136243616e-8
3.0;0.0;0.0;0.17714680784993916;2.1748170289809043e-10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.1502996871477666e-9;105.81247914471814;107.1834473508879;41.72911928931176;107.1834473508879;-2.2989558136243616e-8
4.0;0.0;0.0;0.17714680784993916;2.1748170289809043e-10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.1502996871477666e-9;105.81247914471814;107.1834473508879;41.72911928931176;107.1834473508879;-2.2989558136243616e-8
5.0;0.0;0.0;0.17714680784993916;2.1748170289809043e-10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.1502996871477666e-9;105.81247914471814;107.1834473508879;41.72911928931176;107.1834473508879;-2.2989558136243616e-8
6.0;0.0;0.0;0.17714680784993916;2.1748170289809043e-10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.1502996871477666e-9;105.81247914471814;107.1834473508879;41.72911928931176;107.1834473508879;-2.2989558136243616e-8
7.0;0.0;0.0;0.17714680784993916;2.1748170289809043e-10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.1502996871477666e-9;105.81247914471814;107.1834473508879;41.72911928931176;107.1834473508879;-2.2989558136243616e-8
8.0;0.0;0.0;0.17714680784993916;2.1748170289809043e-10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.1502996871477666e-9;105.81247914471814;107.1834473508879;41.72911928931176;107.1834473508879;-2.2989558136243616e-8
9.0;0.0;0.0;0.17714680784993916;2.1748170289809043e-10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.1502996871477666e-9;105.81247914471814;107.1834473508879;41.72911928931176;107.1834473508879;-2.2989558136243616e-8
10.0;0.0;0.0;0.17714680784993916;2.1748170289809043e-10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.1502996871477666e-9;105.81247914471814;107.1834473508879;41.72911928931176;107.1834473508879;-2.2989558136243616e-8
