Timestep;EOM_price;Demand;Biomass;SPP_lignite;Solar;ICE;WindOffshore;WindOnshore;Nuclear;CCGT_old;CCGT_new;SPP_coal;OCGT;electrolysis
1.0;160.88443970349388;-0.28487954000000004;0.0126;0.02434999999999062;1.683027812e-5;0.0;0.009528839995824;0.08506607987344;0.07848000000000001;6.468734530103643e-14;0.052360560630268276;0.02246999999991395;0.0;-6.860411219146434e-14
2.0;160.88443970346034;-0.28233063199999997;0.0126;0.02434999999999062;1.5840144399999998e-5;0.0;0.009384660009360002;0.08531898748578;0.07848000000000001;6.468734530098473e-14;0.04970391513844685;0.02246999999991395;0.0;-6.860411219146434e-14
3.0;160.88443970343837;-0.28039142600000005;0.0126;0.02434999999999062;1.5840144399999998e-5;0.0;0.009435690000000002;0.08513718203937999;0.07848000000000001;6.468734530094596e-14;0.04789548459442113;0.02246999999991395;0.0;-6.860411219146434e-14
4.0;160.8844397034165;-0.277665108;0.0126;0.02434999999999062;1.683027812e-5;0.0;0.009073619992584;0.08458096506648001;0.07848000000000001;6.468734530090719e-14;0.046086463441239144;0.02246999999991395;0.0;-6.860411219146434e-14
5.0;160.88443970342013;-0.278801248;0.0126;0.02434999999999062;1.683027812e-5;0.0;0.00874719000324;0.08574650050675;0.07848000000000001;6.468734530092011e-14;0.04638349799027809;0.02246999999991395;0.0;-6.860411219146434e-14
6.0;160.88443970345799;-0.28366492;0.0126;0.02434999999999062;1.683027812e-5;0.0;0.009467280003888;0.08676803139961;0.07848000000000001;6.468734530098473e-14;0.049505549096391904;0.02246999999991395;0.0;-6.860411219146434e-14
7.0;160.8844397036056;-0.29589681;0.0126;0.02434999999999062;2.1780281680000002e-5;0.0;0.009099540004571999;0.08885069462959001;0.07848000000000001;6.468734530121738e-14;0.060017565860687176;0.02246999999991395;0.0;-6.860411219146434e-14
8.0;160.88443970398572;-0.310857744;0.0126;0.02434999999999062;0.0005286647916400001;0.0;0.008993430009108;0.08964901874600001;0.07848000000000001;6.468734530186361e-14;0.07377940122599518;0.02246999999991395;0.0;-6.860413929651865e-14
9.0;160.88443970458883;-0.31669256;0.0126;0.02434999999999062;0.00285419572812;0.0;0.0073045800036;0.08770225967058999;0.07848000000000001;6.468734530285881e-14;0.0809242953644913;0.02246999999991395;0.0;-6.860413929651865e-14
10.0;160.88443970485855;-0.32209970599999993;0.0126;0.02434999999999062;0.0080527327166;0.0;0.007302150005256001;0.08641522081077001;0.07848000000000001;6.468734530331118e-14;0.08242237323162213;0.02246999999991395;0.0;-6.860411219146434e-14
11.0;160.88443970470695;-0.32911517;0.0126;0.02434999999999062;0.015675801377800003;0.0;0.007414740000540002;0.08646832230524001;0.07848000000000001;6.468734530305268e-14;0.08164907708209096;0.02246999999991395;0.0;-6.860411219146434e-14
12.0;160.8844397046518;-0.333899634;0.0126;0.02434999999999062;0.020726826952280005;0.0;0.007492499998380001;0.08644672169732;0.07848000000000001;6.468734530296221e-14;0.08132635611821878;0.02246999999991395;0.0;-6.860411219146434e-14
13.0;160.8844397045498;-0.33468972399999997;0.0126;0.02434999999999062;0.022106899450000002;0.0;0.007544339996940001;0.08647552250788;0.07848000000000001;6.468734530279419e-14;0.08065573281235426;0.02246999999991395;0.0;-6.860413929651865e-14
14.0;160.8844397045597;-0.33232339;0.0126;0.02434999999999062;0.01928636405644;0.0;0.007662599996832;0.08674193066504;0.07848000000000001;6.468734530282004e-14;0.08072526604876823;0.02246999999991395;0.0;-6.860413929651865e-14
15.0;160.8844397049996;-0.3291131580000001;0.0126;0.02434999999999062;0.014537291248439999;0.0;0.007424460006624;0.08622081484488;0.07848000000000001;6.468734530355675e-14;0.08302336266298378;0.02246999999991395;0.0;-6.860411219146434e-14
16.0;160.8844397060991;-0.32351599600000003;0.0126;0.02434999999999062;0.008126983324200001;0.0;0.007514369996184;0.08455846443323001;0.07848000000000001;6.468734530530158e-14;0.0854089489960478;0.02246999999991395;0.0;-6.860413929651865e-14
