Hour;EOM_price;PROD_electrolysis_base;PROD_electrolysis_peak
119.0;33.82186332425653;1.4786341286233297e-11;0.012791696426677369
120.0;33.82150975462689;1.4787944292934728e-11;0.01692603457217636
121.0;452.32361439303156;1.3710898618635704e-13;8.570163647662942e-15
122.0;440.0010827674833;1.4123697077942824e-13;8.83019673518859e-15
123.0;550.0197113389843;1.1131447466191781e-13;6.94797171503408e-15
124.0;580.1777884751939;1.0520470310087341e-13;6.564408355437034e-15
125.0;753.887418031083;7.993387103934276e-14;4.9806734752389845e-15
126.0;1007.9481561447451;5.915257562377575e-14;3.681590451248299e-15
127.0;1027.701646254726;5.798023442951239e-14;3.608393167408277e-15
128.0;483.36779202371565;1.2769978958778108e-13;7.977894391211517e-15
129.0;50.00265450541522;2.9838117169938107e-12;2.212182419521053e-13
130.0;33.818369777803554;1.8165019797540147e-11;0.02727707063846605
131.0;30.631124380635267;0.006642525855992709;0.04309999999887553
132.0;30.631315643128488;0.018566562535749592;0.043099999998875455
133.0;30.63165521496571;0.028993381414389247;0.04309999999887534
134.0;30.631996110671793;0.037917603979321764;0.04309999999887521
135.0;30.632315639674815;0.03598375243505567;0.04309999999887512
136.0;30.632294985468302;0.014815210696802654;0.04309999999887516
137.0;33.81962612730565;1.815887277146766e-11;0.02192182377053485
138.0;50.00401592210311;2.9836292173421326e-12;2.2120207188195267e-13
139.0;562.4180634946857;1.0871733175390793e-13;6.784895018811751e-15
140.0;1029.1356249808991;5.789743177588312e-14;3.603223587040964e-15
141.0;1006.0925826271998;5.926545735107464e-14;3.6886389269543896e-15
142.0;885.3221552018168;6.764074663964412e-14;4.211846069577706e-15
143.0;757.7984517615812;7.950433240255814e-14;4.953792086362743e-15
144.0;581.2400869887542;1.0500221494751043e-13;6.551700831018419e-15
145.0;30.63970885718472;0.1193701418493495;0.04309999999904147
146.0;30.639486881458485;0.11473660754501816;0.04309999999904153
147.0;30.63953023243402;0.11698172865606528;0.043099999999041516
148.0;30.639453833616496;0.11370144855141506;0.04309999999904154
149.0;30.63946287095888;0.10551781730325735;0.04309999999904154
150.0;30.639479689009264;0.08714200297799157;0.04309999999904153
151.0;30.639115622400542;0.06680380404719495;0.043099999999041634
152.0;30.638706280214112;0.07150461157730154;0.04309999999904174
153.0;30.63774691683133;0.0902978892073577;0.04309999999904196
154.0;10.031579193446438;0.1240906484970225;0.04309999999988128
155.0;10.01670071294067;0.12409064849702255;0.04309999999988129
156.0;0.028213494657974934;0.12409064849780382;0.04309999999991929
157.0;0.005413107779473521;0.12409064849780513;0.04309999999991936
158.0;0.005446511642124988;0.12409064849780511;0.04309999999991936
159.0;10.01676803859118;0.12409064849702253;0.04309999999988129
160.0;30.636763942806187;0.1133721029883;0.0430999999990422
161.0;30.636267624537854;0.05425040051569849;0.043099999999042404
162.0;33.82289235026768;1.545017485739746e-11;0.035583318303038146
163.0;33.82304616745026;1.5449888489522665e-11;0.0139195092633281
164.0;33.82374699907705;1.5446664344292703e-11;0.029986907671144834
165.0;30.637055542667387;0.013006642337565027;0.04309999999904226
166.0;30.6373667079576;0.03005603140799617;0.04309999999904216
167.0;30.637681584881246;0.047897230584337036;0.04309999999904207
168.0;30.637937310438428;0.06308309139828243;0.04309999999904199
169.0;30.639616111461365;0.11927962158913445;0.043099999998574945
170.0;10.017396231551322;0.12409064849587018;0.043099999999819394
171.0;10.018848492244196;0.12409064849586997;0.04309999999981939
172.0;30.639146213948475;0.11453327867303871;0.04309999999857515
173.0;30.63896383996621;0.11062740209591988;0.043099999998575236
174.0;30.638992386289832;0.109877055219925;0.04309999999857522
175.0;30.639160150670534;0.11273762029267582;0.043099999998575146
176.0;30.639238787289763;0.11542088625755839;0.043099999998575104
177.0;10.171183186477295;0.12409064849584366;0.043099999999818166
178.0;10.018453049563607;0.12409064849586995;0.04309999999981939
179.0;5.654996562114402;0.12409064849649137;0.04309999999984898
180.0;0.00545061366704417;0.12409064849702986;0.043099999999875814
181.0;0.005450611133008587;0.12409064849702986;0.04309999999987581
182.0;0.005450610671667627;0.12409064849702986;0.04309999999987581
183.0;0.005450611007448218;0.12409064849702986;0.04309999999987581
184.0;0.14574828136181822;0.12409064849701991;0.0430999999998753
185.0;8.789746377651916;0.12409064849607035;0.043099999999828775
186.0;0.00546819860846459;0.12409064849702986;0.04309999999987581
187.0;0.008434613040284264;0.12409064849702961;0.0430999999998758
188.0;0.009731954596161961;0.12409064849702948;0.04309999999987579
189.0;0.00989715418413975;0.12409064849702947;0.043099999999875786
190.0;0.01004418369045339;0.12409064849702946;0.043099999999875786
191.0;0.01004418965858179;0.12409064849702946;0.043099999999875786
192.0;0.009973077305571516;0.12409064849702947;0.04309999999987579
