Timestep;EOM_price;Demand;Biomass;SPP_lignite;Solar;ICE;WindOffshore;WindOnshore;Nuclear;CCGT_old;CCGT_new;SPP_coal;OCGT;electrolysis
1.0;163.57167017966586;-0.28487954000000004;0.0126;0.024349999999823874;1.683027812e-5;0.0;0.009528839995824;0.08506607987344;0.07848000000000001;1.3093292718305876e-12;0.05236302601263417;0.022469999999981137;0.0;-1.3761642650086947e-14
2.0;163.5716701796625;-0.28233063199999997;0.0126;0.024349999999823874;1.5840144399999998e-5;0.0;0.009384660009360002;0.08531898748578;0.07848000000000001;1.3093292718297346e-12;0.04970638050844309;0.022469999999981137;0.0;-1.3761642650086947e-14
3.0;163.57167017966034;-0.28039142600000005;0.0126;0.024349999999823874;1.5840144399999998e-5;0.0;0.009435690000000002;0.08513718203937999;0.07848000000000001;1.3093292718291142e-12;0.047897949956204985;0.022469999999981137;0.0;-1.3761642650086947e-14
4.0;163.57167017965816;-0.277665108;0.0126;0.024349999999823874;1.683027812e-5;0.0;0.009073619992584;0.08458096506648001;0.07848000000000001;1.3093292718285455e-12;0.04608892879497034;0.022469999999981137;0.0;-1.3761642650086947e-14
5.0;163.5716701796585;-0.278801248;0.0126;0.024349999999823874;1.683027812e-5;0.0;0.00874719000324;0.08574650050675;0.07848000000000001;1.3093292718285972e-12;0.046385963345330294;0.022469999999981137;0.0;-1.3761642650086947e-14
6.0;163.57167017966228;-0.28366492;0.0126;0.024349999999823874;1.683027812e-5;0.0;0.009467280003888;0.08676803139961;0.07848000000000001;1.3093292718296054e-12;0.049508014465469576;0.022469999999981137;0.0;-1.3761642650086947e-14
7.0;163.57167017967691;-0.29589681;0.0126;0.024349999999823874;2.1780281680000002e-5;0.0;0.009099540004571999;0.08885069462959001;0.07848000000000001;1.3093292718335345e-12;0.06002003128437083;0.022469999999981137;0.0;-1.3761642650086947e-14
8.0;163.57167017971534;-0.310857744;0.0126;0.024349999999823874;0.0005286647916400001;0.0;0.008993430009108;0.08964901874600001;0.07848000000000001;1.3093292718436157e-12;0.0737818667898762;0.022469999999981137;0.0;-1.3761642650086947e-14
9.0;163.57167017978142;-0.31669256;0.0126;0.024349999999823874;0.00285419572812;0.0;0.0073045800036;0.08770225967058999;0.07848000000000001;1.3093292718594873e-12;0.08092676114606984;0.022469999999981137;0.0;-1.3761642650086947e-14
10.0;163.5716701798182;-0.32209970599999993;0.0126;0.024349999999823874;0.0080527327166;0.0;0.007302150005256001;0.08641522081077001;0.07848000000000001;1.3093292718658462e-12;0.08242483909472076;0.022469999999981137;0.0;-1.376166975514126e-14
11.0;163.57167017979668;-0.32911517;0.0126;0.024349999999823874;0.015675801377800003;0.0;0.007414740000540002;0.08646832230524001;0.07848000000000001;1.3093292718623048e-12;0.0816515429004971;0.022469999999981137;0.0;-1.3761642650086947e-14
12.0;163.57167017978944;-0.333899634;0.0126;0.024349999999823874;0.020726826952280005;0.0;0.007492499998380001;0.08644672169732;0.07848000000000001;1.3093292718610382e-12;0.08132882191969763;0.022469999999981137;0.0;-1.3761642650086947e-14
13.0;163.5716701797773;-0.33468972399999997;0.0126;0.024349999999823874;0.022106899450000002;0.0;0.007544339996940001;0.08647552250788;0.07848000000000001;1.3093292718584533e-12;0.0806581985803373;0.022469999999981137;0.0;-1.3761642650086947e-14
14.0;163.57167017977835;-0.33232339;0.0126;0.024349999999823874;0.01928636405644;0.0;0.007662599996832;0.08674193066504;0.07848000000000001;1.3093292718587376e-12;0.08072773182028273;0.022469999999981137;0.0;-1.3761642650086947e-14
15.0;163.571670179841;-0.3291131580000001;0.0126;0.024349999999823874;0.014537291248439999;0.0;0.007424460006624;0.08622081484488;0.07848000000000001;1.3093292718690257e-12;0.08302582856346859;0.022469999999981137;0.0;-1.3761642650086947e-14
16.0;163.57167018012822;-0.32351599600000003;0.0126;0.024349999999823874;0.008126983324200001;0.0;0.007514369996184;0.08455846443323001;0.07848000000000001;1.3093292718879216e-12;0.08541141503483654;0.022469999999981137;0.0;-1.3761642650086947e-14
17.0;163.57167018938594;-0.320509878;0.0126;0.024349999999823874;0.00299576700484;0.0;0.007391249999604001;0.08465296725775001;0.07848000000000001;1.3093292735452038e-12;0.0875651511220328;0.022469999999981137;0.0;-1.376166975514126e-14
18.0;163.57167182554065;-0.321108626;0.0126;0.024349999999823874;0.0007256765737600001;0.0;0.007328070004536;0.08620011426229;0.07848000000000001;1.3093295382756476e-12;0.0889532164198357;0.022469999999981137;0.0;-1.3761642650086947e-14
19.0;163.57168027222372;-0.32147224799999996;0.0126;0.024349999999823874;5.9400596919999995e-5;0.0;0.007090739996832;0.08707314064596;0.07848000000000001;1.3093309706269213e-12;0.08936495930094455;0.022469999999981137;0.0;-1.3761642650086947e-14
20.0;163.57167018477935;-0.31719631800000003;0.0126;0.024349999999823874;2.079014796e-5;0.0;0.005391360002736;0.08673653051306;0.07848000000000001;1.3093292726471958e-12;0.08714288331037937;0.022469999999981137;0.0;-1.3761642650086947e-14
21.0;163.57167017981058;-0.31047439;0.0126;0.024349999999823874;1.881021304e-5;0.0;0.005158890004428001;0.08520918406578001;0.07848000000000001;1.3093292718647088e-12;0.0821827423300617;0.022469999999981137;0.0;-1.376166975514126e-14
22.0;163.57167017971685;-0.301958728;0.0126;0.024349999999823874;1.881021304e-5;0.0;0.005058450000864;0.08489237449014002;0.07848000000000001;1.3093292718440035e-12;0.07408432963790851;0.022469999999981137;0.0;-1.3761642650086947e-14
23.0;163.57167017969374;-0.29501343399999996;0.0126;0.024349999999823874;1.881021304e-5;0.0;0.005674049996472;0.08347843172905002;0.07848000000000001;1.3093292718380064e-12;0.06793737832224182;0.022469999999981137;0.0;-1.376166975514126e-14
