Year;CAP_SMR;CAP_SMRCCS;CAP_electrolysis_base;CAP_electrolysis_peak;PROD_SMR;PROD_SMRCCS;PROD_electrolysis_base;PROD_electrolysis_peak;CN_CAP_electrolysis_base;CN_CAP_electrolysis_peak;CN_PROD_electrolysis_base;CN_PROD_electrolysis_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.1;0.1;9.904578611966805;0.09290909090908953;0.000214533310112049;0.00021453320671631205;0.0;0.0;0.0;0.0;4.191410042331004;0.0;0.0
2022.0;70.0;0.35;0.1;0.1;11.057501004568842;0.0;0.02558314597545233;0.0259680694918974;0.0;0.0;0.0;0.0;9.471411044033418;0.0;0.0
2023.0;65.33333333333333;0.32666666666666666;0.194999999999955;0.19499999999998213;12.118986063862677;0.0;0.05045008538689303;0.05082538572449353;0.0;0.0;0.0;0.0;7.271421301487269;0.0;0.0
2024.0;62.540500601288706;1.353333333333333;0.28999999999988124;0.2899999999999528;13.19251418731375;0.0008950751555762498;0.06880181135174361;0.07105067641147059;0.0;0.0;0.0;0.0;6.238341455555668;0.0;0.0
2025.0;59.36396598362582;1.6799999999999997;0.4849999999997013;0.4849999999998686;13.806799478040697;0.4459636363636348;0.08830861158865169;0.10101948989856323;0.0;0.0;0.0;0.0;5.212220449068314;0.0;0.0
2026.0;55.65958554957114;2.0066666666666664;0.774999999999376;0.7749999999997328;14.77508998224799;0.5326787878787873;0.11923757015820113;0.12534642523333256;0.0;0.0;0.0;0.0;4.439957483862603;0.0;0.0
2027.0;56.12242566179587;5.459999999929937;1.2599999999987477;1.2599999999994658;14.897952993856423;1.4493818181924976;0.15336805663382636;0.1633648011159698;0.0;0.0;0.0;0.0;3.230881398894906;0.0;0.0
2028.0;55.07963977676417;9.939999999909425;2.0349999999975847;2.0349999999989805;14.621140740734655;2.6386181818113426;0.24770911324436573;0.26712029786285074;0.0;0.0;0.0;0.0;3.3069299859712427;0.0;0.0
2029.0;50.95514660436395;15.446666666622646;3.2949999999954724;3.294999999998103;13.52627528043082;4.10038787885571;0.5538558879730718;0.7033049621253483;0.0;0.0;0.0;0.0;5.855446279108209;0.0;0.0
2030.0;46.2884799376981;31.359999999556074;5.329999999991528;5.329999999996464;10.256459621537449;8.324654545362069;0.6692858244587166;0.7499280720995483;0.0;0.0;0.0;0.0;3.2383177463895256;0.0;0.0
2031.0;41.62181327103234;40.06785006541514;8.624999999984425;8.624999999993523;8.3927841575753;10.636192926438248;1.148969732222587;1.3187028106132554;0.0;0.0;0.0;0.0;3.3957523487837453;0.0;0.0
2032.0;36.95514660436665;40.04451673208181;13.95499999997153;13.954999999988189;8.070446995332341;10.62999898704431;1.9916376206119573;2.301830947666372;0.0;0.0;0.0;0.0;3.5404393516111288;0.0;0.0
2033.0;32.28847993770104;40.02118339874848;22.579999999947766;22.57999999997836;6.690098447448746;10.623805047680053;3.303117234390525;3.879062133360335;0.0;0.0;0.0;0.0;3.6914175533208162;0.0;0.0
2034.0;27.621813271035517;39.99785006541514;36.53499999990358;36.534999999959915;2.8311932320731645;10.617611108300542;5.751655229172523;6.786246382596261;0.0;0.0;0.0;0.0;3.9060815574544945;0.0;0.0
2035.0;22.955146604370093;39.97451673208181;59.11499999979994;59.11499999991332;1.7072513937242468e-12;10.61141716886706;6.439136336915218;10.463663907406998;0.0;0.0;0.0;0.0;3.0910741466899183;0.0;0.0
2036.0;18.288479937704732;39.951183398748476;95.64999999942198;63.75124567507637;8.487819601409046e-13;6.976842482030093;10.294201288671438;11.72042982929197;0.0;0.0;0.0;0.0;2.413435901142345;0.0;0.0
2037.0;13.62181327103947;39.92785006541514;100.2088877642105;63.74624567526357;9.007545112802831e-13;10.599029290100338;8.773962885984549;11.14919828659012;0.0;0.0;0.0;0.0;2.463067656470198;0.0;0.0
