Year;CAP_SMR;CAP_electrolysis;CAP_SMRCCS;PROD_SMR;PROD_electrolysis;PROD_SMRCCS;CN_CAP_electrolysis;CN_PROD_electrolysis;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.135;0.35;9.905977640137563;4.06937791176787e-12;0.09290909079978703;0.0;0.0;4.322931292322045;0.0;0.0
2022.0;70.0;0.7829999999999951;0.35;11.072927628619388;0.037070158846304394;9.469905979962861e-11;0.0;0.0;9.602931293253611;0.0;0.0
2023.0;65.33333333333533;4.532399999999943;1.1029946120872485;11.615035172529355;0.6060646859039736;4.2600467625365417e-10;0.0;0.0;7.402931290969218;0.0;0.0
2024.0;60.66666666667071;26.322119999999476;2.7596612787380144;7.785820355919151;4.813611802218178;0.7325646300800438;6.000020539591216;1.0000000000002311;6.383223018709837;2.875002188304616e-11;0.0010987020924573703
2025.0;56.0000000000061;54.43110689756219;2.736327945451987;5.339888674789218;8.688830955238508;0.416754917467933;6.000027473755606;1.000000000000222;3.7516554059046774;3.074700211412705e-11;0.001617117132632867
2026.0;51.33333333334182;58.60589706325721;7.265811105258712;5.940921095300587;8.354281628819379;1.2601961186464044;6.0000368903852515;1.0000000000001348;3.4653087313541358;2.087856443416451e-11;0.0023892351040359283
2027.0;46.66666666667784;62.78455513778134;20.48885191007853;5.219254117855358;7.5964078652485085;3.8512658154587744;6.000044583617461;1.0000000000001155;2.7277202667860805;1.9928314757445964e-11;0.0031771037791654528
2028.0;42.00000000001434;66.98249944897593;48.742684273386025;2.0554927260620146;7.101227761492635;8.621050516380881;6.000056765900523;1.0000000000000824;2.7402130709935406;1.5981053161945827e-11;0.0044508532309104135
2029.0;37.33333333335143;71.15704663885501;56.51680181076638;1.567802318769801;7.542969809340468;9.777530539000962;6.000001403652467;1.000000000002385;2.706919995540601;5.193521524935695e-10;0.00012108905749619397
2030.0;32.6666666666893;99.99004880064878;56.493468477474714;1.6360415912009831;9.999985812808488;8.365143823966172;99.99004880064697;9.999985812808333;1.8547752352042746;1.0438077874702585;84.78199556792882
2031.0;28.000000000028226;99.98104880069042;73.1178600017697;0.6583105473451831;10.000047246968261;10.837373888747694;99.98104880068836;10.000047246967602;2.2339167122651116;0.26036229825869495;80.43097940904487
2032.0;23.333333333368635;99.97204880070704;83.73593641071449;0.228008024207065;10.149357047558814;12.622263563755407;99.97204880070484;10.000000000050193;2.367948843702067;5.972822838611503e-9;82.1221778866309
2033.0;18.66666666671132;99.96304880071878;92.29387540301492;2.987876292009505e-9;11.447973210877574;13.05148856473754;99.96304880071625;10.000000000001588;2.35285637720288;5.588827502980005e-10;77.04458755147951
2034.0;14.000000000057874;99.95404880072857;97.96122745478425;7.657210651184629e-10;12.934960678136187;13.066733068577447;99.9540488007243;10.000000000001556;2.3413442113801954;6.0218625286175e-10;46.47618941065658
2035.0;9.33333333341252;103.60850636132157;103.55776187702703;1.0153934675431225e-9;13.973817821720269;13.524043875402747;100.00413200577105;10.00000000000186;2.645435323849712;6.99426297579329e-10;0.6320994615653666
