Year;CAP_SMR;CAP_electrolysis;CAP_SMRCCS;PROD_SMR;PROD_electrolysis;PROD_SMRCCS;CN_CAP_electrolysis;CN_PROD_electrolysis;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.135;0.35;9.907190312463596;3.7086899949377805e-11;0.09290909087153797;0.0;0.0;4.241344564100656;0.0;0.0
2022.0;70.0;0.8099999999999542;0.35;11.074118158739225;0.03710266909650447;2.0120816035165474e-11;0.0;0.0;9.52138077363224;0.0;0.0
2023.0;65.33333333337848;4.85099999999917;0.32666666666678323;11.57724655544491;0.6450709985208569;5.588989784244849e-11;0.0;0.0;7.321346548382286;0.0;0.0
2024.0;60.66666666673045;29.14199999999303;0.3033333333335699;8.045114995547621;5.213895288336067;0.08052121159990797;6.000000027941032;0.9999999999999832;6.2922473307328355;3.4316317548989463e-12;1.3670067971753157e-6
2025.0;56.000000000076476;114.92557671392275;0.2800000000003577;4.235073956500346e-10;14.444434097149289;4.694997423110801e-12;6.000000058657747;0.9999999999999952;2.894447989211316;3.5248940165531622e-12;3.157903340535293e-6
2026.0;51.33333333342349;126.82980323507842;0.25666666666719423;8.80031022881979e-10;15.55562357901175;1.1752209661953397e-11;6.000000114077555;1.000000000000004;2.866406296081409;3.238698250048576e-12;6.75776793703883e-6
2027.0;46.66666666677176;136.96251763609143;0.23333333333412792;1.3337903151670807e-7;16.60470274749496;0.06193939391748666;6.0000002069630884;1.0000000000000104;2.9058837021432957;3.258582965169072e-12;1.3489933691429706e-5
2028.0;42.000000000123585;146.4351670040788;0.2100000000010382;1.5659198809258916e-8;17.72187527788666;0.05574545451804803;6.000000352520723;1.000000000000008;2.826087902019733;1.7799347504769833e-12;2.5281503610858982e-5
2029.0;37.33333333348056;155.12947227685052;0.18666666666794376;9.174542041520791e-9;18.839254708707774;0.0495515151144099;6.0000005670112095;1.0000000000000857;2.725097974845588;1.668532197868234e-11;4.474047734384399e-5
2030.0;32.66666666684565;162.82484429129465;0.16333333333486397;7.019968626035849e-9;19.956660368954108;0.04335757571493265;100.00025783458757;10.000000000002228;2.693606647017702;4.0022281298786426e-10;0.02238374063697204
2031.0;28.000000000226276;171.92467542307284;0.14000000000180343;4.701674257068259e-9;21.462801385838556;0.03716363630248355;100.0003264917049;10.000000000002878;2.6223377991638586;4.974066062425264e-10;0.031184333216303067
2032.0;23.333333333616167;185.55116718664448;0.11666666666878703;4.905438422283342e-9;22.968556246638993;0.03096969691565617;100.00043106355805;10.0000000000018;2.705323402405823;3.150219773801217e-10;0.04529717634279606
2033.0;18.66666666701775;203.84896465237634;0.09333333333580285;3.674659678545021e-9;24.474347669505345;0.02477575749621391;100.00051735218504;10.000000000002137;2.6306998530004355;3.860117419699343e-10;0.0598101618244882
2034.0;14.000000000563114;217.77173449022206;0.07000000000289022;2.5984222912198237e-9;25.9808879847042;0.01858181784278294;100.00057135963229;10.000000000002501;2.458869685735506;4.723108965586415e-10;0.07266931679824219
2035.0;9.33333333437675;223.85302955214433;0.046666666670179026;2.3359642050170204e-9;27.498479311547786;0.0008953178819341822;100.00059596732079;10.000000000002638;2.4090322813951106;5.276949937533773e-10;0.08338949071433592
2036.0;4.666666671827738;234.3673913475927;0.02333333333815015;2.088208314299227e-9;28.999548061943887;2.2329057743802913e-10;100.00062873904044;10.000000000002693;2.3244799709352417;5.741301479186117e-10;0.09678357778150985
2037.0;5.1464777143705654e-8;251.26911947349313;4.67111393284212e-10;1.9531667919918014e-9;30.498301648545237;6.87708525116562e-11;100.00064781590655;10.000000000003013;2.553275754965596;6.878001673690736e-10;0.1097035533652837
2038.0;5.279484611514356e-8;264.1213869945434;4.715140699388572e-10;1.869386614149299e-9;31.998352470320537;6.632972952560147e-11;100.00065555873094;10.00000000001896;2.537595839184438;4.355138757709988e-9;0.12212776865927596
2039.0;5.5662949344804316e-8;273.98139536579436;4.762871957560418e-10;1.640990254010294e-9;33.498346341137776;5.4407467569420317e-11;100.00065286779851;10.000000000089907;2.338227154855548;2.0472601597414537e-8;0.1338005984841791
2040.0;6.021312165838885e-8;284.1223510428905;4.833564941576171e-10;1.5008372701893497e-9;34.99850873687943;4.618463391021075e-11;100.00063961049166;10.000000001541206;2.154873419176456;3.7424974330834517e-7;0.14420322744507272
2041.0;6.662185845398826e-8;295.79994121280686;4.95959849449629e-10;1.4270027696418788e-9;36.49721328499392;4.2055203243909324e-11;100.00061806002655;10.000000002856765;1.9854923146358654;7.628480596125452e-7;0.1532899083282978
2042.0;7.43869543478406e-8;308.3320262276385;5.171176498695972e-10;1.3217802815920983e-9;37.99822793427907;3.6502554338892457e-11;100.00059022171259;10.000000007091447;1.745673233266591;2.09177893474091e-6;0.16103444880453974
