Timestep;REC_price_h;REC_price_d;REC_price_m;REC_price_y;Biomass_h;Solar_h;WindOffshore_h;WindOnshore_h;electrolysis_h;Biomass_d;Solar_d;WindOffshore_d;WindOnshore_d;electrolysis_d;Biomass_m;Solar_m;WindOffshore_m;WindOnshore_m;electrolysis_m;Biomass_y;Solar_y;WindOffshore_y;WindOnshore_y;electrolysis_y
1.0;0.0;0.0;0.16723451449333437;-1.340772409015713e-7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-5.403479977132972e-7;105.66566403417323;105.722203643057;41.58230417876662;105.722203643057;-9.101700419622448e-6
2.0;0.0;0.0;0.16723451449333437;-1.340772409015713e-7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-5.403479977132972e-7;105.66566403417323;105.722203643057;41.58230417876662;105.722203643057;-9.101700419622448e-6
3.0;0.0;0.0;0.16723451449333437;-1.340772409015713e-7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-5.403479977132972e-7;105.66566403417323;105.722203643057;41.58230417876662;105.722203643057;-9.101700419622448e-6
4.0;0.0;0.0;0.16723451449333437;-1.340772409015713e-7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-5.403479977132972e-7;105.66566403417323;105.722203643057;41.58230417876662;105.722203643057;-9.101700419622448e-6
5.0;0.0;0.0;0.16723451449333437;-1.340772409015713e-7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-5.403479977132972e-7;105.66566403417323;105.722203643057;41.58230417876662;105.722203643057;-9.101700419622448e-6
6.0;0.0;0.0;0.16723451449333437;-1.340772409015713e-7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-5.403479977132972e-7;105.66566403417323;105.722203643057;41.58230417876662;105.722203643057;-9.101700419622448e-6
7.0;0.0;0.0;0.16723451449333437;-1.340772409015713e-7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-5.403479977132972e-7;105.66566403417323;105.722203643057;41.58230417876662;105.722203643057;-9.101700419622448e-6
8.0;0.0;0.0;0.16723451449333437;-1.340772409015713e-7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-5.403479977132972e-7;105.66566403417323;105.722203643057;41.58230417876662;105.722203643057;-9.101700419622448e-6
9.0;0.0;0.0;0.16723451449333437;-1.340772409015713e-7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-5.403479977132972e-7;105.66566403417323;105.722203643057;41.58230417876662;105.722203643057;-9.101700419622448e-6
10.0;0.0;0.0;0.16723451449333437;-1.340772409015713e-7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-5.403479977132972e-7;105.66566403417323;105.722203643057;41.58230417876662;105.722203643057;-9.101700419622448e-6
11.0;0.0;0.0;0.16723451449333437;-1.340772409015713e-7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-5.403479977132972e-7;105.66566403417323;105.722203643057;41.58230417876662;105.722203643057;-9.101700419622448e-6
12.0;0.0;0.0;0.16723451449333437;-1.340772409015713e-7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-5.403479977132972e-7;105.66566403417323;105.722203643057;41.58230417876662;105.722203643057;-9.101700419622448e-6
13.0;0.0;0.0;0.16723451449333437;-1.340772409015713e-7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-5.403479977132972e-7;105.66566403417323;105.722203643057;41.58230417876662;105.722203643057;-9.101700419622448e-6
14.0;0.0;0.0;0.16723451449333437;-1.340772409015713e-7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-5.403479977132972e-7;105.66566403417323;105.722203643057;41.58230417876662;105.722203643057;-9.101700419622448e-6
15.0;0.0;0.0;0.16723451449333437;-1.340772409015713e-7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-5.403479977132972e-7;105.66566403417323;105.722203643057;41.58230417876662;105.722203643057;-9.101700419622448e-6
16.0;0.0;0.0;0.16723451449333437;-1.340772409015713e-7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-5.403479977132972e-7;105.66566403417323;105.722203643057;41.58230417876662;105.722203643057;-9.101700419622448e-6
17.0;0.0;0.0;0.16723451449333437;-1.340772409015713e-7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-5.403479977132972e-7;105.66566403417323;105.722203643057;41.58230417876662;105.722203643057;-9.101700419622448e-6
18.0;0.0;0.0;0.16723451449333437;-1.340772409015713e-7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-5.403479977132972e-7;105.66566403417323;105.722203643057;41.58230417876662;105.722203643057;-9.101700419622448e-6
19.0;0.0;0.0;0.16723451449333437;-1.340772409015713e-7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-5.403479977132972e-7;105.66566403417323;105.722203643057;41.58230417876662;105.722203643057;-9.101700419622448e-6
20.0;0.0;0.0;0.16723451449333437;-1.340772409015713e-7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-5.403479977132972e-7;105.66566403417323;105.722203643057;41.58230417876662;105.722203643057;-9.101700419622448e-6
21.0;0.0;0.0;0.16723451449333437;-1.340772409015713e-7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-5.403479977132972e-7;105.66566403417323;105.722203643057;41.58230417876662;105.722203643057;-9.101700419622448e-6
