Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;2826.79124536;0.0;2272.5326496400003;1715.917345063307;512.9;89.43876185553185;508.53513844116134;80.0;1658.980876549601;1168.5859686020647
2022.0;1552.0;1162.1230242349354;0.0;2662.4096254050646;1877.9902230884643;472.8948597343284;99.76961994151216;427.38566653393775;80.91478531116688;873.2510061593368;288.8737045893121
2023.0;1509.0;1084.214006942794;2202.55561846227;884.6399999999999;2054.6876097149875;476.1166036872667;104.31459378419474;327.0854228448093;80.91505681011374;820.7520168306369;263.46136154400415
2024.0;1412.0;947.1465555286468;949.4934444713531;400.0;2182.2520679599975;543.7041431487396;72.43618356982643;203.4417705650706;88.97984673069419;710.02533280884;237.1138637110696
2025.0;1412.0;908.6698170088023;503.3301829911975;400.0;2509.275195673287;530.7896256730985;5.550077452040982e-9;50.857063616864025;97.86509840568728;768.7006430866583;139.97100356773038
2026.0;1295.0;745.0976534725376;549.9023465274622;400.0;2686.4147193607146;517.3479301431905;5.803032540158798e-9;50.61019963611618;107.65514109256311;623.05265882931;122.04865208283366
2027.0;1233.0;616.6027911434169;616.3972088565829;400.0;2747.9229647028137;503.3770943980741;6.086100157217354e-9;51.717451397157916;118.43084509778784;529.6433099641412;86.95530988678638
2028.0;1141.0;491.3398077260605;649.6601922739396;400.0;2699.124030244588;488.8664244178407;6.380986805815505e-9;51.27231776006445;130.28759456741514;433.8282694822002;57.51062858359619
2029.0;1049.0;393.40240322798275;655.5975967720174;400.0;2567.1422596598445;473.80128796196396;6.634210947631804e-9;51.58288584412794;143.3280151201942;354.77381003573424;38.63051984550935
2030.0;958.0;320.7687743880783;637.2312256119214;400.0;2380.192728712;458.1621215022438;7.1065376225983454e-9;49.55618382657223;157.67035193160314;293.8779920077557;26.908698552411536
2031.0;866.0;565.4209100787325;300.5790899212677;400.0;2456.643943496347;441.9207280755467;7.49783240679093e-9;47.04896721134079;173.446849975869;541.6800317023673;23.767764480494645
2032.0;774.0;485.31882396318616;288.6811760368139;400.0;2473.130208840253;425.0665185850977;8.012614584423885e-9;43.766040026170366;190.7911935149494;461.5954600327299;23.758390195221075
2033.0;682.0;386.5432761666822;295.4567238333177;400.0;2412.056136438213;407.56445357230467;8.456025129479553e-9;40.052894987961615;209.86938327884988;362.69740502191394;23.89000621439065
2034.0;591.0;296.66733783525126;294.3326621647486;400.0;2291.1274230125946;389.3811470449989;8.52075450458905e-9;28.21490420734999;230.86118131910732;272.67511428961905;24.03254881335309
2035.0;499.0;214.39041216443917;284.6095878355609;400.0;2108.0719229391216;370.4970261370499;8.628773204360887e-9;26.948886092233266;253.95383062816086;190.43091249032997;23.99685228469231
2036.0;407.0;139.3869292414276;267.6130707585726;400.0;1868.6297381221611;350.88966139107924;9.036069298134314e-9;27.939452658272426;279.35286725903256;115.97886904260817;23.44407147337169
2037.0;315.0;71.60905663998383;243.39094336001608;400.0;1578.8664232351693;330.4970526001882;8.602800096707227e-9;30.87531891818461;307.3251656843485;48.27674367261333;23.354048189848584
2038.0;224.0;11.354964020820347;212.64503597917974;400.0;1249.2606770915354;309.348537907587;9.089520464046964e-9;31.61217224777783;338.0640379805586;5.179806862464242;6.190891434491835
2039.0;132.0;0.0;176.2797409424752;400.0;960.832030139346;258.058537907587;9.705974109247951e-9;30.370109034896444;626.2875091367025;1.966016191598677e-13;3.511288198081541e-10
2040.0;40.0;0.0;80.0;400.0;724.3150389585279;206.768537907587;9.96725433315387e-9;29.74845326326384;642.4630556403285;2.357323661987078e-13;4.1997655750567477e-10
2041.0;0.0;0.0;0.0;400.0;539.9977189750405;155.478537907587;1.0611015432404592e-8;28.838782065289436;668.3444956326233;2.771512752686356e-13;4.923756632974467e-10
2042.0;0.0;0.0;0.0;400.0;407.79247990747433;104.188537907587;1.0920231137956199e-8;28.016701149058886;705.1845287244167;3.1671088341199453e-13;5.610405765373176e-10
2043.0;0.0;0.0;0.0;400.0;305.844005341942;76.56421236003257;1.1014390766705506e-8;25.38426219448536;739.8746032707168;3.7485340640458615e-13;6.612819076727963e-10
2044.0;0.0;33.333333333333336;0.0;366.66666666666674;152.30412512979763;164.17806596457592;1.1390795128563263e-8;22.695147569511015;599.0486170165022;17.345071405825195;15.938863554315574
2045.0;0.0;99.99999999999999;0.0;266.66666666666697;95.00107113240858;136.60963846878474;1.2365241207009845e-8;20.693415516239043;659.0009753242533;56.32277719258547;43.622424936781044
2046.0;0.0;99.99999999999999;0.0;166.66666666666688;68.8695059213231;107.96433236083908;1.2528086436319948e-8;18.167232837718338;724.981492565382;78.00496985107398;21.931861078746216
2047.0;0.0;99.99999999999999;0.0;66.66666666666688;76.22657920533646;78.20591509760641;1.3699487441360651e-8;14.437011604680704;797.5865727923407;77.1386626973143;22.788050649374014
2048.0;0.0;66.6666666666669;0.0;0.0;81.63920159608278;47.29047212783985;1.4227459022704622e-8;13.963572133853289;877.4838506394426;50.08238056494563;16.499084027497243
2049.0;0.0;0.0;0.0;0.0;63.29094549078607;5.862116596258147;1.4776718806018595e-8;12.486139494261847;986.3173880054503;6.278077130294247e-9;8.044028195061705e-9
2050.0;0.0;0.0;0.0;0.0;51.96370356110548;0.0;1.5416240276133817e-8;11.327241914264349;1085.0878919576724;3.5285224106759417e-13;7.971939061208936e-9
2051.0;0.0;0.0;0.0;0.0;41.38657085556353;0.0;1.5888898410211712e-8;10.577132689653057;1191.9886808205915;2.6340748740378426e-13;8.331466410509121e-9
2052.0;0.0;0.0;0.0;0.0;32.204206338548765;0.0;1.6527502455532924e-8;9.182364500487262;1308.8397629717745;2.2638916264101302e-13;8.805453882743435e-9
2053.0;0.0;0.0;0.0;0.0;24.993665417474247;0.0;1.705998512744689e-8;7.210540904014532;1436.182899817379;2.0107952030879896e-13;9.622954197094817e-9
2054.0;0.0;0.0;0.0;0.0;19.124295638459206;0.0;1.7578995113818252e-8;5.8693697614360465;1574.7394132923855;1.8532387456766654e-13;1.1027869355114322e-8
2055.0;0.0;0.0;0.0;0.0;15.010936668780893;0.0;1.8249613100645904e-8;4.1133589514287;1727.5545318428992;1.7028320208834003e-13;1.2609772875560082e-8
2056.0;0.0;0.0;0.0;0.0;11.860887049237189;0.0;1.8782418695364793e-8;3.150049600761285;1894.7982377235871;1.6401069779090535e-13;1.5013643386044878e-8
2057.0;0.0;0.0;0.0;0.0;8.996631952287133;0.0;1.9424124602507438e-8;2.8642550775259297;2074.932962356232;1.565108148560521e-13;4.4777502613454075e-8
2058.0;0.0;0.0;0.0;0.0;6.877426809261476;0.0;2.025127792502175e-8;2.119205122774379;2274.228780823308;1.508393252944438e-13;0.0704547524884076
2059.0;0.0;0.0;0.0;0.0;3.640744249075804;0.0;1.277227085573396;1.9594554746122759;2495.6011151667467;1.437657223111273e-13;0.25708508196396823
2060.0;0.0;0.0;0.0;0.0;-1.5031775772869835;0.0;2.5911900869368454;2.5527317394259423;2738.0700588158043;1.3829582294205212e-13;0.45473787919182196
