Year;EOM_avg;REC_y;ADD_CAP_Biomass;ADD_CAP_SPP_lignite;ADD_CAP_Solar;ADD_CAP_ICE;ADD_CAP_WindOffshore;ADD_CAP_WindOnshore;ADD_CAP_Nuclear;ADD_CAP_CCGT_old;ADD_CAP_CCGT_new;ADD_CAP_SPP_coal;ADD_CAP_OCGT;CAP_Biomass;CAP_SPP_lignite;CAP_Solar;CAP_ICE;CAP_WindOffshore;CAP_WindOnshore;CAP_Nuclear;CAP_CCGT_old;CAP_CCGT_new;CAP_SPP_coal;CAP_OCGT;FS_Biomass;FS_SPP_lignite;FS_Solar;FS_ICE;FS_WindOffshore;FS_WindOnshore;FS_Nuclear;FS_CCGT_old;FS_CCGT_new;FS_SPP_coal;FS_OCGT
2021.0;167.39374924800498;5.245300181893639e-11;1.8920439919134274e-12;0.0;55.41999999999718;1.510587740449647e-17;6.353999999999191;82.43499999999989;1.0911971440108933e-13;0.0;1.8268259862047647e-13;5.186973576944352e-13;2.984944032687556e-11;12.6;24.35;110.84;14.407499999999999;12.708;164.87;78.48;59.5;90.0;22.470000000000002;11.39;110.37599999999975;211.7694521803877;137.34215934290341;3.323883135425798e-16;46.29264014459302;354.4815821335945;687.4847999999996;1.1967580876291506;435.57767574624904;196.83719999445543;7.30515892113176e-10
2022.0;248.18735144886216;-8.024273640395832e-8;6.549732156464353e-14;0.0;83.12999999998577;1.5768310307532066e-17;6.3539999999975585;123.65249999999948;1.0474775719882428e-13;0.0;1.7614147252981265e-13;8.882332284962016e-13;3.0073428669316883e-11;12.6;24.35;166.25999999999718;14.407499999999999;12.708;247.3049999999999;78.48;59.5;90.0;22.470000000000002;11.39000000002985;110.37599999999975;197.69096852227605;206.01323901336036;0.045001977165559426;46.29264014459302;531.7223732003115;687.4847999999996;0.0;241.8937159190097;194.44729736561342;0.0
2023.0;92.6814612207153;-1.0268769445931146e-10;2.8717135382320966e-14;0.0;33.30705066897378;1.6396516482196145e-17;2.2915642279139712e-11;110.51943949320338;1.0106148621200469e-13;0.0;1.622255728992485e-13;5.519016356454613e-13;3.0293717966740354e-11;11.76;23.863;242.00066666664964;12.96675;18.35599999999919;359.966166666666;74.556;55.533333333333324;85.5;20.971999999999998;10.251000000059923;94.42568540618653;2.615407546012747;299.8637145621337;0.0;66.86714687440977;773.9514543247556;649.293377541483;4.5174780758612446e-10;367.271410841463;8.890465343067486;1.8741773861940685e-8
2024.0;62.67384813167286;-9.054231406533925e-11;4.626725884212655e-14;0.0;26.65383848208435;1.9579347077470257e-17;2.1719249984870424e-11;41.5991848613524;1.2522411908374304e-13;0.0;2.45517832828661e-13;7.129106470995962e-13;3.9362180425658405e-11;10.92;23.376;267.91838400229005;11.526;24.00399999999675;459.4942728265361;70.632;51.56666666666667;81.00000000000018;19.474;9.112000000090216;77.23232378830048;7.350182385334546e-11;331.97843184587805;0.0;87.44165360411748;987.943572589236;606.0021015844264;9.216422332933728;248.26309091509555;4.883514235429e-9;2.0691891424645045e-8
2025.0;62.74338339598545;-8.955952270600247e-11;9.238119531797471e-14;0.0;15.609759269495909;2.4250950980335764e-17;1.7354236183524326e-11;40.90961197428937;1.5815869025247888e-13;0.0;4.182485993778412e-13;9.067833518363727e-13;5.401792459469923e-11;10.08;22.889;287.1828891510411;10.085249999999998;23.298000000019663;490.10212435455514;66.708;47.6;76.50000000000036;17.976000000000003;7.973000000129578;59.040476231639104;6.666098790690014e-11;355.84913498303126;0.0;84.86984026258345;1053.7525107547765;567.5598008251418;16.448504629485846;249.44823168779712;4.41901357239715e-9;2.5500283952784095e-8
2026.0;63.769246367351705;-5.443740396340516e-11;1.3022868012847535e-13;0.0;40.64033215598642;3.071308954243888e-17;1.4521985391701163e-11;73.03194808854421;2.0435763569678706e-13;0.0;8.121572142660347e-13;2.8128578551803686e-12;8.066073955475969e-11;9.24000000000189;22.402;295.4033150872036;8.644499999999999;22.59200000004138;520.0204029955112;62.784000000000006;43.633333333333326;72.00000000000053;16.478;6.834000000183595;53.253813399298956;1.1749682992172604e-10;366.03508814658795;0.0;82.29802692084863;1118.078820861786;528.0326060435472;26.307621533399857;252.4003035386099;0.45168375694901236;0.7806250880845618
2027.0;64.43588506775119;2.4943259434364657e-11;2.979447107650845e-13;0.0;26.468026997064396;4.046395332423377e-17;1.2561156741763178e-11;77.63975763655382;2.736168251516705e-13;0.0;1.5404309644320983e-12;5.537374881228604e-12;1.4107699463770817e-10;8.400000000001958;21.915000000000003;328.65431390985674;7.203749999999999;21.886000000058736;582.061017750722;58.86;39.666666666666664;67.50000000000077;14.98;5.695000000264257;43.97000409442588;0.11522449627473648;407.2364953869179;0.0;79.72621357925162;1251.4703127945627;486.1679340242503;30.637101422018464;217.09728115255785;1.246927624281744;0.9042570712433432
2028.0;65.55814740652386;1.5311077786819693e-8;6.476102271809893e-13;0.0;28.647864270318156;5.661085625204906e-17;1.1192794912280889e-11;74.64673833060591;3.7598302987083356e-13;0.0;4.8439597654707995;8.944833218222254e-12;3.489897138573039e-10;7.560000000001986;21.428;347.7330075735878;5.763;21.18000000007326;648.7094420539426;54.93599999999999;35.699999999999996;63.00000000000119;13.482000000000001;4.5560000004053345;36.159742626471264;0.9719750341807283;430.8769589839707;0.0;77.15440023755625;1394.7689049805397;447.56085622879107;33.45518792395198;187.6722952976298;2.537726248280766;1.6024266540397785
2029.0;67.02266345613006;6.660957163170804e-7;8.840455425406067e-13;0.0;105.11926126541432;8.96364287490625e-17;1.1918777035271196e-11;147.54428837295714;5.499235893446554e-13;0.0;10.908782880675272;9.007006884751421e-10;0.24297740551158128;6.720000000002032;20.941000000000003;368.99153851057264;4.3222499999999995;20.474000000085823;712.3648470512151;51.012;31.733333333333334;58.500000000002;11.98400000000052;3.4170000007543235;28.991397418770056;2.9265625771570005;457.0700147024249;0.0;74.38841317375983;1531.5789837018233;406.33781580474295;36.310015572677415;163.28963884952591;5.1129490989285795;1.8958977100941017
2030.0;65.97914439123194;3.3476260549462006e-5;4.073138267012565e-12;0.0;3.614835541540516e-10;1.9541419870254527e-16;1.2784886562615446e-11;41.89987379676492;8.988408938584727e-13;0.0;11.133069581751531;1.6049061978384116e-11;1.82998870245773;5.880000000002124;20.454;466.72146644265365;2.8815000000000004;19.768000000097015;848.9178020908389;47.088;27.766666666666662;54.00000000000354;10.486000000001406;2.5209774062659056;16.820534788615067;3.298391321228697;578.2512915994836;6.119562299757577e-17;71.9988472211944;1824.2707164751826;390.6460176056055;25.54857050893111;113.88978970872249;4.4892892280772;1.3833323662114259
