Year;EOM_avg;REC_y;ADD_CAP_Biomass;ADD_CAP_SPP_lignite;ADD_CAP_Solar;ADD_CAP_ICE;ADD_CAP_WindOffshore;ADD_CAP_WindOnshore;ADD_CAP_Nuclear;ADD_CAP_CCGT_old;ADD_CAP_CCGT_new;ADD_CAP_SPP_coal;ADD_CAP_OCGT;CAP_Biomass;CAP_SPP_lignite;CAP_Solar;CAP_ICE;CAP_WindOffshore;CAP_WindOnshore;CAP_Nuclear;CAP_CCGT_old;CAP_CCGT_new;CAP_SPP_coal;CAP_OCGT;FS_Biomass;FS_SPP_lignite;FS_Solar;FS_ICE;FS_WindOffshore;FS_WindOnshore;FS_Nuclear;FS_CCGT_old;FS_CCGT_new;FS_SPP_coal;FS_OCGT
2021.0;162.17289523144734;1.6654192170668652e-11;2.371511668941582e-13;0.0;55.41999999999752;1.7804703384156205e-16;6.3539999999998065;82.43499999999997;1.969945123395283e-15;0.0;6.70223142835702e-13;6.897745064772293e-15;1.0119903254017927e-13;12.6;24.35;110.84;14.407499999999999;12.708;164.87;78.48;59.5;90.0;22.470000000000002;11.39;110.37599999999975;211.74177068799233;137.34215934290341;0.0;46.29264014459302;354.4815821335945;687.4847999999996;1.2328760856901166;435.51596673430834;196.83719999991712;0.0
2022.0;244.4421382130563;-1.1008310686930583e-5;2.1871630612760452e-13;0.0;83.12999999998863;1.8104461195491589e-16;6.3539999999990515;123.6524999999999;1.912863590026517e-15;0.0;6.846814027382125e-13;7.23489871198988e-15;1.0291466358116088e-13;12.6;24.35;166.25999999999752;14.407499999999999;12.708;247.30499999999998;78.48;59.5;90.0;22.470000000000002;11.390000000000102;110.37599999999975;197.29416933649188;206.0132390134353;0.03519546473243461;46.29264014459302;531.7223732003687;687.4847999999996;0.0;247.52819715293055;194.41939871349743;0.0
2023.0;119.87201357168429;-9.127713254400771e-10;2.042156694039887e-13;0.0;63.523269965780834;1.8757258057191976e-16;1.127203542809923e-12;185.4787499999975;1.8688882524886217e-15;0.0;6.97329147836754e-13;7.606689443619491e-15;1.0404930074715063e-13;11.76;23.863;242.00066666665282;12.96675;18.355999999999806;359.96616666666654;74.556;55.533333333333324;85.5;20.971999999999998;10.251000000000204;95.9868353366561;163.17301473996974;299.86371456285656;0.0;66.86714687527046;773.9514543249526;650.6344332110303;1.7244966411344715e-10;110.35932061789502;105.55598774367309;0.0
2024.0;72.75483968319753;-3.378988717166441e-12;2.491112623891637e-13;0.0;66.47382347684643;2.2456582564568145e-16;1.1513485470448023e-12;114.635580764139;2.3039553361899514e-15;0.0;8.86417450113354e-13;9.805309096725369e-15;1.2594093177200398e-13;10.92;23.376;298.1346032991003;11.526;24.003999999998857;534.4535833333307;70.632;51.56666666666667;81.00000000000067;19.474;9.112000000000307;72.66407723914328;86.38862733091197;369.4194351429784;0.0;87.44165360581236;1149.1111287495742;592.0124551562961;2.3151669390548827e-10;41.085224928144186;43.34736321816728;0.0
2025.0;65.84666821629136;1.0919397846704171e-11;3.0999805158876897e-13;0.0;150.2971405256775;2.708400219563422e-16;1.2202390206671196e-12;180.61059426451516;2.8793490511045992e-15;0.0;1.1594759338819676e-12;1.3200545705637222e-14;1.5534755059262355e-13;10.08;22.889;357.2190934426134;10.085249999999998;23.297999999999988;638.0978307641363;66.708;47.6;76.50000000000135;17.976000000000003;7.973000000000433;74.30133998347966;3.4206452005258834;442.63119497734755;0.0;84.86984026450266;1371.9532274231942;566.8152181365149;1.9374285638267664e-10;116.8567819886623;0.07063871776542863;0.0
2026.0;64.08985114426794;4.6921418847896643e-7;4.0142565338052616e-13;0.0;48.84803089967523;3.3437849965648657e-16;1.2847698241932766e-12;68.26590662381561;3.678055159229611e-15;0.0;1.567023350741102e-12;1.897522216256053e-14;1.9683031716162507e-13;9.240000000000236;22.402;500.12690063495756;8.6445;22.592000000001136;807.7170916953181;62.784000000000006;43.633333333333326;72.00000000000205;16.478;6.8340000000005885;69.50423444124816;0.779144362212968;619.7086654456624;0.0;82.2980269230965;1736.6460397918154;532.718012459926;1.6433160328771828e-10;72.91185453512419;2.8588752859547657e-10;2.028103738252489e-12
2027.0;63.709208262204974;0.0001792050795114393;5.402415343359758e-13;0.0;33.990009351617296;4.2692410991844233e-16;1.346598230452998e-12;60.20367259673731;4.8452207930636046e-15;0.0;2.1962508645077416e-12;3.0177333414475646e-14;2.595881491375647e-13;8.400000000000457;21.915000000000003;541.5855982012995;7.203750000000001;21.886000000002355;864.9916649858003;58.86;39.666666666666664;67.50000000000294;14.98;5.695000000000786;63.09207997139859;1.9420262204262486;671.0802555505509;0.0;79.72621358166093;1859.7902222145365;496.68069316064776;1.980823277473806e-10;72.02765818537108;5.760946614766765e-10;3.047090573846993e-11
2028.0;63.66782851534661;0.00024819539162922074;7.70302914686131e-13;0.0;42.222368386506304;5.645395359749662e-16;1.4130050233824776e-12;54.716457281447994;6.5885291924060336e-15;0.0;3.298310353376803e-12;6.367021743361172e-14;3.6502600049845934e-13;7.5600000000006595;21.428;568.1862742195834;5.763000000000002;21.18000000000364;914.2040042492043;54.93599999999999;35.699999999999996;63.0000000000041;13.482000000000001;4.556000000001046;56.430132589587735;4.416945651886191;704.0034928358941;0.0;77.10406321172434;1965.1250112807243;459.0544877842412;3.044075243047018e-10;72.64945018623813;0.0836132826811775;3.614342000134641e-11
2029.0;63.7378207815562;0.00022600511341457023;1.2048350782234582e-12;0.0;58.59472800804403;7.944086415177468e-16;1.5163103062653933e-12;47.00487960773846;9.433521231774182e-15;0.0;5.778712472185259e-12;1.2576208589857899e-11;5.794118311243145e-13;6.720000000000909;20.941000000000003;603.0193092727563;4.322250000000002;20.474000000004988;957.929128197319;51.012;31.733333333333334;58.50000000000566;11.984000000000009;3.4170000000014102;49.658718603545374;3.5020198203841653;746.9884591454874;0.0;74.46111033503612;2058.1940139105227;422.7062666732834;1.5395624339194533e-9;73.18278534494391;4.911345209714698;4.517610536286705e-11
2030.0;62.77166385518661;0.00025806572933920397;2.0709098767888573e-12;0.0;7.998616204895445e-10;1.2507471148665719e-15;1.6209932689895593e-12;81.98459420317597;1.5189236675936686e-14;0.0;1.4981532119890668e-11;2.0581121115772033e-13;1.2339238750881491e-12;5.880000000001219;20.454;654.2247039474671;2.881500000000003;19.7680000000064;993.9426744717241;47.088;27.766666666666662;54.00000000000786;10.486000000000013;2.2780000000019904;12.380372057521367;0.05709667360435632;810.6516919415792;0.0;72.01077355753003;2137.0435603615138;410.5934719660294;13.372854903525868;73.36303728736405;0.8770546913849188;5.406153653902961e-11
