Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1636.083007;2866.87425236;0.0;2272.5326496400003;1754.6744865139071;512.9;90.64203358292082;508.657732263172;80.0;1952.6879826036075;917.6229009664926
2022.0;1550.6159844786314;1157.6384373975188;0.0;2665.510196721113;1789.0512179503241;530.9338677887669;101.02230709581801;491.3055310765171;107.87623824524425;806.4646058012019;351.1631177073858
2023.0;1465.1489619572628;1041.2769466790116;2689.3822119993647;400.0;1896.3196029724063;534.8949277190138;105.53377601760658;293.579857920309;107.83330122516931;710.0162064777171;331.23899034910846
2024.0;1379.6819394358943;941.7281763260498;437.95376310984443;400.0;2040.9601878797198;523.4083813057202;77.78728193429247;195.8919281787235;116.46026345028828;636.2707031475136;305.41944114516497
2025.0;1294.2149169145257;827.5269654085632;466.6879515059625;400.0;2300.386650942287;511.22789963190803;6.480654635531201;50.391948078557164;125.79566582670545;651.2973090615324;176.1834362530181
2026.0;1208.7478943931571;698.1633322570192;510.58456213613795;400.0;2439.646904140021;498.3487138143874;0.9017748437644392;59.65259040113321;135.87576696852025;538.8143278932573;159.3037461037337
2027.0;1123.2808718717886;560.047255389821;563.2336164819676;400.0;2475.13555812326;484.70504968496846;7.748784022587497;32.10476769902586;146.77089101057922;442.1259718792999;117.88235258398629
2028.0;1037.81384935042;449.45950003815597;588.3543493122643;400.0;2411.7740260798;470.22299053270956;9.430734074777366;33.16730747412924;158.5621646963646;361.73783770980816;87.69244681107627
2029.0;952.3468268290513;363.3832154429457;588.9636113861054;400.0;2276.9154019101666;454.9156678650728;6.8740804265227835;36.45209132098357;171.28174131574;300.34736982001294;63.018125789441136
2030.0;866.8798043076827;298.8427279821012;568.0370763255814;400.0;2090.2011815459045;438.75210880087207;6.0835383337895585;40.72130121170155;184.9893143949809;252.13015815544495;46.70483361638613
2031.0;781.412781786314;515.6515023716645;265.7612794146496;400.0;2128.8058924821808;421.79547921029655;11.212904122807602;44.038408102284556;199.6864044244937;490.0566283254497;25.591996584484576
2032.0;695.9457592649453;443.57742904198574;252.36833022295968;400.0;2119.733387031364;403.7145466014108;11.363667866177641;37.57172002521408;215.6439696789922;418.67850734974894;24.904971278034008
2033.0;610.4787367435766;355.38492986374763;255.09380687982912;400.0;2047.7181322082038;384.6113080717984;10.169775098833764;32.6191015162759;232.8465895514303;330.60145351967435;24.79515843192455
2034.0;525.011714222208;273.5243179713707;251.48739625083726;400.0;1924.2434839591422;364.3301036962146;0.7978598308998003;31.871002693317866;251.459330018553;250.01051583195672;23.528636805628917
2035.0;439.5446917008393;198.7575017658173;240.78718993502207;400.0;1743.0687449790162;342.837248366566;1.0175044531814934;36.07748792619547;271.57279171034435;176.54818340154753;22.226257274307237
2036.0;354.0776691794706;130.4154406635786;223.6622285158919;400.0;1515.5675073019297;320.0729985327749;0.0032519772219989974;37.84042783066841;293.30096225289833;109.32671338232291;21.10871678888936
2037.0;268.6106466581019;68.54244676770347;200.06819989039877;400.0;1247.8414177080656;295.9588184375964;2.708185071110809e-9;40.309717921262944;316.7742704756557;48.37083145038133;20.193574511014745
2038.0;183.14362413673328;11.984566844256307;171.1590572924772;400.0;948.0672383902647;270.42465915434815;2.4293521283044608e-9;41.334087005279564;342.12191524952794;7.622616953242647;4.3800218744668
