Timestep;H2M_price_h;H2M_price_d;H2M_price_m;H2M_price_y;demand;SMR;electrolysis;SMRCCS
1.0;0.0;0.0;0.0;130.6245108912726;0.03767123287671233;0.037097018585434634;4.789690860847596e-15;0.0003499999998973185
2.0;0.0;0.0;0.0;130.6245108912726;0.03767123287671233;0.03709701991678562;4.789690860848808e-15;0.0003499999998973185
3.0;0.0;0.0;0.0;130.6245108912726;0.03767123287671233;0.03709701991678562;4.789690860849212e-15;0.0003499999998973185
4.0;0.0;0.0;0.0;130.6245108912726;0.03767123287671233;0.03709701991678562;4.7896908608496156e-15;0.0003499999998973185
5.0;0.0;0.0;0.0;130.6245108912726;0.03767123287671233;0.03709701991678562;4.7896908608496156e-15;0.0003499999998973185
6.0;0.0;0.0;0.0;130.6245108912726;0.03767123287671233;0.03709701991678562;4.789690860848808e-15;0.0003499999998973185
7.0;0.0;0.0;0.0;130.6245108912726;0.03767123287671233;0.03709701991678562;4.789690860844769e-15;0.0003499999998973185
8.0;0.0;0.0;0.0;130.6245108912726;0.03767123287671233;0.03709701991678562;4.789690860827805e-15;0.0003499999998973185
9.0;0.0;0.0;0.0;130.6245108912726;0.03767123287671233;0.03709701991678562;4.789690859928327e-15;0.0003499999998973185
10.0;0.0;0.0;0.0;130.6245108912726;0.03767123287671233;0.03709701991678562;4.7896908232488445e-15;0.0003499999998973185
11.0;0.0;0.0;0.0;130.6245108912726;0.03767123287671233;0.03709701991678562;4.789690855306536e-15;0.0003499999998973185
12.0;0.0;0.0;0.0;130.6245108912726;0.03767123287671233;0.03709701991678562;4.789690857983968e-15;0.0003499999998973185
13.0;0.0;0.0;0.0;130.6245108912726;0.03767123287671233;0.03709701991678562;4.7896908602045924e-15;0.0003499999998973185
14.0;0.0;0.0;0.0;130.6245108912726;0.03767123287671233;0.03709701991678562;4.789690860211055e-15;0.0003499999998973185
15.0;0.0;0.0;0.0;130.6245108912726;0.03767123287671233;0.03709701991678562;4.789690339174107e-15;0.0003499999998973185
16.0;0.0;0.0;0.0;130.6245108912726;0.03767123287671233;0.03709701991678562;3.3717084246612537e-15;0.0003499999998973185
17.0;0.0;0.0;0.0;130.6245108912726;0.03767123287671233;0.03709701991678562;3.2395684584095927e-15;0.0003499999998973185
18.0;0.0;0.0;0.0;130.6245108912726;0.03767123287671233;0.03709701991678562;3.2395684587866303e-15;0.0003499999998973185
19.0;0.0;0.0;0.0;130.6245108912726;0.03767123287671233;0.03709701991678562;3.239568458807229e-15;0.0003499999998973185
20.0;0.0;0.0;0.0;130.6245108912726;0.03767123287671233;0.03709701991678562;3.2395684579758076e-15;0.0003499999998973185
21.0;0.0;0.0;0.0;130.6245108912726;0.03767123287671233;0.03709701991678562;4.789690851688833e-15;0.0003499999998973185
22.0;0.0;0.0;0.0;130.6245108912726;0.03767123287671233;0.03709701991678562;4.789690860827805e-15;0.0003499999998973185
23.0;0.0;0.0;0.0;130.6245108912726;0.03767123287671233;0.03709701991678562;4.789690860839114e-15;0.0003499999998973185
24.0;0.0;0.0;0.0;130.6245108912726;0.03767123287671233;0.03709701991678562;4.789690860843961e-15;0.0003499999998973185
25.0;0.0;0.0;0.0;130.6245108912726;0.03767123287671233;0.03764077615965532;3.795921220758915e-15;0.0003499999999186331
26.0;0.0;0.0;0.0;130.6245108912726;0.03767123287671233;0.03764077615965532;3.7959212207609346e-15;0.0003499999999186331
27.0;0.0;0.0;0.0;130.6245108912726;0.03767123287671233;0.03764077615965532;3.795921220761742e-15;0.0003499999999186331
28.0;0.0;0.0;0.0;130.6245108912726;0.03767123287671233;0.03764077615965532;3.795921220761742e-15;0.0003499999999186331
29.0;0.0;0.0;0.0;130.6245108912726;0.03767123287671233;0.03764077615965532;3.7959212207613385e-15;0.0003499999999186331
30.0;0.0;0.0;0.0;130.6245108912726;0.03767123287671233;0.03764077615965532;3.795921220760127e-15;0.0003499999999186331
31.0;0.0;0.0;0.0;130.6245108912726;0.03767123287671233;0.03764077615965532;3.7959212207536644e-15;0.0003499999999186331
32.0;0.0;0.0;0.0;130.6245108912726;0.03767123287671233;0.03764077615965532;2.5673121016710566e-15;0.0003499999999186331
33.0;0.0;0.0;0.0;130.6245108912726;0.03767123287671233;0.03764077615965532;2.5673121026262725e-15;0.0003499999999186331
34.0;0.0;0.0;0.0;130.6245108912726;0.03767123287671233;0.03764077615965532;2.567312102627686e-15;0.0003499999999186331
35.0;0.0;0.0;0.0;130.6245108912726;0.03767123287671233;0.03764077615965532;2.5673121026234452e-15;0.0003499999999186331
36.0;0.0;0.0;0.0;130.6245108912726;0.03767123287671233;0.03764077615965532;2.567312102619608e-15;0.0003499999999186331
37.0;0.0;0.0;0.0;130.6245108912726;0.03767123287671233;0.03764077615965532;2.5673121023090116e-15;0.0003499999999186331
38.0;0.0;0.0;0.0;130.6245108912726;0.03767123287671233;0.03764077615965532;3.1220588714232758e-15;0.0003499999999186331
39.0;0.0;0.0;0.0;130.6245108912726;0.03767123287671233;0.03764077615965532;3.283081191643098e-15;0.0003499999999186331
40.0;0.0;0.0;0.0;130.6245108912726;0.03767123287671233;0.03764077615965532;2.850107772039382e-15;0.0003499999999186331
41.0;0.0;0.0;0.0;130.6245108912726;0.03767123287671233;0.03764077615965532;2.5673121018091893e-15;0.0003499999999186331
42.0;0.0;0.0;0.0;130.6245108912726;0.03767123287671233;0.03764077615965532;2.567312102612742e-15;0.0003499999999186331
43.0;0.0;0.0;0.0;130.6245108912726;0.03767123287671233;0.03764077615965532;2.5673121026212238e-15;0.0003499999999186331
44.0;0.0;0.0;0.0;130.6245108912726;0.03767123287671233;0.03764077615965532;2.567312102584671e-15;0.0003499999999186331
45.0;0.0;0.0;0.0;130.6245108912726;0.03767123287671233;0.03764077615965532;3.79592121497269e-15;0.0003499999999186331
46.0;0.0;0.0;0.0;130.6245108912726;0.03767123287671233;0.03764077615965532;3.795921220750837e-15;0.0003499999999186331
47.0;0.0;0.0;0.0;130.6245108912726;0.03767123287671233;0.03764077615965532;3.795921220756896e-15;0.0003499999999186331
48.0;0.0;0.0;0.0;130.6245108912726;0.03767123287671233;0.03764077615965532;3.795921220760127e-15;0.0003499999999186331
49.0;0.0;0.0;0.0;130.6245108912726;0.03767123287671233;0.036585592819164015;6.342103451498905e-15;0.00034999999986400006
50.0;0.0;0.0;0.0;130.6245108912726;0.03767123287671233;0.036585592819164015;6.342103451506175e-15;0.00034999999986400006
51.0;0.0;0.0;0.0;130.6245108912726;0.03767123287671233;0.036585592819164015;6.342103451506983e-15;0.00034999999986400006
