Timestep;H2M_price_h;H2M_price_d;H2M_price_m;H2M_price_y;demand;SMR;electrolysis;SMRCCS
1.0;0.0;130.64098448054457;0.0;0.0;0.03767123287671233;0.037321046073463135;3.029445586243239e-11;0.0003499999999670313
2.0;0.0;130.64098448054457;0.0;0.0;0.03767123287671233;0.037321046073463135;3.02944558624357e-11;0.0003499999999670313
3.0;0.0;130.64098448054457;0.0;0.0;0.03767123287671233;0.037321046073463135;3.029445586243792e-11;0.0003499999999670313
4.0;0.0;130.64098448054457;0.0;0.0;0.03767123287671233;0.037321046073463135;3.029445586244008e-11;0.0003499999999670313
5.0;0.0;130.64098448054457;0.0;0.0;0.03767123287671233;0.037321046073463135;3.02944558624397e-11;0.0003499999999670313
6.0;0.0;130.64098448054457;0.0;0.0;0.03767123287671233;0.037321046073463135;3.029445586243594e-11;0.0003499999999670313
7.0;0.0;130.64098448054457;0.0;0.0;0.03767123287671233;0.037321046073463135;3.0294455862421336e-11;0.0003499999999670313
8.0;0.0;130.64098448054457;0.0;0.0;0.03767123287671233;0.037321046073463135;3.029445586238366e-11;0.0003499999999670313
9.0;0.0;130.64098448054457;0.0;0.0;0.03767123287671233;0.037321046073463135;3.029445586232489e-11;0.0003499999999670313
10.0;0.0;130.64098448054457;0.0;0.0;0.03767123287671233;0.037321046073463135;3.029445586230926e-11;0.0003499999999670313
11.0;0.0;130.64098448054457;0.0;0.0;0.03767123287671233;0.037321046073463135;3.0294455862316724e-11;0.0003499999999670313
12.0;0.0;130.64098448054457;0.0;0.0;0.03767123287671233;0.037321046073463135;3.029445586232038e-11;0.0003499999999670313
13.0;0.0;130.64098448054457;0.0;0.0;0.03767123287671233;0.037321046073463135;3.0294455862327826e-11;0.0003499999999670313
14.0;0.0;130.64098448054457;0.0;0.0;0.03767123287671233;0.037321046073463135;3.0294455862327096e-11;0.0003499999999670313
15.0;0.0;130.64098448054457;0.0;0.0;0.03767123287671233;0.037321046073463135;3.0294455862304937e-11;0.0003499999999670313
16.0;0.0;130.64098448054457;0.0;0.0;0.03767123287671233;0.037321046073463135;3.0294455862416406e-11;0.0003499999999670313
17.0;0.0;130.64098448054457;0.0;0.0;0.03767123287671233;0.037321046073463135;3.029445586124542e-11;0.0003499999999670313
18.0;0.0;130.64098448054457;0.0;0.0;0.03767123287671233;0.037321046073463135;3.029445587598057e-11;0.0003499999999670313
19.0;0.0;130.64098448054457;0.0;0.0;0.03767123287671233;0.037321046073463135;3.029445423914633e-11;0.0003499999999670313
20.0;0.0;130.64098448054457;0.0;0.0;0.03767123287671233;0.037321046073463135;3.0294455862950835e-11;0.0003499999999670313
21.0;0.0;130.64098448054457;0.0;0.0;0.03767123287671233;0.037321046073463135;3.029445586231131e-11;0.0003499999999670313
22.0;0.0;130.64098448054457;0.0;0.0;0.03767123287671233;0.037321046073463135;3.02944558623822e-11;0.0003499999999670313
