Year;EOM_avg;REC_y;ADD_CAP_Biomass;ADD_CAP_SPP_lignite;ADD_CAP_Solar;ADD_CAP_ICE;ADD_CAP_WindOffshore;ADD_CAP_WindOnshore;ADD_CAP_Nuclear;ADD_CAP_CCGT_old;ADD_CAP_CCGT_new;ADD_CAP_SPP_coal;ADD_CAP_OCGT;CAP_Biomass;CAP_SPP_lignite;CAP_Solar;CAP_ICE;CAP_WindOffshore;CAP_WindOnshore;CAP_Nuclear;CAP_CCGT_old;CAP_CCGT_new;CAP_SPP_coal;CAP_OCGT;FS_Biomass;FS_SPP_lignite;FS_Solar;FS_ICE;FS_WindOffshore;FS_WindOnshore;FS_Nuclear;FS_CCGT_old;FS_CCGT_new;FS_SPP_coal;FS_OCGT
2021.0;162.0993480468509;-1.0092894992089672e-9;1.8180908144826365e-12;0.0;55.41999999999588;6.197036756570031e-17;6.3539999999976375;82.4349999999998;1.653805466443036e-14;0.0;4.1396571793704206e-13;1.845502156371464e-12;1.652922067094179e-13;12.6;24.35;110.84;14.407499999999999;12.708;164.87;78.48;59.5;90.0;22.470000000000002;11.39;110.37599999999975;211.7056973000376;137.34215934290341;0.0;46.29264014459302;354.4815821335945;687.4847999999996;0.9045410104537186;432.9779078874944;196.83719997763157;0.0
2022.0;244.7663072794172;-1.630974707406834e-5;1.6866573403848207e-12;0.0;83.1299999999815;6.417543127384256e-17;6.353999999989931;123.65249999999918;1.5983556792990058e-14;0.0;4.2345155191460027e-13;1.9301075868481748e-12;1.6807928237650086e-13;12.6;24.35;166.2599999999959;14.407499999999999;12.708;247.3049999999998;78.48;59.5;90.0;22.470000000000002;11.390000000000166;110.37599999999975;196.78188694828006;206.013239012772;0.07300160014459058;46.29264014459302;531.7223732002183;687.4847999999996;0.0;245.5356746451691;194.43690197468703;0.0
2023.0;119.59974297790913;-4.24559560624854e-9;1.577001610021846e-12;0.0;77.66153424567906;6.655482967358532e-17;1.8106042699603803e-11;185.47874999998305;1.5554476843041686e-14;0.0;4.318700062239451e-13;2.0298696213072362e-12;1.6996636248840397e-13;11.76;23.863;242.00066666664407;12.96675;18.355999999997636;359.9661666666657;74.556;55.533333333333324;85.5;20.971999999999998;10.251000000000333;95.986835426421;162.4124727369205;299.8637145610432;0.0;66.86714687224244;773.9514543245436;650.6344332522672;1.247044880386476e-10;109.03359441384053;105.66775663065816;0.0
2024.0;71.17626744474035;-8.064543097626769e-11;1.932880033913806e-12;0.0;121.61439587400153;7.951668527180278e-17;1.860037325343092e-11;169.56017263910584;1.9188106227005282e-14;0.0;5.512783146443873e-13;2.6293645260383142e-12;2.0573134096272682e-13;10.92;23.376;312.2728675789898;11.526;24.003999999987567;534.4535833333154;70.632;51.56666666666667;81.00000000000041;19.474;9.112000000000503;70.80708939824727;83.67165157383727;386.9381986311485;0.0;87.44165359795169;1149.1111287484882;585.7347164122241;1.166769151361403e-10;39.30829774225081;42.70859272870742;0.0
2025.0;63.4841518081413;1.1498721779193287e-10;2.4233805128377522e-12;0.0;96.39322386523104;9.591674106732958e-17;1.945451641641106e-11;134.35523028614097;2.4073087161795698e-14;0.0;7.24849553668213e-13;3.5430718222971874e-12;2.5380294598114186e-13;10.08;22.889;426.497930119658;10.085249999999998;23.298000000005672;693.0224226390878;66.708;47.6;76.50000000000084;17.976000000000003;7.973000000000708;75.54532580668439;46.97299157250396;528.474798599935;0.0;84.86984025752876;1490.0447918419475;571.3989519324883;1.241483261016779e-10;46.91631364431938;6.380186001778806e-6;0.0
2026.0;62.74901480416892;1.429413476203751e-7;3.1189477911398662e-12;0.0;37.54201953006509;1.1846541164813925e-16;2.0283323475508697e-11;57.38722845780725;3.086049536765192e-14;0.0;9.850572853641719e-13;5.059923758453763e-12;3.2158303185160533e-13;9.240000000001816;22.402;515.5018206515557;8.644499999999999;22.59200000002427;816.3863195918956;62.784000000000006;43.633333333333326;72.00000000000126;16.478;6.8340000000009615;69.39737257581513;0.6345318008471154;638.7597725756514;0.0;82.29802691552516;1755.2854624914312;532.6549413316552;1.1771383701871727e-10;69.81698979263827;7.5081615271482e-8;3.2942829022375797e-12
2027.0;62.812233083714325;4.467200230655382e-7;4.1913219319579205e-12;0.0;36.110066668965764;1.5131798673851043e-16;2.1051402298133227e-11;56.94304399019294;4.0777526178681723e-14;0.0;1.3946042764089089e-12;8.048490297972773e-12;4.2378450485569945e-13;8.400000000003505;21.915000000000003;545.6545068482875;7.20375;21.88600000004373;862.7822147163695;58.86;39.666666666666664;67.50000000000182;14.98;5.695000000001285;62.65884962222682;2.3275638777789993;676.12205182605;0.0;79.72621357330375;1855.0397556205996;495.43689590805565;1.432787474395618e-10;72.97851966975155;1.4417982271291537e-7;5.001957824594725e-11
2028.0;63.06319476391213;2.802064653448581e-5;5.88655969125261e-12;0.0;39.670223809300715;1.998056519530906e-16;2.205633573393599e-11;57.10047395983539;5.562101020515834e-14;0.0;2.1357809764858217e-12;1.7050663995428668e-11;5.952716497652801e-13;7.560000000005082;21.428;574.3752401839199;5.763000000000001;21.180000000064013;908.7339253732291;54.93599999999999;35.699999999999996;63.000000000002544;13.482000000000001;4.556000000001708;56.67878552782872;5.03254165488;711.6739086920518;0.0;77.1385741833062;1953.602934483696;460.73251414789615;2.110088346941249e-10;74.47785497813084;0.07621614314635165;5.923544327883308e-11
2029.0;63.39745919482234;0.00011654034283243827;8.8902458171553e-12;0.0;15.933408636576852;2.804653940475692e-16;2.293049947285661e-11;73.24689349543249;7.972367993231925e-14;0.0;3.906557929121652e-12;3.67579980336125e-9;9.401007825735329e-13;6.720000000007015;20.941000000000003;606.6561306598874;4.32225;20.474000000085063;954.8430659997312;51.012;31.733333333333334;58.50000000000353;11.984000000001847;3.417000000002303;49.79679701962783;8.314845704058644;751.5063784509298;0.0;74.43565879613226;2051.849579823223;423.5459613442896;7.526003877564717e-10;74.57228042084223;0.6529171997899389;7.372772341725085e-11
2030.0;64.01357483343715;0.0001228529553655761;1.542257513905643e-11;0.0;12.513336130892085;4.381827696184878e-16;2.3772293716894183e-11;76.27124824241461;1.289182412456164e-13;0.0;1.222629817748494e-11;9.02452835895654e-11;1.9787700846358052e-12;5.880000000009438;20.454;615.2002059631308;2.8815000000000013;19.76800000010712;1017.0986261618303;47.088;27.766666666666662;54.000000000004924;10.486000000003774;2.2780000000032437;43.775669962356474;6.701283791168943e-9;762.1898586345939;0.0;71.75278502565563;2183.2200757175633;384.511428199947;11.644629799406088;70.82230377580568;0.49931852305494456;8.756655688420434e-11
