Timestep;REC_price_h;REC_price_d;REC_price_m;REC_price_y;Biomass_h;Solar_h;WindOffshore_h;WindOnshore_h;electrolysis_h;Biomass_d;Solar_d;WindOffshore_d;WindOnshore_d;electrolysis_d;Biomass_m;Solar_m;WindOffshore_m;WindOnshore_m;electrolysis_m;Biomass_y;Solar_y;WindOffshore_y;WindOnshore_y;electrolysis_y
1.0;0.0038356155145372506;0.0;0.0;2.655537104289638e-8;0.0;0.0;0.0;0.0;-3.09604102164794e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249133908318;107.18345954222274;41.72913148367729;107.18345954222274;-3.662536107042659e-10
2.0;0.003835800761431664;0.0;0.0;2.655537104289638e-8;0.0;0.0;0.0;0.0;-3.0960410155707477e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249133908318;107.18345954222274;41.72913148367729;107.18345954222274;-3.662536107042659e-10
3.0;0.003836418820569775;0.0;0.0;2.655537104289638e-8;0.0;0.0;0.0;0.0;-3.0960409058744815e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249133908318;107.18345954222274;41.72913148367729;107.18345954222274;-3.662536107042659e-10
4.0;0.003836385066837124;0.0;0.0;2.655537104289638e-8;0.0;0.0;0.0;0.0;-3.0960409018279204e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249133908318;107.18345954222274;41.72913148367729;107.18345954222274;-3.662536107042659e-10
5.0;0.0038363912256896603;0.0;0.0;2.655537104289638e-8;0.0;0.0;0.0;0.0;-3.0960409684156366e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249133908318;107.18345954222274;41.72913148367729;107.18345954222274;-3.662536107042659e-10
6.0;0.003835801110249848;0.0;0.0;2.655537104289638e-8;0.0;0.0;0.0;0.0;-3.096040986732356e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249133908318;107.18345954222274;41.72913148367729;107.18345954222274;-3.662536107042659e-10
7.0;0.0038350605958104474;0.0;0.0;2.655537104289638e-8;0.0;0.0;0.0;0.0;-3.0960411990284215e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249133908318;107.18345954222274;41.72913148367729;107.18345954222274;-3.662536107042659e-10
8.0;0.0038349860135097045;0.0;0.0;2.655537104289638e-8;0.0;0.0;0.0;0.0;-3.0960408314039926e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249133908318;107.18345954222274;41.72913148367729;107.18345954222274;-3.662536107042659e-10
9.0;0.0038350056045183827;0.0;0.0;2.655537104289638e-8;0.0;0.0;0.0;0.0;-3.096040832889202e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249133908318;107.18345954222274;41.72913148367729;107.18345954222274;-3.662536107042659e-10
10.0;0.003835092129244848;0.0;0.0;2.655537104289638e-8;0.0;0.0;0.0;0.0;-3.096041051290248e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249133908318;107.18345954222274;41.72913148367729;107.18345954222274;-3.662536107042659e-10
11.0;0.003835048974393139;0.0;0.0;2.655537104289638e-8;0.0;0.0;0.0;0.0;-3.096041272774158e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249133908318;107.18345954222274;41.72913148367729;107.18345954222274;-3.662536107042659e-10
12.0;0.00383502663770941;0.0;0.0;2.655537104289638e-8;0.0;0.0;0.0;0.0;-3.096040960864221e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249133908318;107.18345954222274;41.72913148367729;107.18345954222274;-3.662536107042659e-10
13.0;0.0038349925442334007;0.0;0.0;2.655537104289638e-8;0.0;0.0;0.0;0.0;-3.096040874953113e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249133908318;107.18345954222274;41.72913148367729;107.18345954222274;-3.662536107042659e-10
14.0;0.003834995329489255;0.0;0.0;2.655537104289638e-8;0.0;0.0;0.0;0.0;-3.096040844889137e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249133908318;107.18345954222274;41.72913148367729;107.18345954222274;-3.662536107042659e-10
15.0;0.0038351383968140804;0.0;0.0;2.655537104289638e-8;0.0;0.0;0.0;0.0;-3.0960409959748066e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249133908318;107.18345954222274;41.72913148367729;107.18345954222274;-3.662536107042659e-10
16.0;0.0038353548640783727;0.0;0.0;2.655537104289638e-8;0.0;0.0;0.0;0.0;-3.096040555264124e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249133908318;107.18345954222274;41.72913148367729;107.18345954222274;-3.662536107042659e-10
17.0;0.003835508477854912;0.0;0.0;2.655537104289638e-8;0.0;0.0;0.0;0.0;-3.096040637468913e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249133908318;107.18345954222274;41.72913148367729;107.18345954222274;-3.662536107042659e-10
18.0;0.003835810241548478;0.0;0.0;2.655537104289638e-8;0.0;0.0;0.0;0.0;-3.096040662749459e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249133908318;107.18345954222274;41.72913148367729;107.18345954222274;-3.662536107042659e-10
19.0;0.0038358667223602843;0.0;0.0;2.655537104289638e-8;0.0;0.0;0.0;0.0;-3.0960408584426204e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249133908318;107.18345954222274;41.72913148367729;107.18345954222274;-3.662536107042659e-10
20.0;0.003835579026166269;0.0;0.0;2.655537104289638e-8;0.0;0.0;0.0;0.0;-3.0960409511716674e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249133908318;107.18345954222274;41.72913148367729;107.18345954222274;-3.662536107042659e-10
21.0;0.0038350802981216075;0.0;0.0;2.655537104289638e-8;0.0;0.0;0.0;0.0;-3.0960412713076896e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249133908318;107.18345954222274;41.72913148367729;107.18345954222274;-3.662536107042659e-10
22.0;0.003834982001955267;0.0;0.0;2.655537104289638e-8;0.0;0.0;0.0;0.0;-3.096041005476236e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249133908318;107.18345954222274;41.72913148367729;107.18345954222274;-3.662536107042659e-10
23.0;0.003835045290526733;0.0;0.0;2.655537104289638e-8;0.0;0.0;0.0;0.0;-3.096041151068748e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249133908318;107.18345954222274;41.72913148367729;107.18345954222274;-3.662536107042659e-10
24.0;0.003835110558800831;0.0;0.0;2.655537104289638e-8;0.0;0.0;0.0;0.0;-3.0960411260777154e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249133908318;107.18345954222274;41.72913148367729;107.18345954222274;-3.662536107042659e-10
25.0;0.00368929008858821;0.0;0.0;2.655537104289638e-8;0.0;0.0;0.0;0.0;-2.45140916143065e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249133908318;107.18345954222274;41.72913148367729;107.18345954222274;-3.662536107042659e-10
26.0;0.003689153637474634;0.0;0.0;2.655537104289638e-8;0.0;0.0;0.0;0.0;-2.4514090852419842e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249133908318;107.18345954222274;41.72913148367729;107.18345954222274;-3.662536107042659e-10
27.0;0.0036892383085353913;0.0;0.0;2.655537104289638e-8;0.0;0.0;0.0;0.0;-2.4514093384610336e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249133908318;107.18345954222274;41.72913148367729;107.18345954222274;-3.662536107042659e-10
28.0;0.0036896414957481027;0.0;0.0;2.655537104289638e-8;0.0;0.0;0.0;0.0;-2.4514095982720016e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249133908318;107.18345954222274;41.72913148367729;107.18345954222274;-3.662536107042659e-10
29.0;0.0036892291586279125;0.0;0.0;2.655537104289638e-8;0.0;0.0;0.0;0.0;-2.4514092591352206e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249133908318;107.18345954222274;41.72913148367729;107.18345954222274;-3.662536107042659e-10
30.0;0.003689222535493877;0.0;0.0;2.655537104289638e-8;0.0;0.0;0.0;0.0;-2.4514094807978144e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249133908318;107.18345954222274;41.72913148367729;107.18345954222274;-3.662536107042659e-10
31.0;0.0036892263748716024;0.0;0.0;2.655537104289638e-8;0.0;0.0;0.0;0.0;-2.4514093198646563e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249133908318;107.18345954222274;41.72913148367729;107.18345954222274;-3.662536107042659e-10
32.0;0.0036896525370259674;0.0;0.0;2.655537104289638e-8;0.0;0.0;0.0;0.0;-2.4514095583540747e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249133908318;107.18345954222274;41.72913148367729;107.18345954222274;-3.662536107042659e-10
33.0;0.0036480137203249046;0.0;0.0;2.655537104289638e-8;0.0;0.0;0.0;0.0;-1.6442133799863096e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249133908318;107.18345954222274;41.72913148367729;107.18345954222274;-3.662536107042659e-10
34.0;0.003476204440685553;0.0;0.0;2.655537104289638e-8;0.0;0.0;0.0;0.0;-1.644216258634618e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249133908318;107.18345954222274;41.72913148367729;107.18345954222274;-3.662536107042659e-10
35.0;0.0036486308904279687;0.0;0.0;2.655537104289638e-8;0.0;0.0;0.0;0.0;-1.644213039318679e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249133908318;107.18345954222274;41.72913148367729;107.18345954222274;-3.662536107042659e-10
36.0;0.003658134050541039;0.0;0.0;2.655537104289638e-8;0.0;0.0;0.0;0.0;-1.722943308702374e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249133908318;107.18345954222274;41.72913148367729;107.18345954222274;-3.662536107042659e-10
37.0;0.003689671875635608;0.0;0.0;2.655537104289638e-8;0.0;0.0;0.0;0.0;-2.4514095167678926e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249133908318;107.18345954222274;41.72913148367729;107.18345954222274;-3.662536107042659e-10
38.0;0.0036894340324731814;0.0;0.0;2.655537104289638e-8;0.0;0.0;0.0;0.0;-2.4514094332703105e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249133908318;107.18345954222274;41.72913148367729;107.18345954222274;-3.662536107042659e-10
