Timestep;REC_price_h;REC_price_d;REC_price_m;REC_price_y;Biomass_h;Solar_h;WindOffshore_h;WindOnshore_h;electrolysis_h;Biomass_d;Solar_d;WindOffshore_d;WindOnshore_d;electrolysis_d;Biomass_m;Solar_m;WindOffshore_m;WindOnshore_m;electrolysis_m;Biomass_y;Solar_y;WindOffshore_y;WindOnshore_y;electrolysis_y
1.0;0.010738987566521509;0.0;0.0;3.3248731559604256e-7;0.0;0.0;0.0;0.0;-3.7714922711744126e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249228755314;107.18346049427552;41.72913243214622;107.18346049427552;-4.481149096120846e-5
2.0;0.010738829226892782;0.0;0.0;3.3248731559604256e-7;0.0;0.0;0.0;0.0;-3.77149228125455e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249228755314;107.18346049427552;41.72913243214622;107.18346049427552;-4.481149096120846e-5
3.0;0.010738891052961635;0.0;0.0;3.3248731559604256e-7;0.0;0.0;0.0;0.0;-3.771492277335409e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249228755314;107.18346049427552;41.72913243214622;107.18346049427552;-4.481149096120846e-5
4.0;0.0107388922729286;0.0;0.0;3.3248731559604256e-7;0.0;0.0;0.0;0.0;-3.771492277243663e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249228755314;107.18346049427552;41.72913243214622;107.18346049427552;-4.481149096120846e-5
5.0;0.01073889282927997;0.0;0.0;3.3248731559604256e-7;0.0;0.0;0.0;0.0;-3.7714922772151836e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249228755314;107.18346049427552;41.72913243214622;107.18346049427552;-4.481149096120846e-5
6.0;0.010738836931055146;0.0;0.0;3.3248731559604256e-7;0.0;0.0;0.0;0.0;-3.771492280760921e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249228755314;107.18346049427552;41.72913243214622;107.18346049427552;-4.481149096120846e-5
7.0;0.010740877399861017;0.0;0.0;3.3248731559604256e-7;0.0;0.0;0.0;0.0;-3.771492150744663e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249228755314;107.18346049427552;41.72913243214622;107.18346049427552;-4.481149096120846e-5
8.0;0.009959940000113068;0.0;0.0;3.3248731559604256e-7;0.0;0.0;0.0;0.0;-3.771541916892552e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249228755314;107.18346049427552;41.72913243214622;107.18346049427552;-4.481149096120846e-5
9.0;0.009524161967826555;0.0;0.0;3.3248731559604256e-7;0.0;0.0;0.0;0.0;-3.771569687865243e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249228755314;107.18346049427552;41.72913243214622;107.18346049427552;-4.481149096120846e-5
10.0;0.009522901583357037;0.0;0.0;3.3248731559604256e-7;0.0;0.0;0.0;0.0;-3.771569768192055e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249228755314;107.18346049427552;41.72913243214622;107.18346049427552;-4.481149096120846e-5
11.0;0.009523398869395098;0.0;0.0;3.3248731559604256e-7;0.0;0.0;0.0;0.0;-3.771569736496566e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249228755314;107.18346049427552;41.72913243214622;107.18346049427552;-4.481149096120846e-5
12.0;0.009523680404792316;0.0;0.0;3.3248731559604256e-7;0.0;0.0;0.0;0.0;-3.771569718552523e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249228755314;107.18346049427552;41.72913243214622;107.18346049427552;-4.481149096120846e-5
13.0;0.009524500043502767;0.0;0.0;3.3248731559604256e-7;0.0;0.0;0.0;0.0;-3.77156966630788e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249228755314;107.18346049427552;41.72913243214622;107.18346049427552;-4.481149096120846e-5
14.0;0.009524407262769118;0.0;0.0;3.3248731559604256e-7;0.0;0.0;0.0;0.0;-3.7715696722187974e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249228755314;107.18346049427552;41.72913243214622;107.18346049427552;-4.481149096120846e-5
15.0;0.009521990907423441;0.0;0.0;3.3248731559604256e-7;0.0;0.0;0.0;0.0;-3.7715698262311545e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249228755314;107.18346049427552;41.72913243214622;107.18346049427552;-4.481149096120846e-5
16.0;0.009522199187506653;0.0;0.0;3.3248731559604256e-7;0.0;0.0;0.0;0.0;-3.771569813005553e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249228755314;107.18346049427552;41.72913243214622;107.18346049427552;-4.481149096120846e-5
17.0;0.009525749241892948;0.0;0.0;3.3248731559604256e-7;0.0;0.0;0.0;0.0;-3.7715695870511425e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249228755314;107.18346049427552;41.72913243214622;107.18346049427552;-4.481149096120846e-5
18.0;0.00950731076141854;0.0;0.0;3.3248731559604256e-7;0.0;0.0;0.0;0.0;-3.7715707842189435e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249228755314;107.18346049427552;41.72913243214622;107.18346049427552;-4.481149096120846e-5
