Timestep;EOM_price;Demand;Biomass;SPP_lignite;Solar;ICE;WindOffshore;WindOnshore;Nuclear;CCGT_old;CCGT_new;SPP_coal;OCGT;electrolysis
1.0;163.14815947512867;-0.28487954000000004;0.0126;0.024349999999978455;1.683027812e-5;0.0;0.009528839995824;0.08506607987344;0.07848000000000001;2.1667553439505084e-14;0.052236122500298264;0.022469999999987448;0.0;-2.089892594969874e-8
2.0;163.14815947512284;-0.28233063199999997;0.0126;0.024349999999978455;1.5840144399999998e-5;0.0;0.009384660009360002;0.08531898748578;0.07848000000000001;2.1667553439504074e-14;0.049579477009360724;0.022469999999987448;0.0;-2.089892576720041e-8
3.0;163.14815947511886;-0.28039142600000005;0.0126;0.024349999999978455;1.5840144399999998e-5;0.0;0.009435690000000002;0.08513718203937999;0.07848000000000001;2.1667553439502862e-14;0.04777104646591186;0.022469999999987448;0.0;-2.08989042860925e-8
4.0;163.14815947511494;-0.277665108;0.0126;0.024349999999978455;1.683027812e-5;0.0;0.009073619992584;0.08458096506648001;0.07848000000000001;2.1667553439502257e-14;0.04596202531331536;0.022469999999987448;0.0;-2.0898904707033995e-8
5.0;163.14815947511565;-0.278801248;0.0126;0.024349999999978455;1.683027812e-5;0.0;0.00874719000324;0.08574650050675;0.07848000000000001;2.1667553439502257e-14;0.046259059862252434;0.022469999999987448;0.0;-2.089890470952766e-8
6.0;163.1481594751223;-0.28366492;0.0126;0.024349999999978455;1.683027812e-5;0.0;0.009467280003888;0.08676803139961;0.07848000000000001;2.166755343950367e-14;0.049381110967397245;0.022469999999987448;0.0;-2.0898925732261995e-8
7.0;163.14815947514856;-0.29589681;0.0126;0.024349999999978455;2.1780281680000002e-5;0.0;0.009099540004571999;0.08885069462959001;0.07848000000000001;2.166755343950973e-14;0.05989312772765409;0.022469999999987448;0.0;-2.0898926221020334e-8
8.0;163.14815947521697;-0.310857744;0.0126;0.024349999999978455;0.0005286647916400001;0.0;0.008993430009108;0.08964901874600001;0.07848000000000001;2.1667553439525077e-14;0.0736549630822882;0.022469999999987448;0.0;-2.089892626428e-8
9.0;163.1481594753335;-0.31669256;0.0126;0.024349999999978455;0.00285419572812;0.0;0.0073045800036;0.08770225967058999;0.07848000000000001;2.166755343954628e-14;0.08079985719958967;0.022469999999987448;0.0;-2.0898926257639262e-8
10.0;163.1481594753987;-0.32209970599999993;0.0126;0.024349999999978455;0.0080527327166;0.0;0.007302150005256001;0.08641522081077001;0.07848000000000001;2.1667553439554157e-14;0.08229793505181525;0.022469999999987448;0.0;-2.0898926257883208e-8
11.0;163.1481594753585;-0.32911517;0.0126;0.024349999999978455;0.015675801377800003;0.0;0.007414740000540002;0.08646832230524001;0.07848000000000001;2.1667553439550522e-14;0.08152463891228955;0.022469999999987448;0.0;-2.0898926284906947e-8
12.0;163.14815947534694;-0.333899634;0.0126;0.024349999999978455;0.020726826952280005;0.0;0.007492499998380001;0.08644672169732;0.07848000000000001;2.1667553439548503e-14;0.08120191795061593;0.022469999999987448;0.0;-2.0898926257801893e-8
13.0;163.14815947532458;-0.33468972399999997;0.0126;0.024349999999978455;0.022106899450000002;0.0;0.007544339996940001;0.08647552250788;0.07848000000000001;2.1667553439545272e-14;0.08053129464952144;0.022469999999987448;0.0;-2.0898926257666367e-8
14.0;163.14815947532674;-0.33232339;0.0126;0.024349999999978455;0.01928636405644;0.0;0.007662599996832;0.08674193066504;0.07848000000000001;2.1667553439545675e-14;0.08060082788543219;0.022469999999987448;0.0;-2.089892625815426e-8
15.0;163.14815947544838;-0.3291131580000001;0.0126;0.024349999999978455;0.014537291248439999;0.0;0.007424460006624;0.08622081484488;0.07848000000000001;2.166755343955456e-14;0.08289892446807641;0.022469999999987448;0.0;-2.0898926257341107e-8
16.0;163.14815947649413;-0.32351599600000003;0.0126;0.024349999999978455;0.008126983324200001;0.0;0.007514369996184;0.08455846443323001;0.07848000000000001;2.1667553439771858e-14;0.08528451057644389;0.022469999999987448;0.0;-2.0898926291059794e-8
17.0;163.14815949050492;-0.320509878;0.0126;0.024349999999978455;0.00299576700484;0.0;0.007391249999604001;0.08465296725775001;0.07848000000000001;2.1667553452702815e-14;0.08743822834639088;0.022469999999987448;0.0;-2.0898926293743195e-8
18.0;163.14816115081743;-0.321108626;0.0126;0.024349999999978455;0.0007256765737600001;0.0;0.007328070004536;0.08620011426229;0.07848000000000001;2.1667554922304688e-14;0.0888233304242528;0.022469999999987448;0.0;-2.0898925615845786e-8
19.0;163.1481616912042;-0.32147224799999996;0.0126;0.024349999999978455;5.9400596919999995e-5;0.0;0.007090739996832;0.08707314064596;0.07848000000000001;2.166755808074179e-14;0.08921918497868377;0.022469999999987448;0.0;-2.089892413048881e-8
20.0;163.1481594825557;-0.31719631800000003;0.0126;0.024349999999978455;2.079014796e-5;0.0;0.005391360002736;0.08673653051306;0.07848000000000001;2.1667553446118894e-14;0.08701597104969758;0.022469999999987448;0.0;-2.0898926294664767e-8
21.0;163.1481594753848;-0.31047439;0.0126;0.024349999999978455;1.881021304e-5;0.0;0.005158890004428001;0.08520918406578001;0.07848000000000001;2.1667553439554157e-14;0.08205583830586292;0.022469999999987448;0.0;-2.0898926257937418e-8
22.0;163.14815947521979;-0.301958728;0.0126;0.024349999999978455;1.881021304e-5;0.0;0.005058450000864;0.08489237449014002;0.07848000000000001;2.166755343952548e-14;0.07395742592437175;0.022469999999987448;0.0;-2.0898926268481284e-8
23.0;163.14815947517857;-0.29501343399999996;0.0126;0.024349999999978455;1.881021304e-5;0.0;0.005674049996472;0.08347843172905002;0.07848000000000001;2.166755343951619e-14;0.06781047469860575;0.022469999999987448;0.0;-2.089892623167262e-8
24.0;163.1481594751533;-0.28822332;0.0126;0.024349999999978455;1.881021304e-5;0.0;0.006036120003888;0.08272780879026;0.07848000000000001;2.1667553439510738e-14;0.06140891363531373;0.022469999999987448;0.0;-2.0898926259319776e-8
25.0;163.14815947993802;-0.25112011;0.0126;0.024349999999982927;1.683027812e-5;0.0;0.006204599999208;0.04342001679544;0.07848000000000001;1.7170108392262963e-14;0.06344698530861284;0.022469999999990053;0.0;-1.654796743757363e-8
26.0;163.14815947992295;-0.247231508;0.0126;0.024349999999982927;1.683027812e-5;0.0;0.0073896299964719995;0.04453425062703;0.07848000000000001;1.7170108392259934e-14;0.05725911948293945;0.022469999999990053;0.0;-1.654796742914396e-8
27.0;163.148159479918;-0.24718417;0.0126;0.024349999999982927;1.7820190160000002e-5;0.0;0.008163989994024;0.04612189877142;0.07848000000000001;1.7170108392259126e-14;0.054848783429944335;0.022469999999990053;0.0;-1.6547967269413873e-8
28.0;163.14815947991556;-0.248009674;0.0126;0.024349999999982927;1.683027812e-5;0.0;0.008693730001548;0.04767534595327;0.07848000000000001;1.717010839225852e-14;0.05359209015315211;0.022469999999990053;0.0;-1.654796729009503e-8
29.0;163.1481594799173;-0.250185334;0.0126;0.024349999999982927;1.5840144399999998e-5;0.0;0.00915623999982;0.04847547012034001;0.07848000000000001;1.7170108392258924e-14;0.054506106121168664;0.022469999999990053;0.0;-1.6547967294621574e-8
30.0;163.148159479927;-0.257285702;0.0126;0.024349999999982927;1.5840144399999998e-5;0.0;0.009438120011052;0.050644535782000004;0.07848000000000001;1.7170108392260742e-14;0.059155528446252256;0.022469999999990053;0.0;-1.6547967449039068e-8
31.0;163.14815947996865;-0.272316328;0.0126;0.024349999999982927;2.3760216600000003e-5;0.0;0.009457559997804;0.05345172105133;0.07848000000000001;1.7170108392268214e-14;0.0713516091091672;0.022469999999990053;0.0;-1.654796744283201e-8
32.0;163.1481594824565;-0.289936952;0.0126;0.024349999999982927;0.00043956395168000007;0.0;0.00950130000612;0.05528777668141001;0.07848000000000001;1.717010839238272e-14;0.0866766329736692;0.022469999999990053;0.0;-1.6547967467199455e-8
33.0;199.82305204624694;-0.29838337600000003;0.0126;0.024349999999989325;0.00236612132036;1.7962883331405943e-16;0.009497249991936;0.0562751067766;0.07848000000000001;0.0019782011969744426;0.0899999999999752;0.02246999999999374;0.0;-1.1095874800622161e-8
34.0;199.82306877357624;-0.30318301000000003;0.0126;0.024349999999989325;0.0069023423126800005;1.7962884120014412e-16;0.009523170003924;0.05598979792264001;0.07848000000000001;0.002496457727968261;0.0899999999999752;0.02246999999999374;0.0;-1.109587442318428e-8
35.0;199.82315697335622;-0.30734645400000005;0.0126;0.024349999999989325;0.012979017181640002;1.7962932678384036e-16;0.009515070000972;0.05577019141238001;0.07848000000000001;0.0008561421936431745;0.0899999999999752;0.02246999999999374;0.0;-1.1095850705448605e-8
36.0;187.40332278557295;-0.31196027000000004;0.0126;0.024349999999987774;0.017999352379359998;0.0;0.009349019991288;0.05633000832173;0.07848000000000001;5.065897507449626e-14;0.0899999999999625;0.022469999999992843;0.0;-1.2489392647906453e-8
37.0;163.14815948331466;-0.31235534400000003;0.0126;0.024349999999982927;0.0211693609726;0.0;0.009282600002664001;0.05700502880306;0.07848000000000001;1.7170108392582647e-14;0.08686667567993975;0.022469999999990053;0.0;-1.6547967467687346e-8
38.0;163.14815948031375;-0.30948965799999995;0.0126;0.024349999999982927;0.02054268535676;0.0;0.008988569999712;0.057637747929010004;0.07848000000000001;1.717010839228962e-14;0.08428897698867387;0.022469999999990053;0.0;-1.654796746272712e-8
39.0;163.1481594802726;-0.305700666;0.0126;0.024349999999982927;0.01728555596932;0.0;0.008474220002880001;0.05784835435084001;0.07848000000000001;1.717010839229164e-14;0.08406085796629269;0.022469999999990053;0.0;-1.654796746223923e-8
40.0;163.14815948051447;-0.299701788;0.0126;0.024349999999982927;0.01200979841544;0.0;0.00846126000324;0.056217504825740006;0.07848000000000001;1.7170108392274474e-14;0.08498154695148624;0.022469999999990053;0.0;-1.654796746251028e-8
41.0;163.1481594824653;-0.29511735800000005;0.0126;0.024349999999982927;0.0062142860541600006;0.0;0.008819279996472;0.05537327941750001;0.07848000000000001;1.717010839238494e-14;0.08667883414307996;0.022469999999990053;0.0;-1.654796746722656e-8
42.0;163.14818961222358;-0.29235235600000004;0.0126;0.024349999999982927;0.00194833753952;0.0;0.008852490003492001;0.05385493322352001;0.07848000000000001;1.7170119817705473e-14;0.0896642159488555;0.022469999999990053;0.0;-1.654796208703591e-8
43.0;199.82316390335978;-0.292497106;0.0126;0.024349999999989325;0.00022869207092000003;1.7962906673381085e-16;0.008899469992656001;0.054656857606120005;0.07848000000000001;0.0004430055554563646;0.0899999999999752;0.02246999999999374;0.0;-1.1095863292981617e-8
44.0;163.14815969485528;-0.29021363;0.0126;0.024349999999982927;5.54405054e-5;0.0;0.008676720000432;0.05496646697912;0.07848000000000001;1.7170108390506618e-14;0.08848325067864968;0.022469999999990053;0.0;-1.6547967475466496e-8
45.0;163.1481594801212;-0.284871784;0.0126;0.024349999999982927;3.069037676e-5;0.0;0.008127539993448;0.05631020776447001;0.07848000000000001;1.717010839229063e-14;0.08237166820477534;0.022469999999990053;0.0;-1.654796744288622e-8
46.0;163.14815947998176;-0.27691349600000004;0.0126;0.024349999999982927;2.475012864e-5;0.0;0.007290000000828001;0.058065260949980005;0.07848000000000001;1.7170108392270435e-14;0.07350180729267256;0.022469999999990053;0.0;-1.654796744410595e-8
47.0;163.14815947995083;-0.268974546;0.0126;0.024349999999982927;1.683027812e-5;0.0;0.006070950001332;0.0574946435718;0.07848000000000001;1.7170108392264983e-14;0.06736044452742099;0.022469999999990053;0.0;-1.6547967421283493e-8
48.0;163.14815947993074;-0.261410554;0.0126;0.024349999999982927;1.7820190160000002e-5;0.0;0.005103809999603999;0.05753964500317;0.07848000000000001;1.7170108392261347e-14;0.06071760118996393;0.022469999999990053;0.0;-1.6547967436462323e-8
49.0;163.14815946771327;-0.242423864;0.0126;0.024349999999971464;0.00054054484452;0.0;0.0053694900049319995;0.029227486371109997;0.07848000000000001;2.869756938578875e-14;0.06925469146273817;0.02246999999998337;0.0;-2.7703298610936558e-8
50.0;163.14815946768624;-0.237701714;0.0126;0.024349999999971464;0.00042174387236;0.0;0.005635169997552001;0.02867306961374;0.07848000000000001;2.869756938578087e-14;0.06494007920535752;0.02246999999998337;0.0;-2.7703298620911218e-8
51.0;163.1481594676817;-0.23614305799999996;0.0126;0.024349999999971464;0.00032076297952;0.0;0.0055549800013680005;0.02819605503475;0.07848000000000001;2.869756938577926e-14;0.0640396086743596;0.02246999999998337;0.0;-2.7703298685204407e-8
