Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;2826.79124536;0.0;2272.5326496400003;1702.0835068944255;512.9;89.3311641049594;522.4765743606155;80.0;1846.1476504290758;983.9674894746476
2022.0;1552.0;1163.229731288446;0.0;2661.3029183515546;1846.0555459204093;461.60999999999996;99.91915089774261;457.7285413647195;96.52408014582743;847.6907864893237;315.5441052705685
2023.0;1509.0;1088.9821952232592;2196.6807231282955;884.6399999999999;2051.1300369385754;446.27104154935415;105.07032510048751;332.5663375552514;96.51699785064305;696.7375602692525;392.24920361955157
2024.0;1412.0;952.5407096976485;944.0992903023516;400.0;2235.547196828296;512.6733685966357;88.52348637351353;166.926694837779;106.15991075121006;616.3530687679051;336.18921276357446
2025.0;1412.0;904.9754183435643;507.0245816564359;400.0;2532.9892099382378;498.55266020145;54.28859786169896;54.692147170473376;116.7663222851432;638.3695566775318;266.6035598514607
2026.0;1295.0;734.6733117124136;560.3266882875864;400.0;2683.5230383113994;483.8858018956085;35.60435502033321;64.64932642331033;128.4317014743435;491.61057972869105;243.04999795220016
2027.0;1233.0;613.0398833449701;619.9601166550301;400.0;2731.3280728394398;468.6497178031413;22.780627159423076;73.80450385436511;141.26555370358085;419.54321921794866;193.4703001444068
2028.0;1141.0;493.1300680430211;647.8699319569789;400.0;2684.6242650173117;452.7553299117824;16.96632148058887;70.1122244727777;155.4371974521136;338.20680859421077;154.88619914673362
2029.0;1049.0;397.21756714430467;651.7824328556953;400.0;2554.3268138444914;436.21114794069956;15.411880523611611;75.89198985281375;171.05902135373634;265.2745221858805;131.8954425040722
2030.0;958.0;324.1139724896709;633.8860275103291;400.0;2374.438897248397;419.13973453333915;16.532193209508307;68.3299613429175;188.1653458375517;203.38952782435325;120.67881346015656
2031.0;866.0;566.6762990025047;299.32370099749505;400.0;2454.8903184647534;401.3768519167852;11.6044160282457;73.24360984111765;207.02056416121988;509.5279337742165;57.12191529278682
2032.0;774.0;485.8492754815381;288.1507245184621;400.0;2473.16886914534;382.91409467628193;12.691976872761556;71.96465325190752;227.76692924913723;432.4059032902524;53.415859166832746
2033.0;682.0;386.68201975700606;295.31798024299405;400.0;2417.3664995654613;363.77108060397154;12.688049688266828;66.02525904464659;250.56356856223246;337.05447344337233;49.603450682269006
2034.0;591.0;296.45183048575433;294.54816951424596;400.0;2294.282067776012;343.9338825188835;12.775294766569154;62.82708498975093;275.5969148092701;247.90332758873893;48.527351539176564
2035.0;499.0;213.83939732372266;285.16060267627745;400.0;2111.902342578481;323.29130034334764;13.284306232871801;59.643515945034366;303.17684160117085;162.4676800114978;51.35153588989018
2036.0;407.0;138.9813408747798;268.01865912522;400.0;1870.5086083382037;301.85130338426086;14.696880198115574;63.82689153268019;333.517798604993;97.48676207520515;41.47196704030968
2037.0;315.0;71.22746826019338;243.77253173980648;400.0;1577.7775989742279;279.564199034945;15.289953829414578;69.10432475980942;366.9241719939556;29.88418382709596;41.32363328221553
2038.0;224.0;11.248207373974566;212.75179262602524;400.0;1245.7913641681494;256.4110305214542;15.83516632813057;70.98824533046823;403.68508379639115;0.5635769124658063;10.667710451762181
2039.0;132.0;0.0;176.05386248466425;400.0;962.3091943955328;205.12103052145423;15.476625083625871;62.884514167536345;577.5476632829243;1.85458042743181e-12;7.41678873324102e-11
2040.0;40.0;0.0;80.0;400.0;741.518547077866;153.83103052145424;14.762470622625393;52.197146173587186;595.1458928156932;8.545210126807511e-12;1.0093297931618356e-10
2041.0;0.0;0.0;0.0;400.0;553.6293260089516;130.1522017632975;14.191580470653891;43.54543883496293;619.4434603877337;8.068020908913981e-11;1.4210742500302435e-10
2042.0;0.0;0.0;0.0;400.0;382.41104644219865;117.89471449041446;13.98939455960357;39.334170516734936;652.6578263269887;1.279399456351083e-9;2.04203508267251e-10
2043.0;0.0;33.333333333333336;0.0;366.66666666666674;237.28859170894168;126.96403904152612;14.376808902121716;37.11494012294244;649.9636056787108;0.6963804680860856;32.642460177118444
2044.0;0.0;99.99999999999999;0.0;266.66666666666697;191.4966501810051;97.99142494213436;14.390472244113438;33.4100443416888;714.9582061407997;28.38071962535678;71.62482969890885
2045.0;0.0;99.99999999999999;0.0;166.66666666666688;180.01792509052987;67.90622653295463;14.295972890690374;29.27652566683018;786.4480592627083;36.16028970219811;63.84540470755271
2046.0;0.0;99.99999999999999;0.0;66.66666666666688;204.5639678961001;36.66686613802938;14.046568887208068;24.740522169192296;865.0796907378675;36.45929841723314;63.546698637832705
2047.0;0.0;66.6666666666669;0.0;0.0;229.70556210548116;4.230811927972127;14.134846920485336;23.159413608828405;951.5623845474623;4.207081989917049;62.46610383643766
2048.0;0.0;0.0;0.0;0.0;196.95378339570732;0.0;13.92312732718623;18.828651382587598;1050.9950660012257;1.4328200703156394e-12;2.8763326052046352e-8
2049.0;0.0;0.0;0.0;0.0;167.6274093899553;0.0;13.76490164486929;15.56147236088274;1155.592718675314;7.778448712899078e-13;5.269620251531462e-8
2050.0;0.0;0.0;0.0;0.0;139.88886491443438;0.0;13.912531535565956;13.826012939954953;1270.867320868156;5.943993886134401e-13;7.302575896976437e-8
2051.0;0.0;0.0;0.0;0.0;114.80451340943733;0.0;13.23352856635926;11.850822938637778;1395.6970587441488;5.013620631617499e-13;1.223452213242113e-8
2052.0;0.0;0.0;0.0;0.0;91.95315578074897;0.0;12.669334283317575;10.182023345370792;1534.8897398876875;4.3929941400585123e-13;1.981739475810204e-8
2053.0;0.0;0.0;0.0;0.0;73.93299367650721;0.0;11.453722536951744;6.566439567290014;1687.85080029847;3.94701488023615e-13;3.7442050079765776e-8
2054.0;0.0;0.0;0.0;0.0;57.91127301649435;0.0;10.651924241408086;5.369796418604776;1855.6482015936247;3.602306609664778e-13;3.065934133087624e-7
2055.0;0.0;0.0;0.0;0.0;44.29026849486438;0.0;9.839462572030243;3.7815419495997253;2040.013064882167;3.3196782932302825e-13;1.3435736458087264e-5
2056.0;0.0;0.0;0.0;0.0;32.023427774592975;0.0;9.221242917824712;3.045597802446693;2242.329466336517;3.0900589190861757e-13;0.0025928823844045892
2057.0;0.0;0.0;0.0;0.0;21.584821214480876;0.0;8.426851776231723;2.011754783880376;2462.366842260124;2.89656175578276e-13;0.03798921356261915
2058.0;0.0;0.0;0.0;0.0;13.254735326947722;0.0;7.7790518341195805;0.5510340534135725;2697.70558509562;2.7441203935767055e-13;0.12118790557962157
2059.0;0.0;0.0;0.0;0.0;5.166671600911791;0.0;7.68318715494139;0.40487657109454184;2953.606439261845;2.615260322652878e-13;0.21680496033065771
2060.0;0.0;0.0;0.0;0.0;-3.7453275568076414;0.0;8.276488594740515;0.6355105629789167;3227.220393042139;2.4929494219554534e-13;0.3525439251484231
