Timestep;REC_price_h;REC_price_d;REC_price_m;REC_price_y;Biomass_h;Solar_h;WindOffshore_h;WindOnshore_h;electrolysis_h;Biomass_d;Solar_d;WindOffshore_d;WindOnshore_d;electrolysis_d;Biomass_m;Solar_m;WindOffshore_m;WindOnshore_m;electrolysis_m;Biomass_y;Solar_y;WindOffshore_y;WindOnshore_y;electrolysis_y
1.0;0.0;0.0;0.17866359208275048;3.5797305732373264e-6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.0928734546641017e-5;105.8125027609905;107.18347096317467;41.729142905583394;107.18347096317467;-0.00018492348572954435
2.0;0.0;0.0;0.17866359208275048;3.5797305732373264e-6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.0928734546641017e-5;105.8125027609905;107.18347096317467;41.729142905583394;107.18347096317467;-0.00018492348572954435
3.0;0.0;0.0;0.17866359208275048;3.5797305732373264e-6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.0928734546641017e-5;105.8125027609905;107.18347096317467;41.729142905583394;107.18347096317467;-0.00018492348572954435
4.0;0.0;0.0;0.17866359208275048;3.5797305732373264e-6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.0928734546641017e-5;105.8125027609905;107.18347096317467;41.729142905583394;107.18347096317467;-0.00018492348572954435
5.0;0.0;0.0;0.17866359208275048;3.5797305732373264e-6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.0928734546641017e-5;105.8125027609905;107.18347096317467;41.729142905583394;107.18347096317467;-0.00018492348572954435
6.0;0.0;0.0;0.17866359208275048;3.5797305732373264e-6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.0928734546641017e-5;105.8125027609905;107.18347096317467;41.729142905583394;107.18347096317467;-0.00018492348572954435
7.0;0.0;0.0;0.17866359208275048;3.5797305732373264e-6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.0928734546641017e-5;105.8125027609905;107.18347096317467;41.729142905583394;107.18347096317467;-0.00018492348572954435
8.0;0.0;0.0;0.17866359208275048;3.5797305732373264e-6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.0928734546641017e-5;105.8125027609905;107.18347096317467;41.729142905583394;107.18347096317467;-0.00018492348572954435
9.0;0.0;0.0;0.17866359208275048;3.5797305732373264e-6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.0928734546641017e-5;105.8125027609905;107.18347096317467;41.729142905583394;107.18347096317467;-0.00018492348572954435
10.0;0.0;0.0;0.17866359208275048;3.5797305732373264e-6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.0928734546641017e-5;105.8125027609905;107.18347096317467;41.729142905583394;107.18347096317467;-0.00018492348572954435
11.0;0.0;0.0;0.17866359208275048;3.5797305732373264e-6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.0928734546641017e-5;105.8125027609905;107.18347096317467;41.729142905583394;107.18347096317467;-0.00018492348572954435
