Timestep;H2M_price_h;H2M_price_d;H2M_price_m;H2M_price_y;demand;SMR;electrolysis;SMRCCS
1.0;0.0;0.0;0.0;128.94084939407662;0.03767123287671233;0.03708943140328544;1.3007525510797303e-14;0.00034999999994760506
2.0;0.0;0.0;0.0;128.94084939407662;0.03767123287671233;0.03708943140328544;1.3007525510803766e-14;0.00034999999994760506
3.0;0.0;0.0;0.0;128.94084939407662;0.03767123287671233;0.03708943140328544;1.3007525510803766e-14;0.00034999999994760506
4.0;0.0;0.0;0.0;128.94084939407662;0.03767123287671233;0.03708943140328544;1.3007525510805381e-14;0.00034999999994760506
5.0;0.0;0.0;0.0;128.94084939407662;0.03767123287671233;0.03708943140328544;1.3007525510805381e-14;0.00034999999994760506
6.0;0.0;0.0;0.0;128.94084939407662;0.03767123287671233;0.03708943140328544;1.3007525510803766e-14;0.00034999999994760506
7.0;0.0;0.0;0.0;128.94084939407662;0.03767123287671233;0.03708943140328544;1.3007525510785994e-14;0.00034999999994760506
8.0;0.0;0.0;0.0;128.94084939407662;0.03767123287671233;0.03708943140328544;1.300752551074722e-14;0.00034999999994760506
9.0;0.0;0.0;0.0;128.94084939407662;0.03767123287671233;0.03708943140328544;1.3007525510682597e-14;0.00034999999994760506
10.0;0.0;0.0;0.0;128.94084939407662;0.03767123287671233;0.03708943140328544;1.3007525510655132e-14;0.00034999999994760506
11.0;0.0;0.0;0.0;128.94084939407662;0.03767123287671233;0.03708943140328544;1.3007525510669672e-14;0.00034999999994760506
12.0;0.0;0.0;0.0;128.94084939407662;0.03767123287671233;0.03708943140328544;1.3007525510676134e-14;0.00034999999994760506
13.0;0.0;0.0;0.0;128.94084939407662;0.03767123287671233;0.03708943140328544;1.3007525510685828e-14;0.00034999999994760506
14.0;0.0;0.0;0.0;128.94084939407662;0.03767123287671233;0.03708943140328544;1.3007525510685828e-14;0.00034999999994760506
15.0;0.0;0.0;0.0;128.94084939407662;0.03767123287671233;0.03708943140328544;1.3007525510640592e-14;0.00034999999994760506
16.0;0.0;0.0;0.0;128.94084939407662;0.03767123287671233;0.03708943140328544;1.3007525510554965e-14;0.00034999999994760506
17.0;0.0;0.0;0.0;128.94084939407662;0.03767123287671233;0.03708943140328544;1.300752551214955e-14;0.00034999999994760506
18.0;0.0;0.0;0.0;128.94084939407662;0.03767123287671233;0.03708943140328544;1.3007525853317932e-14;0.00034999999994760506
19.0;0.0;0.0;0.0;128.94084939407662;0.03767123287671233;0.03708943140328544;1.27921988346411e-14;0.00034999999994760506
20.0;0.0;0.0;0.0;128.94084939407662;0.03767123287671233;0.03708943140328544;1.3007525511026717e-14;0.00034999999994760506
21.0;0.0;0.0;0.0;128.94084939407662;0.03767123287671233;0.03708943140328544;1.3007525510659979e-14;0.00034999999994760506
22.0;0.0;0.0;0.0;128.94084939407662;0.03767123287671233;0.03708943140328544;1.3007525510743989e-14;0.00034999999994760506
23.0;0.0;0.0;0.0;128.94084939407662;0.03767123287671233;0.03708943140328544;1.3007525510768223e-14;0.00034999999994760506
24.0;0.0;0.0;0.0;128.94084939407662;0.03767123287671233;0.03708943140328544;1.3007525510782763e-14;0.00034999999994760506
25.0;0.0;0.0;0.0;128.94084939407662;0.03767123287671233;0.03763126510975689;1.0371072707201855e-14;0.0003499999999584803
26.0;0.0;0.0;0.0;128.94084939407662;0.03767123287671233;0.03763126510975689;1.0371072707208318e-14;0.0003499999999584803
27.0;0.0;0.0;0.0;128.94084939407662;0.03767123287671233;0.03763126510975689;1.0371072707211549e-14;0.0003499999999584803
