Timestep;REC_price_h;REC_price_d;REC_price_m;REC_price_y;Biomass_h;Solar_h;WindOffshore_h;WindOnshore_h;electrolysis_h;Biomass_d;Solar_d;WindOffshore_d;WindOnshore_d;electrolysis_d;Biomass_m;Solar_m;WindOffshore_m;WindOnshore_m;electrolysis_m;Biomass_y;Solar_y;WindOffshore_y;WindOnshore_y;electrolysis_y
20.0;0.0;0.0;0.17914919060208423;3.2488286027974564e-6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.9949001930250492e-6;105.8124786427465;107.18344683916729;41.72911878733879;107.18344683916729;-3.351111143431163e-5
21.0;0.0;0.0;0.17914919060208423;3.2488286027974564e-6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.9949001930250492e-6;105.8124786427465;107.18344683916729;41.72911878733879;107.18344683916729;-3.351111143431163e-5
22.0;0.0;0.0;0.17914919060208423;3.2488286027974564e-6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.9949001930250492e-6;105.8124786427465;107.18344683916729;41.72911878733879;107.18344683916729;-3.351111143431163e-5
23.0;0.0;0.0;0.17914919060208423;3.2488286027974564e-6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.9949001930250492e-6;105.8124786427465;107.18344683916729;41.72911878733879;107.18344683916729;-3.351111143431163e-5
24.0;0.0;0.0;0.17914919060208423;3.2488286027974564e-6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.9949001930250492e-6;105.8124786427465;107.18344683916729;41.72911878733879;107.18344683916729;-3.351111143431163e-5
25.0;0.0;0.0;0.17914919060208423;3.2488286027974564e-6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.9949001930250492e-6;105.8124786427465;107.18344683916729;41.72911878733879;107.18344683916729;-3.351111143431163e-5
26.0;0.0;0.0;0.17914919060208423;3.2488286027974564e-6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.9949001930250492e-6;105.8124786427465;107.18344683916729;41.72911878733879;107.18344683916729;-3.351111143431163e-5
27.0;0.0;0.0;0.17914919060208423;3.2488286027974564e-6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.9949001930250492e-6;105.8124786427465;107.18344683916729;41.72911878733879;107.18344683916729;-3.351111143431163e-5
28.0;0.0;0.0;0.17914919060208423;3.2488286027974564e-6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.9949001930250492e-6;105.8124786427465;107.18344683916729;41.72911878733879;107.18344683916729;-3.351111143431163e-5
29.0;0.0;0.0;0.17914919060208423;3.2488286027974564e-6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.9949001930250492e-6;105.8124786427465;107.18344683916729;41.72911878733879;107.18344683916729;-3.351111143431163e-5
30.0;0.0;0.0;0.17914919060208423;3.2488286027974564e-6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.9949001930250492e-6;105.8124786427465;107.18344683916729;41.72911878733879;107.18344683916729;-3.351111143431163e-5
31.0;0.0;0.0;0.17914919060208423;3.2488286027974564e-6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.9949001930250492e-6;105.8124786427465;107.18344683916729;41.72911878733879;107.18344683916729;-3.351111143431163e-5
32.0;0.0;0.0;0.17914919060208423;3.2488286027974564e-6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.9949001930250492e-6;105.8124786427465;107.18344683916729;41.72911878733879;107.18344683916729;-3.351111143431163e-5
33.0;0.0;0.0;0.17914919060208423;3.2488286027974564e-6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.9949001930250492e-6;105.8124786427465;107.18344683916729;41.72911878733879;107.18344683916729;-3.351111143431163e-5
34.0;0.0;0.0;0.17914919060208423;3.2488286027974564e-6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.9949001930250492e-6;105.8124786427465;107.18344683916729;41.72911878733879;107.18344683916729;-3.351111143431163e-5
35.0;0.0;0.0;0.17914919060208423;3.2488286027974564e-6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.9949001930250492e-6;105.8124786427465;107.18344683916729;41.72911878733879;107.18344683916729;-3.351111143431163e-5
36.0;0.0;0.0;0.17914919060208423;3.2488286027974564e-6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.9949001930250492e-6;105.8124786427465;107.18344683916729;41.72911878733879;107.18344683916729;-3.351111143431163e-5
37.0;0.0;0.0;0.17914919060208423;3.2488286027974564e-6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.9949001930250492e-6;105.8124786427465;107.18344683916729;41.72911878733879;107.18344683916729;-3.351111143431163e-5
