Year;CAP_SMR;CAP_electrolysis;CAP_SMRCCS;PROD_SMR;PROD_electrolysis;PROD_SMRCCS;CN_CAP_electrolysis;CN_PROD_electrolysis;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.135;0.35;9.90764225792176;2.3058404890122716e-12;0.09290909090907697;0.0;0.0;4.236959275233861;0.0;0.0
2022.0;70.0;1.4309999999999932;0.35;11.048029220307985;0.06401307855785192;0.0;0.0;0.0;9.516999293099104;0.0;0.0
2023.0;65.3333333333337;13.998599999999852;0.3266666666666733;10.016394825735675;2.2165373928263827;0.0;0.0;0.0;7.321142277305698;0.0;0.0
2024.0;60.66666666666741;104.78338507188747;0.3033333333333466;0.0;13.333374886807425;0.0;6.000000000003303;0.9999999999999966;2.921988473242841;5.134941379402027e-13;1.0638977688256109e-10
2025.0;56.0000000000011;115.55768597825907;0.2800000000000199;0.0;14.444561083022244;0.0;6.000000000015532;0.9999999999999974;2.8931138112975714;4.5032953825649034e-13;7.748285139876187e-10
2026.0;51.33333333333485;126.33646237513993;0.2566666666666949;0.0;15.55554983137239;0.0;6.000000000063737;0.999999999999964;2.8689804274822563;6.752798041502175e-12;3.7080714962418257e-9
2027.0;46.66666666666865;136.49721983204813;0.23333333333337233;2.1355550800030665e-10;16.60466786199627;0.06193939393939599;6.0000000002285825;0.99999999999835;2.9062432390145534;5.282579133181997e-10;1.4824485021151015e-8
2028.0;42.00000000000251;145.3733189366445;0.21000000000004904;2.951243674924863e-12;17.72202815707774;0.05574545454545724;6.00000000072367;0.9999999999995672;2.8300691874421586;1.0242638991488327e-10;5.1816978172438676e-8
2029.0;37.333333333336434;154.89557609563397;0.1866666666667254;9.96937863334874e-13;18.83946672824693;0.04955151515151693;6.0000000020448585;0.9999999999998407;2.7324918924831514;4.2812479868771217e-11;1.612605314838031e-7
2030.0;32.66666666667043;161.4102717634231;0.16333333333340194;8.514349737107414e-13;19.956473429318123;0.04335757575757784;100.0000011522038;9.99999999999992;2.6941705726599547;2.588531036676147e-11;0.00010002782131895162
2031.0;28.00000000000453;171.91488508832558;0.14000000000007867;7.273353071954682e-13;21.46287759231887;0.03716363636363535;100.0000018842315;9.999999999999698;2.639073989570368;1.1771453714467766e-10;0.0001799693612715186
2032.0;23.333333333338736;184.86554680414707;0.11666666666675596;8.580691245256777e-13;22.969051941147082;0.030969696969701088;100.00000383784409;9.999999999019561;2.7255944542040247;2.1126707396987965e-7;0.0004032897155414222
2033.0;18.666666666673077;202.2449008140325;0.09333333333343345;7.08293371954996e-13;24.475199573679838;0.024775757575753298;100.00000683636924;9.99999999999537;2.6316363786934542;1.8140171853410777e-9;0.0007903404362171867
2034.0;14.000000000007576;217.44397084256968;0.07000000000011164;5.967875099960075e-13;25.981438193960525;0.01858181818175023;100.00001121292166;9.99999999999892;2.4840230871062983;5.273164963999629e-10;0.0014261339260299318
2035.0;9.333333333342283;222.77132669126223;0.04666666666679134;5.806070880125009e-13;27.4875763566983;0.012387878784064431;100.00001709617774;9.999999999764396;2.4319605270106357;1.0797894765343268e-7;0.0023921471942161096
2036.0;4.666666666677246;233.82441068273505;0.023333333333473573;5.564404632104644e-13;28.99999287279936;2.2162881202397705e-13;100.00002496786777;9.99999999999976;2.3527946460186016;2.2558552077131717e-10;0.003843374461459097
2037.0;1.258004920705762e-11;250.849950559856;1.589027431131988e-13;6.048467833527038e-13;30.49997508244681;2.5129017042188006e-14;100.00003390773662;9.99999999999983;2.6017376064216173;1.9545504321744968e-10;0.005742062141016139
2038.0;1.458915330139713e-11;263.81532318519925;1.7619235676992767e-13;6.038071481306603e-13;31.999960926726008;2.7329289460902975e-14;100.00004395422921;9.99999999999942;2.569473646186382;6.010029929349216e-10;0.008188483622558586
2039.0;1.6419196887191333e-11;274.16027364660016;1.9157582523395872e-13;5.416725630101129e-13;33.50000196815477;2.5891868835537015e-14;100.0000551504667;9.999999999999806;2.4056952426958444;3.3649265899446643e-10;0.011302694760648392
2040.0;1.7739141798218767e-11;284.4966835790757;2.0678660107799872e-13;4.928565411196091e-13;34.999997640925685;2.3062796318919115e-14;100.00006684151141;9.999999999980119;2.2056915131289903;3.5115405611425936e-8;0.015069736651557614
2041.0;1.9153256240830687e-11;295.7434303337048;2.0678660107799872e-13;4.906535630299732e-13;36.50000783627599;0.0;100.00007834020482;9.999999999982355;2.0481863925747623;3.7394278834287656e-8;0.01942976781132328
2042.0;1.9153256240830687e-11;306.0242754964973;2.0678660107799872e-13;0.0;37.99997148653682;0.0;100.00008917919249;9.999999999753527;1.824668263057851;2.7564647195784404e-7;0.02433140257846624
2043.0;1.9153256240830687e-11;318.744629223955;2.0678660107799872e-13;0.0;39.500015678899004;0.0;100.00009909068939;10.0000000000444;1.77984630030451;1.2250547555814888e-6;0.029740934446864344
2044.0;1.9153256240830687e-11;323.76884621754766;2.0678660107799872e-13;0.0;41.00000693951755;0.0;100.00010384171105;10.000000001842574;1.5963889917346787;2.0488816095695243e-6;0.03428541641455688
2045.0;1.9153256240830687e-11;326.8710385310369;2.0678660107799872e-13;0.0;42.5000080248296;0.0;100.00012608868283;10.000000084436916;1.6797946992605284;4.0183762034012455e-5;0.04579598742791381
2046.0;1.9153256240830687e-11;339.4675853914994;2.0678660107799872e-13;0.0;43.99996820605969;0.0;100.00011660868502;10.000000045361123;1.4439835642418053;2.4579768951071226e-5;0.046590141494457456
2047.0;1.9153256240830687e-11;341.34972043300246;2.0678660107799872e-13;0.0;45.49997629253339;0.0;100.00016151273493;10.00000003281322;1.5213201586033451;1.7586827883218652e-5;0.07605973149578128
2048.0;1.8785523409451587e-11;345.2790467979321;2.0014206716562013e-13;0.0;46.99999175604642;0.0;100.00016970638056;10.000000067138338;1.336856551553713;3.946396475746183e-5;0.09467794912739978
2049.0;1.841735620821338e-11;353.4242579065602;1.9349983584609704e-13;0.0;48.49997067414818;0.0;100.00016559878534;10.00000025079899;1.2760530126419165;0.00016129777666375276;0.11009931980596685
2050.0;1.8049484046076175e-11;373.50738208129803;1.8686177953741371e-13;0.0;49.999996796436434;0.0;100.00015607400606;10.000001285415156;1.2578064671015947;0.0009111735913842061;0.12452554883265893
2051.0;1.7636216970723788e-11;362.7222078515758;1.7854962756477372e-13;0.0;49.99998631318248;0.0;100.00014526535196;10.000001704342168;1.096485574884025;0.0013285323984798295;0.14024646243912606
2052.0;1.717184491743528e-11;348.88881222079215;1.6776040115727486e-13;0.0;50.00006367354696;0.0;100.00013133709193;10.000002376678902;1.0080497410919789;0.0020374768375495825;0.15498220417669156
2053.0;1.6648038856936684e-11;341.21757181033547;1.5774715884199144e-13;0.0;49.99968147412392;0.0;100.00011514726359;9.999995007997661;0.9121433691176861;0.018272363902441458;0.16815341453487628
2054.0;1.6056618000710438e-11;327.2730252026179;1.480279076288684e-13;0.0;49.999603791771406;0.0;100.00009809265575;10.000023520625394;0.7896952711518562;0.03792688917452223;0.18008763445021195
2055.0;1.5386040873477523e-11;316.6835913658125;1.3817441552092633e-13;0.0;49.999538778461535;0.0;100.00008099265843;10.00002866263609;0.6676124573330601;0.05331948314847947;0.19082783181430427
2056.0;1.462345420369337e-11;299.73100828700365;1.2809361359027714e-13;0.0;49.9995443493991;0.0;100.00006446722462;10.000029415471005;0.5180726679868853;0.05799868664619507;0.20050113063080552
2057.0;1.3750272599499698e-11;285.0467345166399;1.1748636348041548e-13;0.0;49.99944065949379;0.0;100.00004890958033;10.000032942776915;0.3734949683955912;0.08071788750769623;0.20916122903148637
2058.0;1.2744216737569348e-11;281.8853695044135;1.0665722273837056e-13;0.0;49.999231836631644;0.0;100.00003457867454;10.000035210452708;0.280178080105005;0.16345685530525822;0.21688658741815905
2059.0;1.1576606852708536e-11;290.5906056432485;9.51380645883637e-14;0.0;50.000000167395264;0.0;100.00001989898487;10.000052613044966;9.63628896882426e-5;0.1989845187012101;0.20594156857046111
2060.0;1.0204410178413992e-11;280.96471766197016;8.210664528870318e-14;0.0;49.99869986130048;0.0;100.00001188849878;10.000026547664993;0.6810666035788613;0.2124283745564325;0.27068663749944916
