Year;EOM_avg;REC_y;ADD_CAP_Biomass;ADD_CAP_SPP_lignite;ADD_CAP_Solar;ADD_CAP_ICE;ADD_CAP_WindOffshore;ADD_CAP_WindOnshore;ADD_CAP_Nuclear;ADD_CAP_CCGT_old;ADD_CAP_CCGT_new;ADD_CAP_SPP_coal;ADD_CAP_OCGT;CAP_Biomass;CAP_SPP_lignite;CAP_Solar;CAP_ICE;CAP_WindOffshore;CAP_WindOnshore;CAP_Nuclear;CAP_CCGT_old;CAP_CCGT_new;CAP_SPP_coal;CAP_OCGT;FS_Biomass;FS_SPP_lignite;FS_Solar;FS_ICE;FS_WindOffshore;FS_WindOnshore;FS_Nuclear;FS_CCGT_old;FS_CCGT_new;FS_SPP_coal;FS_OCGT
2021.0;157.4509478586019;-2.7641224289474647e-11;1.8626512382163253e-12;0.0;55.41999999999582;1.4944807872421232e-13;6.353999999999928;82.43499999999995;7.912846773607762e-15;0.0;9.058325267749978e-13;4.571590324179957e-14;1.0830778363849583e-12;12.6;24.35;110.84;14.407499999999999;12.708;164.87;78.48;59.5;90.0;22.470000000000002;11.39;110.37599999999975;213.30599999287764;137.34215934290341;0.0;46.29264014459302;354.4815821335945;687.4847999999996;1.3722105504202424;436.3367476351325;195.2896424211116;0.0
2022.0;237.27769734413113;1.9354412542087821e-10;6.362709044059127e-14;0.0;83.12999999998101;1.4680256463216426e-13;6.35399999999979;123.65249999999978;7.608564375441433e-15;0.0;9.214479575748716e-13;4.778875888403916e-14;1.0894654541910588e-12;12.6;24.35;166.2599999999958;14.407500000000148;12.708;247.30499999999995;78.48;59.5;90.0;22.470000000000002;11.390000000001084;110.37599999999975;210.5002943844986;206.01323901270942;90.98625920575438;46.29264014459302;531.7223732003475;687.4847999999996;0.0;156.45743164122237;181.58127317262745;0.0
2023.0;113.75476633901002;4.604762662858443e-11;3.335443231572325e-14;0.0;54.029050059127364;1.5344228345075977e-13;0.7497352871312953;146.37580501210834;7.362296144917582e-15;0.0;9.348576695522004e-13;5.003376380207002e-14;1.0955705914767797e-12;11.76;23.863;242.0006666666435;12.966750000000296;18.355999999999927;359.96616666666637;74.556;55.533333333333324;85.5;20.971999999999998;10.251000000002172;95.98683533988435;163.92792260432174;299.86371456103774;0.0;66.86714687540888;773.9514543248998;650.6910738300708;0.0;110.62321266789682;105.11997002484186;0.0
2024.0;73.81976682537021;2.8031363849068874e-10;4.38695382671636e-14;0.0;21.619782610137808;1.8756327881153632e-13;4.618186641239456;45.66361984940188;9.164396194179462e-15;0.0;1.3086729690289245e-12;6.50833879660568e-14;1.3766799317568197e-12;10.92;23.376;288.6403833924375;11.52600000000045;24.003999999999717;495.35063834544144;70.632;51.56666666666667;81.00000000000091;19.474;9.112000000003269;78.51855703639895;103.80176513416662;357.6551202427605;0.0;87.44165360621787;1065.0371686270346;607.4767945964775;5.256196649564841e-11;53.17232478216367;53.40043472914043;0.0
2025.0;73.53717492956746;3.3253792531107545e-11;6.4514037957256e-14;0.0;36.24821559258235;2.3453917098430576e-13;7.157147969740572e-11;78.30176534595364;1.1602292690226622e-14;0.0;1.9531505988186213e-12;8.750275769693756e-14;1.7844708939303927e-12;10.08;22.889;302.870832669242;10.085250000000636;24.04773528713101;530.02292486151;66.708;47.6;76.50000000000183;17.976000000000003;7.973000000004644;71.40011664603352;100.49874773134204;375.28811042645407;0.0;87.60097229589178;1139.584915217682;568.5514504924527;1.1646891692764225e-10;64.37547251313552;51.320630865163515;7.66349052773594e-12
2026.0;73.63962321216367;1.7777257864640439e-9;9.457693983485222e-14;0.0;29.829793488495227;3.0064737055815445e-13;1.855325754519817e-11;53.36336969775272;1.5027488942871328e-14;0.0;3.2001738585918356e-12;1.253915139295965e-13;2.4257224668090493e-12;9.240000000001862;22.402;331.729714928491;8.644500000000871;27.95992192837047;597.3333568741302;62.784000000000006;43.633333333333326;72.00000000000276;16.478;6.834000000006428;66.75860884727702;13.790990980542999;411.04723353694516;0.0;101.85226662709653;1284.306868477364;530.9339947341039;0.2589750027145225;166.82788212622012;2.206451463098145;2.5781931708298438e-11
2027.0;74.24592505689982;4.1634579514466644e-10;1.4847398096895746e-13;0.0;38.114261495153244;4.002253763266862e-13;1.255865424988089e-11;58.94217631506858;2.0167053262107932e-14;0.0;6.34660366729789e-12;2.0183793340788732e-13;3.57712847020632e-12;8.400000000001926;21.915000000000003;354.1701750836529;7.203750000001172;27.25392192844204;639.7053932385496;58.86;39.666666666666664;67.50000000000406;14.98;5.695000000008855;57.29844211933243;15.785380196491078;438.8532715570985;0.0;99.28045328594168;1375.409594799154;490.2968415032566;1.0821850000225897;162.3810020173394;4.153898029218031;2.615863151664843e-10
2028.0;74.77062576770241;0.0004823743816493177;2.0848216237584614e-13;0.0;47.91904563358308;5.692267876467399e-13;1.4271697237394099e-11;65.10282165854197;2.7672120422799248e-14;0.0;2.2927965033778644e-11;4.3126349315539176e-13;6.323041472843814e-12;7.560000000001959;21.428;384.89510324547285;5.763000000001573;26.547921928460596;687.6562362202849;54.93599999999999;35.699999999999996;63.000000000006025;13.482000000000001;4.556000000012432;47.701773121380015;19.245802444168863;476.9246174541137;0.0;96.70863994460085;1478.507130341084;455.5296397603724;2.96627431429566;151.7462530125135;6.032289426598326;7.634713015923115e-10
2029.0;75.03068712510799;0.0004294763533234269;3.3110120922910245e-13;0.0;85.63214351839476;9.125271005229348e-13;9.636443721296195e-12;88.69108643851477;4.048455295697384e-14;0.0;10.310246919411789;9.966710159171453e-11;5.4619768468812144e-11;6.7200000000020035;20.941000000000003;425.4248155457226;4.322250000002142;25.841921928473155;741.7677245454935;51.012;31.733333333333334;58.50000000000922;11.984000000000048;3.4170000000187546;42.31625290938789;21.7338150031001;527.1450992716665;0.0;94.13682660323077;1594.8504674740705;419.55923630780717;6.138370397303002;137.2995688375621;7.028721739716643;8.528980271676087e-10
2030.0;76.84051619982634;0.001400082660681084;7.362899682048893e-13;0.0;8.300403586476872e-10;1.952265828400535e-12;6.52429934555695e-12;46.9013761387637;6.645348005052892e-14;0.0;13.462232154956766;7.29998275125698e-12;1.708499999979172;5.880000000002068;20.454;503.66762573078404;2.8815000000030544;25.135921928487424;819.4674776506749;47.088;27.766666666666662;54.00000000001557;10.486000000000093;2.278000000073375;40.79717005761821;8.836013992725839;624.0887049221719;1.828426457545216e-12;91.56501140062394;1761.591013134383;359.85547476803134;26.63825202259005;115.7672970148251;1.20352628564049;0.144681128654869
2031.0;79.49945470685547;0.3092749607773752;7.274011520338313e-13;0.0;4.366293213697894e-10;3.8639211149033466e-11;5.181672725871833e-12;74.80533661325077;1.4217867669869834e-13;0.0;10.386399136523544;1.2205091363175812e-11;1.993249999999134;5.040000000002163;19.967;496.2782923982807;1.4407500000050066;24.42992192849706;855.3775204561052;43.16400000000001;23.8;49.500000000038504;8.988000000000145;2.8475000000525466;25.748659170101366;13.270923122701314;614.923283807208;0.09150541476864096;88.99319536991747;1836.9597472018652;325.83868389531824;28.659791312586687;110.78371662095329;3.509823174879051;0.7286515452882987
2032.0;82.49731261493493;0.3366564536450594;5.442212211243457e-9;0.0;11.131868654002785;3.211256410153871e-11;4.912532062631557e-12;22.21434103397057;3.294320709065743e-11;0.0;7.1813336299824515;1.522339080578298e-11;2.420374999979125;4.200000000002311;19.480000000000004;488.888959065384;4.3645898989091495e-11;23.723921928503582;919.1915237360228;39.240000000000016;19.833333333333332;55.310246919450286;7.490000000000209;3.701750000051681;20.970991582154753;9.463343385713033;605.7145191825123;7.956887114771404e-12;86.4213394840088;1954.3549167814742;292.43510726506645;20.253509769521177;115.87552099288759;5.749177802959533;1.4145559103291532
2033.0;84.36118872301032;0.3669938406310742;2.0999999999831287;0.0;43.772982882805096;1.1324356009974273e-11;5.089024766448893e-12;53.06933513967977;4.5276139450916365e-12;0.0;2.0218340592415234;1.3540709507045845e-11;3.0610624999426315;3.3600000000025196;18.993000000000002;492.6314943860534;7.57584630906302e-11;23.017921928508766;930.4145314366599;35.316000000000024;15.866666666666667;64.27247907440704;5.992000000000297;6.122125000030806;15.646155049284507;9.609380660329244;609.5837732761458;1.812112151895534e-11;83.84954202117851;1985.1053362625898;263.6946546010734;15.405884609736276;134.5864464070644;4.739761324671322;2.203933648334758
2034.0;85.35992256493921;0.4010669947886727;0.18313822114770054;0.0;73.67607400240601;1.4182668394737062e-11;5.552984791967288e-12;51.438560506801835;2.0840898698140402e-12;0.0;15.38895052288596;1.1395235728159393e-11;4.591593749861324;2.5200000000028506;18.506;529.0151439355252;8.708281910060448e-11;22.31192192851368;972.4925332430064;31.392000000000035;11.9;70.1588782109306;4.4940000000004225;9.183187499973437;12.157488779041993;7.169101980531743;651.687812956829;1.9361658085940707e-11;81.27770906783323;2060.351455564074;220.88337755770087;10.204800376387645;150.9179430197438;2.517554194577852;6.751144452914451
2035.0;86.04145505350365;0.43960704323127797;1.5580955237796928e-12;0.0;139.67160754815959;1.7055076306009023e-11;5.774534187225575e-12;77.05628377399957;3.785237725207729e-12;0.0;1.5907612330402543e-10;7.817114886324963e-12;6.8873906241552865;1.6800000000035868;18.019000000000002;595.301884604598;1.0126548749534154e-10;21.605921928518768;1012.9397604164749;27.46800000000004;7.933333333333334;72.84021184091304;2.996000000000624;13.77478124983476;7.46020906138754;6.49328212403932;728.5157885756184;2.272046650388584e-11;77.97554372958689;2130.444726100954;185.84146172574705;6.5358607105536795;157.4577844879594;1.6420621188363087;9.808899580175366
