Year;EOM_avg;REC_y;ADD_CAP_Biomass;ADD_CAP_SPP_lignite;ADD_CAP_Solar;ADD_CAP_ICE;ADD_CAP_WindOffshore;ADD_CAP_WindOnshore;ADD_CAP_Nuclear;ADD_CAP_CCGT_old;ADD_CAP_CCGT_new;ADD_CAP_SPP_coal;ADD_CAP_OCGT;CAP_Biomass;CAP_SPP_lignite;CAP_Solar;CAP_ICE;CAP_WindOffshore;CAP_WindOnshore;CAP_Nuclear;CAP_CCGT_old;CAP_CCGT_new;CAP_SPP_coal;CAP_OCGT;FS_Biomass;FS_SPP_lignite;FS_Solar;FS_ICE;FS_WindOffshore;FS_WindOnshore;FS_Nuclear;FS_CCGT_old;FS_CCGT_new;FS_SPP_coal;FS_OCGT
2021.0;161.95893806935732;-2.5187884090318057e-7;6.299999999994321;0.0;55.41999999999896;5.228650488412076e-12;6.353999999999885;82.43499999999997;1.0365897998216598e-14;0.0;2.642784972996387e-13;1.688019547945062e-13;6.823758150500633e-17;12.6;24.35;110.84;14.407499999999999;12.708;164.87;78.48;59.5;90.0;22.470000000000002;11.39;110.37599999999975;211.71067133107834;137.34215934290341;0.0;46.29264014459302;354.4815821335945;687.4847999999996;1.0778394474123312;436.91043165580203;196.83719999816614;0.0
2022.0;240.43920344203656;-4.364426869877202e-6;1.1811854752699545e-12;0.0;83.12999999999637;5.510440033072139e-12;6.353999999999515;123.6524999999999;9.799018207338274e-15;0.0;2.6890900454509063e-13;1.747133682446507e-13;6.951935877294078e-17;12.6;24.35;166.25999999999897;14.407500000005227;12.708;247.30499999999998;78.48;59.5;90.0;22.470000000000002;11.39;110.37599999999975;196.84631434649825;206.01323901385115;5.325770200643366e-8;46.29264014459302;531.7223732003612;687.4847999999996;0.0;240.68096270155644;194.3912835730375;0.0
2023.0;179.57035378395358;1.7035973405549703e-7;5.316555231229951e-13;0.0;124.6949999999753;5.123473904181679e-12;1.882006828688439e-12;185.47874999999922;9.33692415695097e-15;0.0;2.726338006781342e-13;1.8195555222066896e-13;7.055083404656317e-17;11.76;23.863;242.000666666662;12.96675000001074;18.355999999999884;359.96616666666654;74.556;55.533333333333324;85.5;20.971999999999998;10.251;95.98683674741616;173.41064840210316;299.86371456417027;43.36914156354321;66.86714687531017;773.9514543249442;650.6909305388601;0.0;62.76620774413677;119.53557539719932;0.0
2024.0;90.12295744959015;1.7012794140160113e-7;8.56469825916984e-13;0.0;183.34783333328073;6.190179033779355e-12;1.4300279353253379e-12;235.57420503390577;1.1567150894262911e-14;0.0;3.2978660517165437e-13;2.342688825952226e-13;8.539666489682723e-17;10.92;23.376;359.30633333330394;11.526000000015863;24.0039999999994;534.4535833333324;70.632;51.56666666666667;81.00000000000027;19.474;9.112;67.33882962972665;128.29663199405977;445.21749986615583;6.989852164138584e-10;87.44165360577108;1149.11112874951;555.436237950417;0.0;37.44598594746043;87.52978452334044;0.0
2025.0;74.42784057660084;7.253917000307157e-8;1.5900740028510252e-12;0.0;128.9137984420001;7.66722529430774e-12;1.4157137789006461e-12;8.190772471866065e-12;1.4624316269180796e-14;0.0;4.056063465183001e-13;3.1427507201245964e-13;1.0511700470957629e-16;10.08;22.889;535.2648333332513;10.085250000022052;23.29800000000128;759.0364550339048;66.708;47.6;76.50000000000054;17.976000000000003;7.972999999999999;61.53103887662708;37.13851872155886;663.2031870524335;0.0;84.83992661644241;1613.7895000000854;465.59843629402116;5.5549739717505164e-11;12.918740994426603;17.424551135937556;0.0
2026.0;68.62620597611708;6.110526297576675e-8;3.1242296652288944e-12;0.0;57.82902507496766;9.77138411549983e-12;1.2855097199522738e-12;20.337148978206105;1.8767806232279105e-14;0.0;5.109843033339122e-13;4.811544954056438e-13;1.3274182042753454e-16;15.539999999994318;22.402;656.789298441918;8.64450000002972;22.59200000000271;748.0451217005797;62.784000000000006;43.633333333333326;72.00000000000081;16.478;6.833999999999999;77.52648295276205;37.43324663346769;813.2870143759579;0.0;82.0474125901906;1601.0327744023734;423.10002947371845;7.386880573600787e-11;16.529355525787174;17.55641915361902;0.0
2027.0;70.91183616624099;5.1527550548103994e-8;7.768484965652838e-12;0.0;25.165920758178647;1.3017829462415396e-11;1.2076842041813358e-12;114.71941348534604;2.477827269142861e-14;0.0;6.669509995327919e-13;9.388246884603996e-13;1.7425180853323985e-16;14.699999999995502;21.915000000000003;707.2289901835524;7.2037500000394905;21.886000000004124;757.3909373454524;58.86;39.666666666666664;67.50000000000114;14.98;5.695000000000001;83.24886409424082;39.581082559898064;874.2280489189295;0.0;79.6574397906108;1624.5348678893217;398.12487076357365;9.545873596194343e-11;25.43244301370195;20.46469575062298;0.0
2028.0;70.64100870379063;5.451970826238732e-8;4.146353163910852e-11;0.0;48.60690499281813;1.8386246328253228e-11;1.1690486842107936e-12;45.86301846270479;3.404885268195379e-14;0.0;9.075794621877181e-13;1.6372999423030915e-12;2.4351946288223403e-16;13.859999999996035;21.428;725.0055776083977;5.763000000052509;21.180000000005414;861.1190174974652;54.93599999999999;35.699999999999996;63.00000000000154;13.482000000000001;4.556000000000001;63.091155403804834;35.30105119216244;894.764459737943;0.0;76.59737533146834;1805.996516402233;347.251191715172;9.862150515328536e-11;22.92929937952571;15.491320915772118;0.0
2029.0;70.86573873603089;5.670067962952882e-8;6.929999999987727;0.0;41.71714630159039;2.8907043064951604e-11;1.1573691902512814e-12;54.175908197488134;4.8873760927287846e-14;0.0;1.3256584551718593e-12;2.58466066757576e-10;3.817528013740133e-16;13.019999999996891;20.941000000000003;766.2231492678825;4.322250000070895;20.474000000006622;895.9907026268365;51.012;31.733333333333334;58.50000000000205;11.98400000000017;3.4170000000000003;60.32092304873074;33.13206866827774;943.7132394290733;5.107558348942026e-10;74.2819392567523;1871.7942821608472;318.27426729202335;1.1486134663085437e-10;28.682038898030044;18.305815232730176;0.0
2030.0;71.78445100726908;2.581855785011038e-7;6.509999999995389;0.0;38.03901442336611;5.97094160891247e-11;1.1700714959014495e-12;121.62155290632735;7.91625992655728e-14;0.0;2.1746752041891413e-12;3.702058224518412e-11;7.708856873121578e-16;12.17999999999848;20.454;800.5509622361396;2.8815000000998023;19.76800000000779;939.1752774909914;47.088;27.766666666666662;54.00000000000272;10.486000000000342;2.2780000000000014;57.34020111676093;31.38372035117903;981.7624770445592;5.816848183100897e-10;71.95573117141728;1952.9009776324879;292.9985840986886;0.5781037474679032;33.154002143549626;19.050487026790513;1.773863691989619e-15
