Year;CAP_SMR;CAP_SMRCCS;CAP_electrolysis_base;CAP_electrolysis_peak;PROD_SMR;PROD_SMRCCS;PROD_electrolysis_base;PROD_electrolysis_peak;CN_CAP_electrolysis_base;CN_CAP_electrolysis_peak;CN_PROD_electrolysis_base;CN_PROD_electrolysis_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.1;0.1;9.907626320696924;0.09290909090855376;0.0002145333290451962;0.00021453315443227712;0.0;0.0;0.0;0.0;4.203601911792049;0.0;0.0
2022.0;70.0;0.35;0.1;0.1;11.060515990023998;0.0;0.02567920724075698;0.025968069530158615;0.0;0.0;0.0;0.0;9.48360571511173;0.0;0.0
2023.0;65.33333333333333;0.32666666666666666;0.19499999999994638;0.19499999999998954;12.121786787415399;0.0;0.05045008777600949;0.050825385745625326;0.0;0.0;0.0;0.0;7.283640000647441;0.0;0.0
2024.0;61.88096503280274;1.3533333333333193;0.2899999999998584;0.2899999999999724;12.833610996062987;0.35924848484001337;0.06880181961974709;0.07105067652005798;0.0;0.0;0.0;0.0;6.252707677087495;0.0;0.0
2025.0;58.69493415262702;1.6799999999999635;0.48499999999965493;0.4849999999999151;13.810634551521211;0.4459636363630602;0.08830861138363463;0.10036790281471052;0.0;0.0;0.0;0.0;5.227231796761289;0.0;0.0
2026.0;55.67326710179347;2.006666666666591;0.774999999999274;0.7749999999998314;14.778721812467152;0.5326787878785694;0.1204295146372116;0.1263954970946653;0.0;0.0;0.0;0.0;4.456433037619334;0.0;0.0
2027.0;56.13376518359959;5.460000000000913;1.2599999999985414;1.2599999999996645;14.900963121454872;1.4493818181822087;0.15530592708333193;0.16336480135234288;0.0;0.0;0.0;0.0;3.24925254677454;0.0;0.0
2028.0;55.08518143456304;9.939999999997617;2.034999999997176;2.034999999999367;14.622611798977566;2.6386181818178027;0.2509747617914761;0.26712029801853227;0.0;0.0;0.0;0.0;3.327767876660225;0.0;0.0
2029.0;50.974081195091514;15.446666666662052;3.2949999999946944;3.2949999999988293;13.531301553605047;4.1003878787887755;0.5589235753396622;0.7033049621591674;0.0;0.0;0.0;0.0;5.878634425956748;0.0;0.0
2030.0;46.307414528429234;31.360000000016292;5.329999999990046;5.329999999997834;10.238119926341293;8.32465454546085;0.6658088553076147;0.7705201596632533;0.0;0.0;0.0;0.0;3.267928815550659;0.0;0.0
2031.0;41.64074786176742;41.81754800701475;8.62499999998167;8.624999999996053;7.929400263551706;11.100658198224695;1.1502506770793004;1.3180459026206968;0.0;0.0;0.0;0.0;3.426457853909536;0.0;0.0
2032.0;36.97408119510611;41.79421467368267;13.95499999996642;13.954999999992834;7.675434257334791;11.094464258831092;1.958576038910859;2.2732489970427783;0.0;0.0;0.0;0.0;3.568840782896406;0.0;0.0
2033.0;32.30741452844532;41.77088134034992;22.579999999938334;22.57999999998693;6.261654564625469;11.088270319439282;3.2574731396163528;3.892101394908387;0.0;0.0;0.0;0.0;3.739992379818205;0.0;0.0
2034.0;27.64074786178511;41.74754800701697;36.53499999988554;36.53499999997582;2.155252329389172;11.08207638004531;5.805028164601069;6.933950760790221;0.0;0.0;0.0;0.0;3.86124939962765;0.0;0.0
2035.0;22.974081195125535;41.7242146736839;59.1149999997638;59.114999999948566;6.7110881583982e-12;11.07588244064913;6.392607502407246;10.049499714351557;0.0;0.0;0.0;0.0;3.104792805937157;0.0;0.0
2036.0;18.307414528466673;41.700881340350826;95.6499999993334;66.0692502380165;3.92024176707637e-12;6.98110480858317;9.932898790762945;12.078258869825518;0.0;0.0;0.0;0.0;2.444661150013484;0.0;0.0
2037.0;13.640747861808576;41.677548007017776;96.58662171568434;66.06425023811946;3.9725153604069175e-12;11.063494556260046;8.062082798502123;11.393035981166257;0.0;0.0;0.0;0.0;2.4040345377171963;0.0;0.0
2038.0;13.640747861817987;41.67754800701809;117.86884418341263;66.05925023841044;4.577167148499145e-12;11.063494561858613;9.703334603135747;11.248227655238747;0.0;0.0;0.0;0.0;2.565577204301671;0.0;0.0
2039.0;13.640747861828313;41.67754800701842;128.89241599264884;66.05425024136444;4.3547525827061116e-12;11.045868329871166;10.875235529566574;11.588257998550107;0.0;0.0;0.0;0.0;2.4331071420474135;0.0;0.0
2040.0;13.640747861840099;41.677548007018814;161.6041861591238;80.48443102825715;4.766700893616382e-12;4.998365618238606;15.018563107999064;14.982237310062168;0.0;0.0;15.01856310509202;14.98223730984619;2.5290169122269237;0.05163137930430884;0.0
2041.0;13.640747861853562;41.67754800701926;174.65505494003773;87.10733228306316;4.627751784516019e-12;4.320905961436136;15.916015929912808;16.26927606940358;0.0;0.0;14.991634022057976;15.008354703743748;2.4136439309868303;0.020284714597342587;0.0
2042.0;13.640747861868968;41.67754800701978;190.14221790354546;93.80520477639104;4.743510435933652e-12;2.462837020269974;17.857636647686853;17.68504040820544;0.0;0.0;14.976825793656278;15.023161754615364;2.379968813622904;0.020527224237585733;0.0
2043.0;13.64074786188662;41.67754800702038;190.0422179419689;93.70520477684997;5.094084477883036e-12;3.018576528809339;18.56423190371703;17.92146252609492;0.0;0.0;14.978930999756075;15.021057376720256;2.4341421846321523;0.01990305183532236;0.0
2044.0;13.640747861906869;41.67754800702107;213.63032102945013;102.3087819545529;5.033294731787837e-12;2.2201667601430987e-12;21.311235467031374;19.799627524458966;0.0;0.0;14.981963521611313;15.018024907523747;2.350369965207587;0.01997559110700292;0.0
2045.0;13.640747861930109;41.67754800702188;219.79581394715285;106.7787455732149;5.16903024181412e-12;2.082972627107363e-12;21.741621011399015;20.764852334053515;0.0;0.0;14.981013792406621;15.018972533100639;2.213524468113971;0.02005199715313494;0.0
2046.0;13.640747861956763;41.67754800702283;225.14494154874845;111.04199070420331;5.344233337607348e-12;0.0;22.324519296613875;21.68130091978747;0.0;0.0;14.982852620706769;15.017137928516414;2.131486475425191;0.02322744432868956;0.0
2047.0;13.640747861987276;41.677548007023944;232.0067082999424;115.09501760041474;5.538701432164344e-12;0.0;22.95474996559936;22.550803814425574;0.0;0.0;14.98259047601586;15.017403514573557;2.033851279425613;0.027127320774666744;0.0
2048.0;13.640747862022097;41.67754800702526;239.78242585571996;118.61279083805616;0.0;0.0;23.639593969309452;23.365420028838006;0.0;0.0;14.983585021351837;15.016411532884067;1.930719711205354;0.03177048553315155;0.0
2049.0;12.426449495925636;40.62754800702684;245.94219985291713;122.00933854157878;0.0;0.0;24.36894558322807;24.135957298222028;0.0;0.0;14.987205478256495;15.01279656712983;1.827617598084309;0.037320568628501194;0.0
2050.0;10.94581370947958;40.277548007028734;249.96685392047442;125.68252833045281;0.0;0.0;25.065427053228394;24.938988685656113;0.0;0.0;14.985782330205206;15.014225799025391;1.7261034793981582;0.0439126217029045;0.0
2051.0;9.300814093698145;39.92754800703105;250.93951962503903;125.9869010856175;0.0;0.0;25.054408634845885;24.95007256428719;0.0;0.0;14.984382030330272;15.015633517114324;1.612830600986573;0.054427259709494316;0.0
2052.0;4.173649345293442;36.45088134036617;250.66216459172978;126.30075520003417;0.0;0.0;25.041148080638585;24.963180666451617;0.0;0.0;14.983195792511038;15.016702021995437;1.505136711092368;0.08147569156611553;0.0
2053.0;0.555566427765756;31.947548007039607;251.356306935269;126.5671446459072;0.0;0.0;25.03061263571757;24.97357321669791;0.0;0.0;14.981532833400468;15.018375371686043;1.4003366248679243;0.11268409589594967;0.0
2054.0;7.534875842614249e-10;26.417548007046225;252.17446883105725;126.90678837545606;0.0;0.0;25.01925644491085;24.98469916679438;0.0;0.0;14.980231782382221;15.019959284658947;1.2986944094184933;0.12388868087553571;0.0
2055.0;9.184760918336444e-10;10.480881340364345;252.44928312129431;127.23307605458811;0.0;0.0;25.010163720301698;24.993397254393667;0.0;0.0;14.980157554621968;15.020038323287269;1.1992612385296113;0.17569740496402014;0.0
2056.0;2.5053337195780305e-9;4.02580649129552e-11;252.52218224299537;127.0687171230814;0.0;0.0;25.05033501858497;24.95285109160582;0.0;0.0;14.982997193709345;15.017045312648849;1.0952281806604078;0.19069102446164912;0.0
2057.0;2.6144333955771466e-9;4.7414443882843826e-11;251.58056166469848;127.69796030072287;0.0;0.0;24.987135599646216;25.015756109741286;0.0;0.0;14.98401423389441;15.016028329664115;0.9836978287417805;0.07538316064254222;0.0
2058.0;2.752548271983477e-9;5.855623117904976e-11;252.72288493466564;127.84842732023685;0.0;0.0;24.9800905616853;25.022726191315186;0.0;0.0;14.983349141235786;15.016705870577056;0.8727515540168849;0.08372451053159198;0.0
2059.0;3.046136060320755e-9;7.326890124326519e-11;278.6631857076192;136.53206917379978;0.0;0.0;24.926916305222278;25.073090582333208;0.0;0.0;14.980945515719293;15.019119386888542;1.9267575402004283e-5;0.09283005883033354;0.0
2060.0;3.039039422917293e-9;7.299625839438292e-11;245.9464155411442;122.09688838690705;9.75801032257116e-11;1.1475218699457408e-11;25.193117474026096;24.813215415880876;0.0;0.0;14.9868225752778;15.013207810839663;2.3958720063544865;0.09955144706435123;0.0
