Timestep;REC_price_h;REC_price_d;REC_price_m;REC_price_y;Biomass_h;Solar_h;WindOffshore_h;WindOnshore_h;electrolysis_h;Biomass_d;Solar_d;WindOffshore_d;WindOnshore_d;electrolysis_d;Biomass_m;Solar_m;WindOffshore_m;WindOnshore_m;electrolysis_m;Biomass_y;Solar_y;WindOffshore_y;WindOnshore_y;electrolysis_y
1.0;0.004345765210382888;0.0;0.0;-2.4604153107016487e-10;0.0;0.0;0.0;0.0;-5.671313122214346e-13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.8124791124916;107.18344735870272;41.729119257085195;107.18344735870272;-6.753591924532605e-9
2.0;0.004345918808794502;0.0;0.0;-2.4604153107016487e-10;0.0;0.0;0.0;0.0;-5.671313107319085e-13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.8124791124916;107.18344735870272;41.729119257085195;107.18344735870272;-6.753591924532605e-9
3.0;0.0043458331387719665;0.0;0.0;-2.4604153107016487e-10;0.0;0.0;0.0;0.0;-5.67131311802571e-13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.8124791124916;107.18344735870272;41.729119257085195;107.18344735870272;-6.753591924532605e-9
4.0;0.0043458463746055675;0.0;0.0;-2.4604153107016487e-10;0.0;0.0;0.0;0.0;-5.671313116974706e-13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.8124791124916;107.18344735870272;41.729119257085195;107.18344735870272;-6.753591924532605e-9
5.0;0.004345863434112323;0.0;0.0;-2.4604153107016487e-10;0.0;0.0;0.0;0.0;-5.671313113913588e-13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.8124791124916;107.18344735870272;41.729119257085195;107.18344735870272;-6.753591924532605e-9
6.0;0.004345858048950214;0.0;0.0;-2.4604153107016487e-10;0.0;0.0;0.0;0.0;-5.671313114804972e-13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.8124791124916;107.18344735870272;41.729119257085195;107.18344735870272;-6.753591924532605e-9
7.0;0.004345420982250831;0.0;0.0;-2.4604153107016487e-10;0.0;0.0;0.0;0.0;-5.671313155039296e-13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.8124791124916;107.18344735870272;41.729119257085195;107.18344735870272;-6.753591924532605e-9
8.0;0.004344957449082563;0.0;0.0;-2.4604153107016487e-10;0.0;0.0;0.0;0.0;-5.671313200906267e-13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.8124791124916;107.18344735870272;41.729119257085195;107.18344735870272;-6.753591924532605e-9
9.0;0.004345597443824497;0.0;0.0;-2.4604153107016487e-10;0.0;0.0;0.0;0.0;-5.671313139780237e-13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.8124791124916;107.18344735870272;41.729119257085195;107.18344735870272;-6.753591924532605e-9
10.0;0.004345830640157721;0.0;0.0;-2.4604153107016487e-10;0.0;0.0;0.0;0.0;-5.670158876203315e-13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.8124791124916;107.18344735870272;41.729119257085195;107.18344735870272;-6.753591924532605e-9
11.0;0.004345652780629132;0.0;0.0;-2.4604153107016487e-10;0.0;0.0;0.0;0.0;-5.670158893170696e-13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.8124791124916;107.18344735870272;41.729119257085195;107.18344735870272;-6.753591924532605e-9
12.0;0.004345603861728952;0.0;0.0;-2.4604153107016487e-10;0.0;0.0;0.0;0.0;-5.67015889799051e-13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.8124791124916;107.18344735870272;41.729119257085195;107.18344735870272;-6.753591924532605e-9
13.0;0.004345545265117729;0.0;0.0;-2.4604153107016487e-10;0.0;0.0;0.0;0.0;-5.670158903267922e-13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.8124791124916;107.18344735870272;41.729119257085195;107.18344735870272;-6.753591924532605e-9
14.0;0.00434555194227818;0.0;0.0;-2.4604153107016487e-10;0.0;0.0;0.0;0.0;-5.670158902885545e-13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.8124791124916;107.18344735870272;41.729119257085195;107.18344735870272;-6.753591924532605e-9
