Year;EOM_avg;REC_y;CAP_Biomass;CAP_SPP_lignite;CAP_Solar;CAP_ICE;CAP_WindOffshore;CAP_WindOnshore;CAP_Nuclear;CAP_CCGT_old;CAP_CCGT_new;CAP_SPP_coal;CAP_OCGT;FS_Biomass;FS_SPP_lignite;FS_Solar;FS_ICE;FS_WindOffshore;FS_WindOnshore;FS_Nuclear;FS_CCGT_old;FS_CCGT_new;FS_SPP_coal;FS_OCGT
2021.0;162.31789462273346;6.204350703435311e-8;12.6;24.35;110.84;14.407499999999999;12.708;164.87;78.48;59.5;90.0;22.470000000000002;11.39;110.37599999999975;211.7362032780901;137.34215934290341;0.0;46.29264014459302;354.4815821335945;687.4847999999996;1.3205327064729835;435.89044561743503;196.83719999918867;0.0
2022.0;302.933789110778;-5.8993292663956115e-6;12.6;24.35;166.25999999999664;17.960306042019674;12.708;247.305;78.48;59.5;90.0;22.470000000000002;11.390000000000766;110.37599999999975;197.15649404676785;206.0132390129249;112.49292368786963;46.29264014459302;531.7223732003878;687.4847999999996;0.0;136.07301901039193;194.3844136197577;0.0
2023.0;177.19350688007026;1.4783287249350113e-9;11.76;23.863;242.0006666666491;16.519556042020007;18.35599999999838;359.96616666666665;74.556;55.533333333333324;85.5;20.971999999999998;10.251000000001545;95.7732909771475;173.41102249278032;299.86371456139466;3.527364384704535e-9;66.86714687252714;773.9514543250035;650.4509962500176;0.0;110.49750018248497;118.63665947216647;0.0
2024.0;99.40292405401021;2.6027219261955284e-9;10.92;23.376;359.3063333328235;15.078806042020345;24.0039999999915;534.4535833333332;70.632;51.56666666666667;81.0;19.474;9.112000000002332;65.81437426929075;123.8248231614323;445.217499856117;1.1639142519371508e-10;87.44165359638751;1149.1111287497001;544.6848473706094;0.0;37.709128971617176;84.92945217008405;0.0
2025.0;66.36932361849682;2.2830331926225543e-9;10.08;22.889;465.7762920295527;13.638056042020736;23.2980000000083;789.7482175711409;66.708;47.6;76.5;17.976000000000003;7.973000000003289;74.54692483337266;35.55918750683373;577.1447285897915;2.9465609948324555e-11;84.86984025702208;1698.0117526038648;561.5881604936822;3.1882628665723363e-10;11.037776105121262;16.333614619200944;0.0
2026.0;65.17331702343282;2.0535313299213793e-9;9.240000000003707;22.402;507.0939231236626;12.197306042021195;22.592000000026637;825.2800245958819;62.784000000000006;43.633333333333326;72.0;16.478;6.834000000004482;69.15715741919729;36.661624587221276;628.3415228273194;0.0;82.29802691495946;1774.4075260629268;530.4384212054694;5.171573395893688e-10;15.594642628447588;16.478219541335225;0.0
2027.0;62.67576222942283;2.808946508467326e-9;8.40000000000708;21.915000000000003;542.7798863931404;10.75655604202173;21.886000000046305;864.7232332818656;58.86;39.666666666666664;67.50000000000001;14.98;5.6950000000060115;62.955429756103555;1.903433536563225;672.560101441296;0.0;79.72621357305606;1859.2130760079292;496.14778451549034;1.8419275586349495e-9;72.11937198323092;5.168293257832033e-9;2.2672048596518565e-10
2028.0;63.01837971529234;4.805558386004471e-9;7.560000000010235;21.428;574.3508612188775;9.315806042022373;21.180000000066855;909.9089502075062;54.93599999999999;35.699999999999996;63.000000000000014;13.482000000000001;4.5560000000080585;56.48300006638259;4.522230027554516;711.6248665699653;0.0;77.08529791015165;1956.1170222596782;459.88964771156924;2.8106359997833e-9;73.47134804024729;0.09789195115162903;2.679287101806714e-10
2029.0;63.44175802420994;2.341945946726093e-6;6.720000000014106;20.941000000000003;602.8393499920674;7.87505604202315;20.474000000088207;957.899111622911;51.012;31.733333333333334;58.500000000000014;11.98400000000007;3.4170000000111114;49.81167725141164;7.692288014738742;746.7736863736193;0.0;74.39779602463496;2058.237925384107;423.09969788254097;1.2417941858332175e-8;73.26041763050728;0.6375311077277265;3.324651276870977e-10
2030.0;64.08913837848034;3.413106167853252e-6;5.8800000000189385;20.454;618.1667439015205;6.434306042024108;19.768000000110604;1014.8149641767282;47.088;27.766666666666662;54.00000000000002;10.486000000000136;2.278000000015946;43.82846183164385;1.0343403044120613e-8;765.8122801891502;0.0;71.8029817583398;2178.5337886232614;385.4663445079081;12.086242687256137;70.49012181489506;0.5530230489638137;3.8858999385262406e-10
2031.0;64.68392669648992;1.08028554957838e-6;5.0400000000251115;19.967;625.9629550115022;4.993556042025309;19.062000000133853;1080.2144351902975;43.16400000000009;23.8;49.500000000000036;8.988000000000213;1.1390000000281404;37.770847372416696;0.2986487481307954;775.1622261942045;0.0;69.14719625663545;2315.7741639833803;346.81682177217823;12.974402950655858;63.34796400211858;1.9633824423403885;4.4659570662623417e-10
2032.0;66.00257500767543;4.2646815639170707e-7;4.200000000033316;19.480000000000004;618.5736216791295;3.552806042026874;18.35600000015789;1152.7280198840433;39.24000000000017;19.833333333333332;45.00000000000005;7.490000000000306;0.5097704750139559;31.65307072587141;2.1690795725021874;765.5719255844002;0.0;66.11466533966905;2468.7710150266935;312.6338027206423;12.344193730973426;55.918302072758514;2.829006022029755;5.855985240072094e-10
2033.0;67.34139773867842;4.57803166588592e-7;3.3600000000447765;18.993000000000002;611.1842883796978;3.55280604202904;17.65000000018231;1220.0419884678038;35.31600000000025;15.866666666666667;40.50000000000009;5.992000000000434;1.3341557125053103;25.684403689479886;5.636751757366055;756.4123074736669;3.3089369206136436e-11;63.10759080528574;2612.3551610773616;285.3254427513925;11.271771322723769;49.69913991475918;3.0700216578276316;0.16156158065459483
2034.0;69.73511816173617;4.970750716757671e-7;2.520000000062202;18.506;636.2702785127848;3.552806042032313;16.94400000020712;1279.844304102924;31.392000000000355;11.9;41.525804402460736;4.494000000000619;2.0012335687465295;4.199916355100058;6.206145899759385;787.7354822399569;0.4315836640827372;60.71811912751811;2735.3195645182022;252.14430653054592;8.515950342756655;48.41753177222604;2.4088101878289057;1.2117118449826114
2035.0;71.50474776922209;5.133585797458655e-7;1.680000000091896;18.019000000000002;690.7238928349527;3.5528060420376284;16.23800000023398;1310.3533049072716;27.468000000000472;7.933333333333334;48.53287364333956;2.9960000000009126;3.0018503530986513;3.062588825543329;6.221976804479712;852.9971649365098;0.43504543013838115;56.912632827135205;2801.593284504886;218.21064854433007;5.5264050842400625;54.44858995838991;1.551526317832865;1.7222404874607806
2036.0;72.53811791358801;5.117845120522508e-7;0.8400000001702882;17.532;741.0000406528085;3.552806042047856;15.532000000263258;1343.0210107190119;23.544000000000644;3.966666666666667;57.26942760990265;1.4980000000015323;4.502775529594013;1.5739275788355962;5.339472041665793;916.2072581474913;0.31740883018078475;54.79536948693391;2866.945641479869;185.05908252501393;2.397327474960904;61.46233362077405;0.6941264246764687;2.3372143811719677
2037.0;80.07193516614478;5.020224140287085e-7;2.1393708644799645e-8;17.044999999999998;847.0787378675295;3.0372340262258364e-10;14.826000000291518;1332.02967738568;19.620000000000857;0.0;70.14987876349714;1.4352541473576534e-10;6.754163293582133;1.0113059115999486e-7;4.19993218550409;1044.5926027750947;4.787969951274261e-11;53.44095924866868;2850.8228713229405;158.14655719834872;0.0;76.9288405976982;2.998844195393117e-10;3.2296368602137697
2038.0;83.19972958878827;1.8508737366085816e-5;2.1586584844844194e-8;16.558000000000003;892.6875359639031;4.0591699677898786e-10;14.12000000031492;1367.187742352184;15.696000000001156;0.0;69.13163876510828;1.4822901025830627e-10;10.131244940270395;1.020823303635572e-7;3.777444437162386;1097.816978619291;6.370673209153243e-11;50.7626402967934;2925.436719987937;126.36653006009536;0.0;76.68032049801019;3.0448772707002284e-10;5.0028219866709795
