Timestep;REC_price_h;REC_price_d;REC_price_m;REC_price_y;Biomass_h;Solar_h;WindOffshore_h;WindOnshore_h;electrolysis_h;Biomass_d;Solar_d;WindOffshore_d;WindOnshore_d;electrolysis_d;Biomass_m;Solar_m;WindOffshore_m;WindOnshore_m;electrolysis_m;Biomass_y;Solar_y;WindOffshore_y;WindOnshore_y;electrolysis_y
1.0;0.0;0.0;0.17216476468691702;-1.2975179365216532e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.9235720082642267e-9;105.66566171764795;105.72220133467032;41.58230186224145;105.72220133467032;-3.402771290559664e-8
2.0;0.0;0.0;0.17216476468691702;-1.2975179365216532e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.9235720082642267e-9;105.66566171764795;105.72220133467032;41.58230186224145;105.72220133467032;-3.402771290559664e-8
3.0;0.0;0.0;0.17216476468691702;-1.2975179365216532e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.9235720082642267e-9;105.66566171764795;105.72220133467032;41.58230186224145;105.72220133467032;-3.402771290559664e-8
4.0;0.0;0.0;0.17216476468691702;-1.2975179365216532e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.9235720082642267e-9;105.66566171764795;105.72220133467032;41.58230186224145;105.72220133467032;-3.402771290559664e-8
5.0;0.0;0.0;0.17216476468691702;-1.2975179365216532e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.9235720082642267e-9;105.66566171764795;105.72220133467032;41.58230186224145;105.72220133467032;-3.402771290559664e-8
6.0;0.0;0.0;0.17216476468691702;-1.2975179365216532e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.9235720082642267e-9;105.66566171764795;105.72220133467032;41.58230186224145;105.72220133467032;-3.402771290559664e-8
7.0;0.0;0.0;0.17216476468691702;-1.2975179365216532e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.9235720082642267e-9;105.66566171764795;105.72220133467032;41.58230186224145;105.72220133467032;-3.402771290559664e-8
8.0;0.0;0.0;0.17216476468691702;-1.2975179365216532e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.9235720082642267e-9;105.66566171764795;105.72220133467032;41.58230186224145;105.72220133467032;-3.402771290559664e-8
9.0;0.0;0.0;0.17216476468691702;-1.2975179365216532e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.9235720082642267e-9;105.66566171764795;105.72220133467032;41.58230186224145;105.72220133467032;-3.402771290559664e-8
10.0;0.0;0.0;0.17216476468691702;-1.2975179365216532e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.9235720082642267e-9;105.66566171764795;105.72220133467032;41.58230186224145;105.72220133467032;-3.402771290559664e-8
