Timestep;EOM_price;Demand;Biomass;SPP_lignite;Solar;ICE;WindOffshore;WindOnshore;Nuclear;CCGT_old;CCGT_new;SPP_coal;OCGT;electrolysis
1.0;161.04448700850975;-0.28487954000000004;0.0126;0.02434999999992644;1.683027812e-5;0.0;0.009528839995824;0.08506607987344;0.07848000000000001;8.359524754325041e-16;0.05234874247539319;0.02246999999999925;0.0;-1.1427598234012293e-12
2.0;161.0444870085065;-0.28233063199999997;0.0126;0.02434999999992644;1.5840144399999998e-5;0.0;0.009384660009360002;0.08531898748578;0.07848000000000001;8.359524754321002e-16;0.04969209698228978;0.02246999999999925;0.0;-1.1427598234012293e-12
3.0;161.0444870085043;-0.28039142600000005;0.0126;0.02434999999992644;1.5840144399999998e-5;0.0;0.009435690000000002;0.08513718203937999;0.07848000000000001;8.359524754318982e-16;0.04788366643742647;0.02246999999999925;0.0;-1.1427598234012293e-12
4.0;161.0444870085022;-0.277665108;0.0126;0.02434999999992644;1.683027812e-5;0.0;0.009073619992584;0.08458096506648001;0.07848000000000001;8.359524754316963e-16;0.04607464528341423;0.02246999999999925;0.0;-1.1427598234012293e-12
5.0;161.04448700850256;-0.278801248;0.0126;0.02434999999992644;1.683027812e-5;0.0;0.00874719000324;0.08574650050675;0.07848000000000001;8.359524754316963e-16;0.04637167983258379;0.02246999999999925;0.0;-1.1427598234012293e-12
6.0;161.0444870085062;-0.28366492;0.0126;0.02434999999992644;1.683027812e-5;0.0;0.009467280003888;0.08676803139961;0.07848000000000001;8.359524754321002e-16;0.0494937309401465;0.02246999999999925;0.0;-1.1427598234012293e-12
7.0;161.0444870085206;-0.29589681;0.0126;0.02434999999992644;2.1780281680000002e-5;0.0;0.009099540004571999;0.08885069462959001;0.07848000000000001;8.359524754337158e-16;0.060005747710074296;0.02246999999999925;0.0;-1.1427598234012293e-12
8.0;161.0444870085546;-0.310857744;0.0126;0.02434999999992644;0.0005286647916400001;0.0;0.008993430009108;0.08964901874600001;0.07848000000000001;8.359524754378557e-16;0.07376758308997913;0.02246999999999925;0.0;-1.1427598234012293e-12
9.0;161.04448700859405;-0.31669256;0.0126;0.02434999999992644;0.00285419572812;0.0;0.0073045800036;0.08770225967058999;0.07848000000000001;8.359524754443181e-16;0.08091247725231211;0.02246999999999925;0.0;-1.1427598234012293e-12
10.0;161.04448700859965;-0.32209970599999993;0.0126;0.02434999999992644;0.0080527327166;0.0;0.007302150005256001;0.08641522081077001;0.07848000000000001;8.359524754471453e-16;0.08241055513075445;0.02246999999999925;0.0;-1.1427598234012293e-12
11.0;161.04448700859703;-0.32911517;0.0126;0.02434999999992644;0.015675801377800003;0.0;0.007414740000540002;0.08646832230524001;0.07848000000000001;8.359524754455298e-16;0.08163725897485054;0.02246999999999925;0.0;-1.1427598234012293e-12
12.0;161.0444870085963;-0.333899634;0.0126;0.02434999999992644;0.020726826952280005;0.0;0.007492499998380001;0.08644672169732;0.07848000000000001;8.359524754449239e-16;0.08131453800864759;0.02246999999999925;0.0;-1.1427598234012293e-12
13.0;161.04448700859245;-0.33468972399999997;0.0126;0.02434999999992644;0.022106899450000002;0.0;0.007544339996940001;0.08647552250788;0.07848000000000001;8.359524754439142e-16;0.08064391469857977;0.02246999999999925;0.0;-1.1427598234012293e-12
14.0;161.0444870085928;-0.33232339;0.0126;0.02434999999992644;0.01928636405644;0.0;0.007662599996832;0.08674193066504;0.07848000000000001;8.359524754440151e-16;0.08071344793539376;0.02246999999999925;0.0;-1.1427598234012293e-12
