Timestep;H2M_price_h;H2M_price_d;H2M_price_m;H2M_price_y;demand;SMR;electrolysis;SMRCCS
1.0;0.0;130.61311347895105;0.0;0.0;0.03767123287671233;0.03731136039959449;6.967023991702194e-10;0.0003499999991940895
2.0;0.0;130.61311347895105;0.0;0.0;0.03767123287671233;0.03731136039959449;6.967023991705396e-10;0.0003499999991940895
3.0;0.0;130.61311347895105;0.0;0.0;0.03767123287671233;0.03731136039959449;6.967023991707507e-10;0.0003499999991940895
4.0;0.0;130.61311347895105;0.0;0.0;0.03767123287671233;0.03731136039959449;6.967023991709577e-10;0.0003499999991940895
5.0;0.0;130.61311347895105;0.0;0.0;0.03767123287671233;0.03731136039959449;6.967023991709241e-10;0.0003499999991940895
6.0;0.0;130.61311347895105;0.0;0.0;0.03767123287671233;0.03731136039959449;6.967023991705633e-10;0.0003499999991940895
7.0;0.0;130.61311347895105;0.0;0.0;0.03767123287671233;0.03731136039959449;6.967023991691521e-10;0.0003499999991940895
8.0;0.0;130.61311347895105;0.0;0.0;0.03767123287671233;0.03731136039959449;6.967023991654901e-10;0.0003499999991940895
9.0;0.0;130.61311347895105;0.0;0.0;0.03767123287671233;0.03731136039959449;6.967023991595185e-10;0.0003499999991940895
10.0;0.0;130.61311347895105;0.0;0.0;0.03767123287671233;0.03731136039959449;6.967023991561604e-10;0.0003499999991940895
11.0;0.0;130.61311347895105;0.0;0.0;0.03767123287671233;0.03731136039959449;6.967023991580734e-10;0.0003499999991940895
12.0;0.0;130.61311347895105;0.0;0.0;0.03767123287671233;0.03731136039959449;6.967023991588091e-10;0.0003499999991940895
13.0;0.0;130.61311347895105;0.0;0.0;0.03767123287671233;0.03731136039959449;6.967023991599118e-10;0.0003499999991940895
14.0;0.0;130.61311347895105;0.0;0.0;0.03767123287671233;0.03731136039959449;6.967023991598118e-10;0.0003499999991940895
15.0;0.0;130.61311347895105;0.0;0.0;0.03767123287671233;0.03731136039959449;6.967023991544948e-10;0.0003499999991940895
16.0;0.0;130.61311347895105;0.0;0.0;0.03767123287671233;0.03731136039959449;6.967023991299863e-10;0.0003499999991940895
17.0;0.0;130.61311347895105;0.0;0.0;0.03767123287671233;0.03731136039959449;6.967023987555821e-10;0.0003499999991940895
18.0;0.0;130.61311347895105;0.0;0.0;0.03767123287671233;0.03731136039959449;6.967023504280393e-10;0.0003499999991940895
19.0;0.0;130.61311347895105;0.0;0.0;0.03767123287671233;0.03731136039959449;6.967012377700435e-10;0.0003499999991940895
20.0;0.0;130.61311347895105;0.0;0.0;0.03767123287671233;0.03731136039959449;6.967023990130065e-10;0.0003499999991940895
21.0;0.0;130.61311347895105;0.0;0.0;0.03767123287671233;0.03731136039959449;6.967023991567511e-10;0.0003499999991940895
22.0;0.0;130.61311347895105;0.0;0.0;0.03767123287671233;0.03731136039959449;6.967023991653459e-10;0.0003499999991940895
23.0;0.0;130.61311347895105;0.0;0.0;0.03767123287671233;0.03731136039959449;6.967023991675374e-10;0.0003499999991940895
24.0;0.0;130.61311347895105;0.0;0.0;0.03767123287671233;0.03731136039959449;6.967023991688991e-10;0.0003499999991940895
25.0;0.0;130.61311349320107;0.0;0.0;0.03767123287671233;0.03731136049491453;5.528578131864052e-10;0.00034999999936132783
26.0;0.0;130.61311349320107;0.0;0.0;0.03767123287671233;0.03731136049491453;5.528578131870522e-10;0.00034999999936132783
27.0;0.0;130.61311349320107;0.0;0.0;0.03767123287671233;0.03731136049491453;5.528578131872625e-10;0.00034999999936132783
28.0;0.0;130.61311349320107;0.0;0.0;0.03767123287671233;0.03731136049491453;5.528578131873658e-10;0.00034999999936132783
