Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;2826.79124536;0.0;2272.5326496400003;1715.9304370740792;512.9;89.40504974940876;508.5557585365123;80.0;1865.0326425307471;963.9165097428404
2022.0;1552.0;1162.1219768740737;0.0;2662.4106727659264;1887.9596939849957;461.60999999999996;99.82560098816693;428.65711897499057;93.0020769995077;866.5532537729925;295.56832892404424
2023.0;1509.0;1083.4143545493478;2203.3563182165785;884.6399999999999;2141.429412431332;452.7673199711653;104.49623410540718;272.68108202643873;93.00326014814996;715.8678045359189;367.54820251244945
2024.0;1412.0;938.612095967894;958.0279040321059;400.0;2351.0195284756314;519.4081739310867;85.233853834942;124.3799521575657;102.30198074168648;668.9495339860697;269.66247421067123
2025.0;1412.0;881.2897317329363;530.7102682670638;400.0;2620.5482280598735;505.5443527471857;63.051245847746074;43.16543355376244;112.52692768148029;658.5530706569081;222.73795538214674
2026.0;1295.0;709.193017199109;585.8069828008911;400.0;2749.5708423701176;491.1602154088231;41.83047436588313;47.179713114158716;123.76673540422847;508.47152696970664;200.72607585232458
2027.0;1233.0;593.7466161208109;639.2533838791892;400.0;2781.439970816731;476.2735308742118;32.7194003286357;52.884556471349825;136.09156893870332;429.51365937799267;164.23490602037168
2028.0;1141.0;478.5534675554429;662.4465324445571;400.0;2721.909267437842;460.8193897662842;21.631159233180348;55.63362193486717;149.63900187119458;340.7521312291263;137.79517800224718
2029.0;1049.0;386.21686327429563;662.7831367257045;400.0;2586.5718062604496;444.66406874388093;19.145261007944992;57.74499469986199;164.62617133860695;263.9771898569732;122.23745852259567
2030.0;958.0;315.5687727091092;642.4312272908908;400.0;2406.6410291558514;427.8351833625028;19.017887844447422;48.64647860675766;181.14964656151434;202.16660019225958;113.39553653651137
2031.0;866.0;562.8086143329301;303.1913856670701;400.0;2485.8555288761827;410.36173760766206;15.353560575151345;57.87881642978528;199.33131226151647;519.6968903202978;43.10781327311924
2032.0;774.0;482.0344965124846;291.9655034875152;400.0;2504.154425338643;392.31182251880034;12.950166667188103;58.47361086403607;219.24408630681478;441.10199908659024;40.92373783426899
2033.0;682.0;382.9653806763597;299.0346193236401;400.0;2449.247946791196;373.52623942168714;12.870700789246966;51.47491901287274;241.19024020092806;342.0911681023357;40.8666272979842
2034.0;591.0;292.69772810126074;298.30227189873904;400.0;2328.741312052833;354.0184166312598;12.779009151382139;46.40693705698183;265.3320244636328;248.23224120376835;44.45977253850636
2035.0;499.0;209.910511774591;289.089488225409;400.0;2145.5772560802825;333.76147131742266;13.271778145404037;46.04131828431456;291.88692786067776;161.7881575282346;48.1174292117314
2036.0;407.0;134.87760479256207;272.1223952074381;400.0;1901.865751107377;312.7577442356959;14.637789092641205;51.193576437130424;321.06023571918826;99.75701107307098;35.11420856709398
2037.0;315.0;67.27918946928236;247.7208105307177;400.0;1605.9559239145674;290.80336710546214;15.86624863027806;56.51940092635172;353.3222959947726;41.226657038306435;26.046842993497506
2038.0;224.0;7.612502954827164;216.38749704517318;400.0;1267.3079347233406;268.1305180213677;16.80932930666454;61.32064481802149;388.6631826702151;4.042698741619442;3.5711437499311085
2039.0;132.0;0.0;179.16879130209918;400.0;981.9150329559345;216.84051802136773;16.199690827600918;52.35269291843747;575.832574794859;3.2838517647224216e-13;7.622229917487717e-11
2040.0;40.0;0.0;80.0;400.0;756.6207622263146;165.55051802136774;15.65893817162934;44.084814536622915;593.1627306162715;4.359439371854667e-13;1.0111362559510508e-10
2041.0;0.0;0.0;0.0;400.0;574.4772554420069;131.4065470613741;15.048407369663975;35.688552353269515;617.3727838733765;5.888664543276067e-13;1.3674755771351785e-10
2042.0;0.0;0.0;0.0;400.0;408.07321713204067;119.10017038472438;15.08666494937941;32.217202975862534;650.5947832804368;7.947196468587496e-13;1.8526066592368264e-10
2043.0;0.0;0.0;0.0;400.0;234.37873374897384;130.44269513442896;15.088938048136468;28.162850200501378;643.9697343363125;1.2387838854518726e-11;2.099559662678943e-9
2044.0;0.0;33.333333333333336;0.0;366.66666666666674;115.31049905603817;112.7635513339186;14.914026521912874;24.723990170437464;688.2013593819717;18.896562699707623;14.439734793207926
2045.0;0.0;99.99999999999999;0.0;266.66666666666697;94.86787128544691;83.33886656190771;14.855528663471212;22.248232545212325;756.8397867057776;52.326585313323456;47.675083230173485
2046.0;0.0;99.99999999999999;0.0;166.66666666666688;107.76881376367986;52.68959823264527;15.010445753510846;19.39901353561091;832.5183506200809;51.78863225850792;48.21313602045035
2047.0;0.0;99.99999999999999;0.0;66.66666666666688;155.03246048874405;21.380413627448434;14.722197580366824;16.63374206712054;914.6625944021741;21.380413569209264;78.62963688693311
2048.0;0.0;66.6666666666669;0.0;0.0;193.95453737390565;0.0;14.343944699932123;13.400645081573183;1006.7779138311931;5.718629829593819e-13;66.6760662822245
2049.0;0.0;0.0;0.0;0.0;167.91951364675361;0.0;14.520705475962135;11.514318251189911;1120.8956158414487;3.51923639735782e-13;2.8039831906596803e-9
2050.0;0.0;0.0;0.0;0.0;142.34927920860673;0.0;14.688837587166242;10.881396850980657;1232.7200290889007;2.768566152178737e-13;2.9259254584864597e-9
2051.0;0.0;0.0;0.0;0.0;117.83823922117347;0.0;14.252489368555908;10.258550618877356;1355.699003546952;2.3623524434275053e-13;3.084516677110565e-9
