Timestep;H2M_price_h;H2M_price_d;H2M_price_m;H2M_price_y;demand;SMR;electrolysis;SMRCCS
1.0;131.4688392905624;0.0;0.0;0.0;0.03767123287671233;0.037321472159962434;1.177512143103014e-9;0.0003499999998636161
2.0;131.4688392905624;0.0;0.0;0.0;0.03767123287671233;0.037321472159962434;1.1775121427884852e-9;0.0003499999998636161
3.0;131.4688392905624;0.0;0.0;0.0;0.03767123287671233;0.037321472159962434;1.1775121416292811e-9;0.0003499999998636161
4.0;131.4688392905624;0.0;0.0;0.0;0.03767123287671233;0.037321472159962434;1.1775121422435618e-9;0.0003499999998636161
5.0;131.4688392905624;0.0;0.0;0.0;0.03767123287671233;0.037321472159962434;1.1775121404634712e-9;0.0003499999998636161
6.0;131.4688392905624;0.0;0.0;0.0;0.03767123287671233;0.037321472159962434;1.1775121427520694e-9;0.0003499999998636161
7.0;131.4688392905624;0.0;0.0;0.0;0.03767123287671233;0.037321472159962434;1.1775121429503361e-9;0.0003499999998636161
8.0;131.4688392905624;0.0;0.0;0.0;0.03767123287671233;0.037321472159962434;1.1775121490500849e-9;0.0003499999998636161
9.0;131.4688392905624;0.0;0.0;0.0;0.03767123287671233;0.037321472159962434;1.1775121479280688e-9;0.0003499999998636161
10.0;131.4688392905624;0.0;0.0;0.0;0.03767123287671233;0.037321472159962434;1.177512150751116e-9;0.0003499999998636161
11.0;131.4688392905624;0.0;0.0;0.0;0.03767123287671233;0.037321472159962434;1.1775121484628952e-9;0.0003499999998636161
12.0;131.4688392905624;0.0;0.0;0.0;0.03767123287671233;0.037321472159962434;1.1775121494746833e-9;0.0003499999998636161
13.0;131.4688392905624;0.0;0.0;0.0;0.03767123287671233;0.037321472159962434;1.1775121493656015e-9;0.0003499999998636161
14.0;131.4688392905624;0.0;0.0;0.0;0.03767123287671233;0.037321472159962434;1.1775121483162226e-9;0.0003499999998636161
15.0;131.4688392905624;0.0;0.0;0.0;0.03767123287671233;0.037321472159962434;1.1775121487718302e-9;0.0003499999998636161
16.0;131.4688392905624;0.0;0.0;0.0;0.03767123287671233;0.037321472159962434;1.1775121525853791e-9;0.0003499999998636161
17.0;131.4688392905624;0.0;0.0;0.0;0.03767123287671233;0.037321472159962434;1.1775121496694963e-9;0.0003499999998636161
18.0;131.4688392905624;0.0;0.0;0.0;0.03767123287671233;0.037321472159962434;1.1775121521571316e-9;0.0003499999998636161
19.0;131.4688392905624;0.0;0.0;0.0;0.03767123287671233;0.037321472159962434;1.1775121537325287e-9;0.0003499999998636161
20.0;131.4688392905624;0.0;0.0;0.0;0.03767123287671233;0.037321472159962434;1.1775121503752514e-9;0.0003499999998636161
