Timestep;EOM_price;Demand;Biomass;SPP_lignite;Solar;ICE;WindOffshore;WindOnshore;Nuclear;CCGT_old;CCGT_new;SPP_coal;OCGT;electrolysis
1.0;160.85373090008443;-0.28487954000000004;0.0126;0.024349999999990934;1.683027812e-5;0.0;0.009528839995824;0.08506607987344;0.07848000000000001;5.175269699017369e-14;0.05239275630153779;0.02246999999978151;0.0;-6.212665787635324e-11
2.0;160.8537309000687;-0.28233063199999997;0.0126;0.024349999999990934;1.5840144399999998e-5;0.0;0.009384660009360002;0.08531898748578;0.07848000000000001;5.1752696990164e-14;0.04973611081002051;0.02246999999978151;0.0;-6.21266579034583e-11
3.0;160.85373090005828;-0.28039142600000005;0.0126;0.024349999999990934;1.5840144399999998e-5;0.0;0.009435690000000002;0.08513718203937999;0.07848000000000001;5.1752696990160766e-14;0.04792768026620509;0.02246999999978151;0.0;-6.212665784924819e-11
4.0;160.85373090004808;-0.277665108;0.0126;0.024349999999990934;1.683027812e-5;0.0;0.009073619992584;0.08458096506648001;0.07848000000000001;5.175269699015107e-14;0.04611865911321147;0.02246999999978151;0.0;-6.212665787635324e-11
5.0;160.8537309000497;-0.278801248;0.0126;0.024349999999990934;1.683027812e-5;0.0;0.00874719000324;0.08574650050675;0.07848000000000001;5.1752696990154304e-14;0.0464156936622211;0.02246999999978151;0.0;-6.212665787635324e-11
6.0;160.85373090006746;-0.28366492;0.0126;0.024349999999990934;1.683027812e-5;0.0;0.009467280003888;0.08676803139961;0.07848000000000001;5.1752696990164e-14;0.04953774476799373;0.02246999999978151;0.0;-6.212665787635324e-11
7.0;160.8537309001369;-0.29589681;0.0126;0.024349999999990934;2.1780281680000002e-5;0.0;0.009099540004571999;0.08885069462959001;0.07848000000000001;5.1752696990206e-14;0.06004976153095152;0.02246999999978151;0.0;-6.212665784924819e-11
8.0;160.85373090031604;-0.310857744;0.0126;0.024349999999990934;0.0005286647916400001;0.0;0.008993430009108;0.08964901874600001;0.07848000000000001;5.1752696990319093e-14;0.07381159689276516;0.02246999999978151;0.0;-6.212665787635324e-11
9.0;160.8537309006017;-0.31669256;0.0126;0.024349999999990934;0.00285419572812;0.0;0.0073045800036;0.08770225967058999;0.07848000000000001;5.175269699049681e-14;0.08095649102551977;0.02246999999978151;0.0;-6.212665784924819e-11
10.0;160.8537309007291;-0.32209970599999993;0.0126;0.024349999999990934;0.0080527327166;0.0;0.007302150005256001;0.08641522081077001;0.07848000000000001;5.1752696990574356e-14;0.08245456888988492;0.02246999999978151;0.0;-6.212665784924819e-11
11.0;160.853730900658;-0.32911517;0.0126;0.024349999999990934;0.015675801377800003;0.0;0.007414740000540002;0.08646832230524001;0.07848000000000001;5.175269699053235e-14;0.08168127274190501;0.02246999999978151;0.0;-6.212665784924819e-11
12.0;160.85373090063186;-0.333899634;0.0126;0.024349999999990934;0.020726826952280005;0.0;0.007492499998380001;0.08644672169732;0.07848000000000001;5.1752696990516195e-14;0.08135855177859347;0.02246999999978151;0.0;-6.212665787635324e-11
13.0;160.853730900583;-0.33468972399999997;0.0126;0.024349999999990934;0.022106899450000002;0.0;0.007544339996940001;0.08647552250788;0.07848000000000001;5.1752696990483883e-14;0.08068792847378821;0.02246999999978151;0.0;-6.212665784924819e-11
