Year;EOM_avg;REC_y;ADD_CAP_Biomass;ADD_CAP_SPP_lignite;ADD_CAP_Solar;ADD_CAP_ICE;ADD_CAP_WindOffshore;ADD_CAP_WindOnshore;ADD_CAP_Nuclear;ADD_CAP_CCGT_old;ADD_CAP_CCGT_new;ADD_CAP_SPP_coal;ADD_CAP_OCGT;CAP_Biomass;CAP_SPP_lignite;CAP_Solar;CAP_ICE;CAP_WindOffshore;CAP_WindOnshore;CAP_Nuclear;CAP_CCGT_old;CAP_CCGT_new;CAP_SPP_coal;CAP_OCGT;FS_Biomass;FS_SPP_lignite;FS_Solar;FS_ICE;FS_WindOffshore;FS_WindOnshore;FS_Nuclear;FS_CCGT_old;FS_CCGT_new;FS_SPP_coal;FS_OCGT
2021.0;166.42243547233284;3.560779708797733e-8;3.4940422984453206e-9;0.0;55.419999999995895;1.1038810532944836e-13;6.3539999999966845;82.43499999999997;2.2320143929299205e-14;0.0;2.2191143926676957e-13;1.981248979444917e-13;1.0107839233091048e-12;12.6;24.35;110.84;14.407499999999999;12.708;164.87;78.48;59.5;90.0;22.470000000000002;11.39;110.37599999999975;211.73509348190393;137.34215934290341;4.5047105201223405e-12;46.29264014459302;354.4815821335945;687.4847999999996;1.237396814711708;435.8818319698371;196.83719999814468;5.596323021922428e-11
2022.0;251.69473782423518;2.7239015600119174e-6;7.126494858081196e-12;0.0;83.12999999998183;1.1497700166313454e-13;6.353999999989881;123.65249999999988;2.1050205383187737e-14;0.0;2.269023057956659e-13;2.0800849767542455e-13;1.0234309719310573e-12;12.6;24.35;166.2599999999959;14.407500000000109;12.708;247.30499999999998;78.48;59.5;90.0;22.470000000000002;11.390000000001011;110.37599999999975;197.18229375427774;206.01323901278914;0.08147391190143682;46.29264014459302;531.7223732003623;687.4847999999996;0.0;248.56462240557659;194.4025171576368;0.0
2023.0;126.26544075062041;1.2212912388302655e-6;3.3696895415049784e-12;0.0;77.24328079669907;1.2099406616505331e-13;1.7833068569835767e-5;185.47874999999817;2.007963359798533e-14;0.0;2.302048291309173e-13;2.1886533364526887e-13;1.0311094660372623e-12;11.76;23.863;242.0006666666444;12.966750000000225;18.355999999996683;359.96616666666654;74.556;55.533333333333324;85.5;20.971999999999998;10.251000000002033;96.02932896882305;123.0377781048318;299.8637145610223;0.0;66.86714687018726;773.951454324934;650.6344347687456;1.4614459320847387e-10;110.59277776419856;145.3986635266147;0.0
2024.0;75.09084790415498;1.0258124749535486e-5;5.911658454310233e-12;0.0;63.93591743876095;1.4861556406549998e-13;3.332451662239772e-10;110.94107699436887;2.4826153738582936e-14;0.0;3.29159414718556e-13;2.807742267437822e-13;1.2701673235839941e-12;10.92;23.376;311.85461413001013;11.526000000000346;24.003999999986565;534.4535833333314;70.632;51.56666666666667;81.00000000000023;19.474;9.112000000003066;70.83748158837591;53.259439844234315;386.41993959166604;0.0;87.44165359158585;1149.111128749509;585.2923437516483;2.030962778151987e-10;40.22588580555811;73.92168433732407;0.0
2025.0;66.5791840163273;1.830014059448322e-5;1.3309405914288692e-11;0.0;22.72075343280186;1.859604474194041e-13;1.689912843214113e-10;49.67644844227939;3.129626621661129e-14;0.0;5.020662530596639e-13;3.7382795222466577e-13;1.6080838360549356e-12;10.08;22.889;368.4011982354378;10.085250000000494;23.298017833055134;634.4033269943669;66.708;47.6;76.50000000000045;17.976000000000003;7.973000000004334;61.09063782798578;0.3980940136439426;456.4869728331072;0.0;84.86990521217443;1364.0097959831503;553.7107625650791;1.930365747614174e-10;120.23680891653024;3.2038422523952814;5.026541473191076e-11
2026.0;66.9477606387557;1.6020798601231642e-5;3.813198724559705e-11;0.0;23.09734856139067;2.3942930611994173e-13;1.2686246996684345e-10;47.95695658639546;4.0351741154946123e-14;0.0;8.447991338198885e-13;5.294443550335567e-13;2.1190430372552696e-12;9.24000000349404;22.402;383.7326183349063;8.64450000000068;22.59201783338838;673.088442103313;62.784000000000006;43.633333333333326;72.00000000000068;16.478;6.834000000005942;56.09585076027331;1.4464617408621299;475.4841790946457;0.0;82.2980918694997;1447.1853937804037;512.8316090285595;2.299231137287703e-10;123.28731005843939;5.926233122368822;3.693192995279541e-10
2027.0;67.50135688846572;1.4225746156935031e-5;8.676547947462226e-11;0.0;22.228594980090705;3.2957082358070736e-13;1.0154497266165613e-10;54.23292297160968;5.395839514728212e-14;0.0;1.8091109244906e-12;8.492266101474786e-13;2.976144946332538e-12;8.40000000350117;21.915000000000003;399.4406335629636;7.20375000000092;21.88601783355737;710.0540653563751;58.86;39.666666666666664;67.50000000000101;14.98;5.695000000008063;42.517831253197635;4.09393271784326;494.9480254505698;0.0;79.72627852514363;1526.663968507711;473.6481058158796;0.2687242797824463;125.86930480337361;8.326932959945944;4.425962421942757e-10
2028.0;68.31772224463423;1.6729899416129057e-5;3.277084076324495e-10;0.0;40.92608642957496;4.781307008459647e-13;8.739559148171408e-11;53.81209948931709;7.368435825870799e-14;0.0;1.6594876397757748e-11;1.786864720020812e-12;4.698685973222688e-12;7.5600000035045385;21.428;414.279895209721;5.76300000000125;21.180017833684232;753.2956549946515;54.93599999999999;35.699999999999996;63.00000000000151;13.482000000000001;4.556000000011039;38.037226798362646;7.917952718671314;513.2005686251026;0.0;76.96282834562741;1618.6453716823376;431.1141894233774;1.0615209254278901;124.02185807457684;10.500054840858317;5.259352980295017e-10
2029.0;68.8381640539997;2.1252042948132378e-5;2.38400645829681e-10;0.0;60.228174167822445;8.042561803583713e-13;7.41466132813349e-11;88.22583496489686;1.0688602568516797e-13;0.0;7.988606822455302;3.4719018671247585e-10;9.88329892990352e-12;6.7200000035104495;20.941000000000003;447.81664830596264;4.322250000001728;20.47401783378578;796.1164211506352;51.012;31.733333333333334;58.50000000000235;11.9840000000002;3.417000000015737;33.06737387019856;0.9271215937266543;554.7939112347417;0.0;74.45250644405151;1708.4796475522344;384.7684398833488;23.20241627527916;119.87997857037551;3.0011603701537575;6.185687891494144e-10
2030.0;69.21487198713493;0.00014707588169410456;1.683148762883331e-10;0.0;7.609863402241777;2.110537780275749e-12;6.608333724050256e-11;65.90482384111546;1.7244877294898975e-13;0.0;13.022714756285225;4.8646476079151765e-11;1.243199555001113;5.88000000352376;20.454;500.6554891404518;2.881500000002532;19.768017833873174;873.3509227821988;47.088;27.766666666666662;54.000000000004164;10.486000000000406;2.278000000025621;26.463959872297554;2.614720463033465;619.9641891102439;4.054815055353076e-13;71.56340571712846;1869.00900680272;348.06842177248967;22.59527731138573;105.8368812567052;4.468483442105475;0.045538804658579526
