Timestep;H2M_price_h;H2M_price_d;H2M_price_m;H2M_price_y;demand;SMR;electrolysis;SMRCCS
1.0;132.05327926402163;0.0;0.0;0.0;0.03767123287671233;0.037295736963971905;1.3382291052449478e-13;0.00034999999427689967
2.0;132.05327926402163;0.0;0.0;0.0;0.03767123287671233;0.037295736963971905;1.338229105244956e-13;0.00034999999427689967
3.0;132.05327926402163;0.0;0.0;0.0;0.03767123287671233;0.037295736963971905;1.338229105244964e-13;0.00034999999427689967
4.0;132.05327926402163;0.0;0.0;0.0;0.03767123287671233;0.037295736963971905;1.338229105244964e-13;0.00034999999427689967
5.0;132.05327926402163;0.0;0.0;0.0;0.03767123287671233;0.037295736963971905;1.338229105244964e-13;0.00034999999427689967
6.0;132.05327926402163;0.0;0.0;0.0;0.03767123287671233;0.037295736963971905;1.338229105244956e-13;0.00034999999427689967
7.0;132.05327926402163;0.0;0.0;0.0;0.03767123287671233;0.037295736963971905;1.3382291052449478e-13;0.00034999999427689967
8.0;132.05327926402163;0.0;0.0;0.0;0.03767123287671233;0.037295736963971905;1.3382291052448267e-13;0.00034999999427689967
9.0;132.05327926402163;0.0;0.0;0.0;0.03767123287671233;0.037295736963971905;1.3382291052437523e-13;0.00034999999427689967
10.0;132.05327926402163;0.0;0.0;0.0;0.03767123287671233;0.037295736963971905;1.338229105243106e-13;0.00034999999427689967
11.0;132.05327926402163;0.0;0.0;0.0;0.03767123287671233;0.037295736963971905;1.3382291052432838e-13;0.00034999999427689967
12.0;132.05327926402163;0.0;0.0;0.0;0.03767123287671233;0.037295736963971905;1.3382291052434615e-13;0.00034999999427689967
13.0;132.05327926402163;0.0;0.0;0.0;0.03767123287671233;0.037295736963971905;1.3382291052439058e-13;0.00034999999427689967
14.0;132.05327926402163;0.0;0.0;0.0;0.03767123287671233;0.037295736963971905;1.3382291052438573e-13;0.00034999999427689967
15.0;132.05327926402163;0.0;0.0;0.0;0.03767123287671233;0.037295736963971905;1.3382291052428799e-13;0.00034999999427689967
16.0;132.05327926402163;0.0;0.0;0.0;0.03767123287671233;0.037295736963971905;1.338229105259367e-13;0.00034999999427689967
17.0;132.05327926402163;0.0;0.0;0.0;0.03767123287671233;0.037295736963971905;1.3382291055534119e-13;0.00034999999427689967
18.0;132.05327926402163;0.0;0.0;0.0;0.03767123287671233;0.037295736963971905;1.3382291746539315e-13;0.00034999999427689967
19.0;132.05327926402163;0.0;0.0;0.0;0.03767123287671233;0.037295736963971905;1.3382284897618906e-13;0.00034999999427689967
