Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1636.083007;1636.083007;0.0;0.0;2624.0427237585695;512.9;77.91270924143039;3.7828838560509234e-15;80.0;4916.401959482298;167.85783456615815
2022.0;1550.6159844786314;1550.6159844786314;0.0;0.0;3358.5593414033747;728.1644353701724;87.93493146365354;3.5187147762248575e-15;117062.65750892316;1577.155473748614;1.0361814975019378e-9
2023.0;1465.1489619572628;1465.1489619572628;0.0;0.0;4095.4549576368167;728.1657893059106;0.08755641791045038;3.2396842151048797e-15;117062.66642536693;1491.6881626658624;8.91677464804674e-13
2024.0;1379.6819394358943;1379.6819394358943;0.0;0.0;4745.053339315834;728.1609203126737;1.9226374442033654;1.4449490824480862e-15;128207.51668269344;1408.7734485521803;2.5354672763520578e-12
2025.0;1294.2149169145257;1294.2149169145257;0.0;0.0;5311.112214198905;728.156042031454;0.0;5.386515932452344e-16;140402.95694809654;1326.1264795067048;1.3481973296053243e-14
2026.0;1208.7478943931571;1208.7478943931571;0.0;0.0;5791.7089535800405;728.1511550120226;0.0;5.715318788412326e-16;153745.720360221;1243.7573648739394;9.848791000675328e-15
2027.0;1123.2808718717886;1123.2808718717886;0.0;0.0;6186.8435655976;728.1462598542292;0.0;6.0068093212170625e-16;168341.111283195;1161.7004141986292;8.338268342865944e-15
2028.0;1037.81384935042;1037.81384935042;0.0;0.0;6496.516057773859;728.1413571741614;0.0;5.972006885596659e-16;184303.63447466528;1079.983304756829;7.399671448924785e-15
2029.0;952.3468268290513;952.3468268290513;0.0;0.0;6720.72643695507;728.1364476478398;0.0;6.266636555059129e-16;201757.66039730344;998.6368665412036;6.7317489658397984e-15
2030.0;866.8798043076827;866.8798043076827;0.0;0.0;6859.474709235812;728.1315320269406;0.0;7.94955872751919e-16;220838.1237154204;917.6954925691458;6.2209793511041304e-15
2031.0;781.412781786314;781.412781786314;0.0;0.0;6912.760879869496;728.1266111526296;0.0;9.860288587751895e-16;241691.24157059315;837.197516416335;5.812342855212013e-15
2032.0;695.9457592649453;695.9457592649453;0.0;0.0;6880.584953165498;728.1216859689437;0.0;1.2526657965140137e-15;264475.24173833634;757.1856028716783;5.475272474169168e-15
2033.0;610.4787367435766;610.4787367435766;0.0;0.0;6762.94693237254;728.1167575365345;0.0;1.4192408738230215e-15;289361.08828709286;677.7071674476733;5.1906741903494406e-15
2034.0;525.011714222208;525.011714222208;0.0;0.0;6559.846819547459;728.1118270472888;0.0;1.4178246739611727e-15;316533.1890100841;598.8148335214437;4.946020161095844e-15
2035.0;439.5446917008393;439.5446917008393;0.0;0.0;6271.284615408012;728.1068958402865;0.0;1.642591391165945e-15;346190.0641764038;520.5669371382946;4.732969462342477e-15
2036.0;354.0776691794706;354.0776691794706;0.0;0.0;5897.260319167894;728.1019654195891;0.0;4.399827659698997e-15;378544.94998184085;443.0280914183212;4.5448840214919204e-15
