Year;EOM_avg;REC_y;ADD_CAP_Biomass;ADD_CAP_SPP_lignite;ADD_CAP_Solar;ADD_CAP_ICE;ADD_CAP_WindOffshore;ADD_CAP_WindOnshore;ADD_CAP_Nuclear;ADD_CAP_CCGT_old;ADD_CAP_CCGT_new;ADD_CAP_SPP_coal;ADD_CAP_OCGT;CAP_Biomass;CAP_SPP_lignite;CAP_Solar;CAP_ICE;CAP_WindOffshore;CAP_WindOnshore;CAP_Nuclear;CAP_CCGT_old;CAP_CCGT_new;CAP_SPP_coal;CAP_OCGT;FS_Biomass;FS_SPP_lignite;FS_Solar;FS_ICE;FS_WindOffshore;FS_WindOnshore;FS_Nuclear;FS_CCGT_old;FS_CCGT_new;FS_SPP_coal;FS_OCGT
2021.0;163.18237474454358;-1.7566779140695538e-10;3.333876720931524e-11;0.0;55.419999999991845;1.0714922640372465e-16;6.35399999999754;82.43499999999999;8.727577759260214e-14;0.0;1.002790279084061e-12;9.041018384709178e-14;5.937244638846185e-13;12.6;24.35;110.84;14.407499999999999;12.708;164.87;78.48;59.5;90.0;22.470000000000002;11.39;110.37599999999975;211.7333144696065;137.34215934290341;3.868588503315448e-15;46.29264014459302;354.4815821335945;687.4847999999996;1.2845187230294925;435.8362831912281;196.8371999990227;0.0
2022.0;247.33617287749766;1.2885696301168838e-9;2.677188637069708e-12;0.0;83.12999999996352;1.1203424094533185e-16;6.3539999999924985;123.65249999999997;8.236892348232428e-14;0.0;1.0228425439450973e-12;9.493600037185496e-14;5.99463633012252e-13;12.6;24.35;166.25999999999186;14.407499999999999;12.708;247.305;78.48;59.5;90.0;22.470000000000002;11.390000000000594;110.37599999999975;197.15660181339442;206.01323901122916;0.06487631978009818;46.29264014459302;531.7223732003844;687.4847999999996;0.0;248.43603342837267;194.3793654829453;0.0
2023.0;121.68825731722544;4.6382677385777307e-10;1.036189295872806e-12;0.0;73.26374670063113;1.1622589771604402e-16;9.53099999174054;185.4787499999994;7.87872927470671e-14;0.0;1.0412922731792923e-12;9.980260874049212e-14;6.03116324481957e-13;11.76;23.863;242.00066666662204;12.96675;18.35599999999754;359.96616666666665;74.556;55.533333333333324;85.5;20.971999999999998;10.251000000001193;96.02932488711004;162.9720923881561;299.86371455681217;0.0;66.86714687161208;773.9514543249953;650.6344332109786;4.286842822634576e-12;110.52920946489525;105.34003344080297;0.0
2024.0;72.30064330919943;3.5177871213318185e-10;1.3543760731642866e-12;0.0;63.502753487102005;1.412212152214886e-16;1.0908042352115753e-8;97.68801822065392;9.73456538993182e-14;0.0;1.4638881157559936e-12;1.2842321049189508e-13;7.442325706413012e-13;10.92;23.376;307.8750800339198;11.526;24.003999999990036;534.4535833333327;70.632;51.56666666666667;81.00000000000101;19.474;9.112000000001796;71.25067967215625;85.02849075686608;381.4888875606978;0.0;87.44165359603087;1149.1111287496824;587.5316506387504;5.650668512136613e-12;40.49067936600211;42.71397560194881;0.0
2025.0;65.70119414344714;7.085776881182489e-10;2.190236840244174e-12;0.0;25.859183220978093;1.7826491028516746e-16;2.5701301894135582e-9;44.29367582017091;1.2251612474868204e-13;0.0;2.206809133109873e-12;1.7091925024575162e-13;9.445409965731488e-13;10.08;22.889;363.9885001876885;10.085249999999998;32.82899999173058;621.1502682206533;66.708;47.6;76.50000000000203;17.976000000000003;7.973000000002539;61.78536440931246;3.623208029609574;451.0191861179015;0.0;119.58932033320939;1335.5148287836203;556.5701231935311;5.5587591132985915e-12;118.47575598170096;0.040297773380863405;0.0
2026.0;65.92845043114043;3.5235383148536813e-9;2.8436140933076458e-12;0.0;26.935169203866504;2.2740665114062433e-16;5.244528034670356e-10;47.3419232164595;1.5786907160610328e-13;0.0;3.726446259666929e-12;2.4217837197147807e-13;1.2493030368615338e-12;9.240000000033337;22.402;382.4583500753332;8.644499999999999;32.12300000263862;654.452610707491;62.784000000000006;43.633333333333326;72.00000000000307;16.478;6.834000000003484;56.612485491124595;7.06275317106644;473.90522965758385;0.0;117.01750703004356;1407.117103627362;518.9887569398044;6.239177602689937e-12;123.68356762616321;0.736009674610984;4.7701625837198314e-11
2027.0;66.48369608555525;5.051803744103044e-9;4.738171923834947e-12;0.0;22.162773305871543;3.10708685828577e-16;9.518984176086783e-11;50.99541171909337;2.1150319122335873e-13;0.0;7.757724013927963e-12;3.855919707098638e-13;1.7656590672302859e-12;8.400000000036016;21.915000000000003;402.00418594586637;7.20375;31.41700000520875;690.803200590617;58.86;39.666666666666664;67.50000000000453;14.98;5.695000000004734;48.29688150230962;11.043483271004352;498.1245304896014;0.0;114.44569369636638;1485.2733152684034;478.6628432296984;0.2620532350838495;125.93254634086229;2.066831182507254;2.5596366910235965e-10
2028.0;67.34834585923045;1.4664683050970097e-9;1.8213250739872613e-11;0.0;34.69896148967957;4.466704466998151e-16;2.7287497053111667e-10;51.102717462058585;2.8831856085874574e-13;0.0;2.934387899466155e-11;8.111674271519162e-13;2.8233101409042793e-12;7.560000000037052;21.428;416.7776259184046;5.763000000000001;30.711000005733204;730.8072789763771;54.93599999999999;35.699999999999996;63.000000000006736;13.482000000000001;4.5560000000065;40.61491127987417;8.7408375847159;516.3824568660061;0.0;111.59809522664021;1571.1533334093992;437.3429217309219;1.172357186085017;125.29915158401839;10.65711379438503;3.0604805065546644e-10
2029.0;68.00286939698546;1.0075993539880906e-9;1.2208460193717704e-11;0.0;67.28450349855815;7.280891816960956e-16;6.681561141302515e-11;77.77697388034757;4.202555250377869e-13;0.0;13.692780076973055;1.6244449282191968e-10;6.176877193338784e-12;6.720000000038406;20.941000000000003;444.08725407475083;4.322250000000001;30.005000005828396;770.9186631051023;51.012;31.733333333333334;58.500000000010466;11.984000000000092;3.4170000000093226;33.276988244495215;1.072656546335459;550.1895683554269;0.0;108.54404812149937;1655.952257475153;391.4178986215376;24.23860632649304;122.28035661315158;3.586650922983442;3.6006923908618277e-10
2030.0;68.9048562797292;8.193272927497232e-6;1.286257811765296e-10;0.0;5.828700144352924;1.7000441142723965e-15;5.871053782317705e-11;77.12284704297869;7.284020375479789e-13;0.0;3.153067204227579;2.2233337061408846e-11;1.521515434247268;5.880000000040597;20.454;503.98242423997567;2.881500000000002;29.299000006101267;837.7043036521166;47.088;27.766666666666662;54.00000000001822;10.486000000000184;2.2780000000155;26.895333366371716;3.575548968098535;624.3408177630588;9.745241451872751e-16;104.67907711650733;1797.0260438940118;349.6975343334904;24.3584683596408;109.53507746790407;4.994727558835236;0.07758806921083494
