Timestep;EOM_price;Demand;Biomass;SPP_lignite;Solar;ICE;WindOffshore;WindOnshore;Nuclear;CCGT_old;CCGT_new;SPP_coal;OCGT;electrolysis
1.0;161.3287209620879;-0.28487954000000004;0.0126;0.024349999999997977;1.683027812e-5;0.0;0.009528839995824;0.08506607987344;0.07848000000000001;1.99520556723802e-14;0.052489925486446584;0.022469999999976925;0.0;-3.1403645310535636e-9
2.0;161.3287209620769;-0.28233063199999997;0.0126;0.024349999999997977;1.5840144399999998e-5;0.0;0.009384660009360002;0.08531898748578;0.07848000000000001;1.9952055672380905e-14;0.04983327999517026;0.022469999999976925;0.0;-3.1403645310535636e-9
3.0;161.32872096206955;-0.28039142600000005;0.0126;0.024349999999997977;1.5840144399999998e-5;0.0;0.009435690000000002;0.08513718203937999;0.07848000000000001;1.995205567238126e-14;0.04802484945150931;0.022469999999976925;0.0;-3.1403645310535636e-9
4.0;161.32872096206248;-0.277665108;0.0126;0.024349999999997977;1.683027812e-5;0.0;0.009073619992584;0.08458096506648001;0.07848000000000001;1.9952055672381865e-14;0.04621582829867653;0.022469999999976925;0.0;-3.1403645310264586e-9
5.0;161.3287209620636;-0.278801248;0.0126;0.024349999999997977;1.683027812e-5;0.0;0.00874719000324;0.08574650050675;0.07848000000000001;1.9952055672381663e-14;0.04651286284765585;0.022469999999976925;0.0;-3.1403645310264586e-9
6.0;161.32872096207598;-0.28366492;0.0126;0.024349999999997977;1.683027812e-5;0.0;0.009467280003888;0.08676803139961;0.07848000000000001;1.9952055672380855e-14;0.049634913953161185;0.022469999999976925;0.0;-3.1403645310264586e-9
7.0;161.32872096212475;-0.29589681;0.0126;0.024349999999997977;2.1780281680000002e-5;0.0;0.009099540004571999;0.08885069462959001;0.07848000000000001;1.9952055672378028e-14;0.06014693071505818;0.022469999999976925;0.0;-3.1403645310264586e-9
8.0;161.32872096225506;-0.310857744;0.0126;0.024349999999997977;0.0005286647916400001;0.0;0.008993430009108;0.08964901874600001;0.07848000000000001;1.9952055672373484e-14;0.07390876607418773;0.022469999999976925;0.0;-3.1403645310264586e-9
9.0;161.32872096251063;-0.31669256;0.0126;0.024349999999997977;0.00285419572812;0.0;0.0073045800036;0.08770225967058999;0.07848000000000001;1.995205567238767e-14;0.08105366020201323;0.022469999999976925;0.0;-3.1403645310264586e-9
10.0;161.3287209626463;-0.32209970599999993;0.0126;0.024349999999997977;0.0080527327166;0.0;0.007302150005256001;0.08641522081077001;0.07848000000000001;1.9952055672411147e-14;0.0825517380649304;0.022469999999976925;0.0;-3.1403645310264586e-9
11.0;161.3287209625672;-0.32911517;0.0126;0.024349999999997977;0.015675801377800003;0.0;0.007414740000540002;0.08646832230524001;0.07848000000000001;1.9952055672395446e-14;0.08177844191766168;0.022469999999976925;0.0;-3.1403645310264586e-9
12.0;161.32872096253982;-0.333899634;0.0126;0.024349999999997977;0.020726826952280005;0.0;0.007492499998380001;0.08644672169732;0.07848000000000001;1.9952055672391407e-14;0.08145572095472325;0.022469999999976925;0.0;-3.1403645310264586e-9
13.0;161.32872096249292;-0.33468972399999997;0.0126;0.024349999999997977;0.022106899450000002;0.0;0.007544339996940001;0.08647552250788;0.07848000000000001;1.9952055672385853e-14;0.08078509765054455;0.022469999999976925;0.0;-3.1403645310264586e-9
14.0;161.32872096249753;-0.33232339;0.0126;0.024349999999997977;0.01928636405644;0.0;0.007662599996832;0.08674193066504;0.07848000000000001;1.9952055672386358e-14;0.08085463088678624;0.022469999999976925;0.0;-3.1403645310264586e-9
