Timestep;EOM_price;Demand;Biomass;SPP_lignite;Solar;ICE;WindOffshore;WindOnshore;Nuclear;CCGT_old;CCGT_new;SPP_coal;OCGT;electrolysis
1.0;163.0556551810549;-0.28487954000000004;0.0126;0.024349999999925768;1.683027812e-5;0.0;0.009528839995824;0.08506607987344;0.07848000000000001;3.569435075722075e-15;0.05236638154614184;0.022469999999889474;0.0;-1.8616785136594573e-9
2.0;163.05565518103865;-0.28233063199999997;0.0126;0.024349999999925768;1.5840144399999998e-5;0.0;0.009384660009360002;0.08531898748578;0.07848000000000001;3.569435075722479e-15;0.04970973606465315;0.022469999999889474;0.0;-1.8616784654666707e-9
3.0;163.05565518102807;-0.28039142600000005;0.0126;0.024349999999925768;1.5840144399999998e-5;0.0;0.009435690000000002;0.08513718203937999;0.07848000000000001;3.569435075723691e-15;0.047901305527400614;0.022469999999889474;0.0;-1.8616776707735833e-9
4.0;163.05565518101756;-0.277665108;0.0126;0.024349999999925768;1.683027812e-5;0.0;0.009073619992584;0.08458096506648001;0.07848000000000001;3.569435075723691e-15;0.04609228438094115;0.022469999999889474;0.0;-1.861677666653615e-9
5.0;163.0556551810193;-0.278801248;0.0126;0.024349999999925768;1.683027812e-5;0.0;0.00874719000324;0.08574650050675;0.07848000000000001;3.569435075723691e-15;0.046389318928844556;0.022469999999889474;0.0;-1.861677669120175e-9
6.0;163.05565518103748;-0.28366492;0.0126;0.024349999999925768;1.683027812e-5;0.0;0.009467280003888;0.08676803139961;0.07848000000000001;3.569435075722479e-15;0.049511370023330746;0.022469999999889474;0.0;-1.8616783926353898e-9
7.0;163.05565518110842;-0.29589681;0.0126;0.024349999999925768;2.1780281680000002e-5;0.0;0.009099540004571999;0.08885069462959001;0.07848000000000001;3.569435075720056e-15;0.060023386742284704;0.022469999999889474;0.0;-1.8616785279438209e-9
8.0;163.0556551812832;-0.310857744;0.0126;0.024349999999925768;0.0005286647916400001;0.0;0.008993430009108;0.08964901874600001;0.07848000000000001;3.5694350757123816e-15;0.0737852219915412;0.022469999999889474;0.0;-1.8616785266969884e-9
9.0;163.05565518140259;-0.31669256;0.0126;0.024349999999925768;0.00285419572812;0.0;0.0073045800036;0.08770225967058999;0.07848000000000001;3.569435075684109e-15;0.08093011595177171;0.022469999999889474;0.0;-1.8616785195954642e-9
10.0;163.05565518129598;-0.32209970599999993;0.0126;0.024349999999925768;0.0080527327166;0.0;0.007302150005256001;0.08641522081077001;0.07848000000000001;3.569435075655836e-15;0.08242819374495622;0.022469999999889474;0.0;-1.8616785256127862e-9
11.0;163.05565518137308;-0.32911517;0.0126;0.024349999999925768;0.015675801377800003;0.0;0.007414740000540002;0.08646832230524001;0.07848000000000001;3.5694350756728e-15;0.08165489763622201;0.022469999999889474;0.0;-1.861678525477261e-9
12.0;163.05565518138982;-0.333899634;0.0126;0.024349999999925768;0.020726826952280005;0.0;0.007492499998380001;0.08644672169732;0.07848000000000001;3.569435075678454e-15;0.08133217668770396;0.022469999999889474;0.0;-1.8616785258025216e-9
13.0;163.05565518140733;-0.33468972399999997;0.0126;0.024349999999925768;0.022106899450000002;0.0;0.007544339996940001;0.08647552250788;0.07848000000000001;3.569435075686936e-15;0.08066155341077888;0.022469999999889474;0.0;-1.8616785259109418e-9
14.0;163.05565518140637;-0.33232339;0.0126;0.024349999999925768;0.01928636405644;0.0;0.007662599996832;0.08674193066504;0.07848000000000001;3.569435075686128e-15;0.08073108664436703;0.022469999999889474;0.0;-1.8616785256669963e-9
15.0;163.05565518117925;-0.3291131580000001;0.0126;0.024349999999925768;0.014537291248439999;0.0;0.007424460006624;0.08622081484488;0.07848000000000001;3.5694350756344295e-15;0.08302918313886586;0.022469999999889474;0.0;-1.8616785252604205e-9
16.0;163.05565517789893;-0.32351599600000003;0.0126;0.024349999999925768;0.008126983324200001;0.0;0.007514369996184;0.08455846443323001;0.07848000000000001;3.5694350752277055e-15;0.08541476921966752;0.022469999999889474;0.0;-1.8616785252333155e-9
17.0;163.05565511670235;-0.320509878;0.0126;0.024349999999925768;0.00299576700484;0.0;0.007391249999604001;0.08465296725775001;0.07848000000000001;3.5694350656012295e-15;0.0875684702744618;0.022469999999889474;0.0;-1.861678527998031e-9
18.0;163.0556565170677;-0.321108626;0.0126;0.024349999999925768;0.0007256765737600001;0.0;0.007328070004536;0.08620011426229;0.07848000000000001;3.569434528952863e-15;0.08895019381787658;0.022469999999889474;0.0;-1.8616786650682907e-9
19.0;163.0556761345564;-0.32147224799999996;0.0126;0.024349999999925768;5.9400596919999995e-5;0.0;0.007090739996832;0.08707314064596;0.07848000000000001;3.569432606123465e-15;0.08932608597203984;0.022469999999889474;0.0;-1.8616791592205358e-9
20.0;163.05565514791604;-0.31719631800000003;0.0126;0.024349999999925768;2.079014796e-5;0.0;0.005391360002736;0.08673653051306;0.07848000000000001;3.569435070740008e-15;0.08714622226739874;0.022469999999889474;0.0;-1.8616785266969884e-9
21.0;163.05565518132724;-0.31047439;0.0126;0.024349999999925768;1.881021304e-5;0.0;0.005158890004428001;0.08520918406578001;0.07848000000000001;3.5694350756622984e-15;0.08218609700825642;0.022469999999889474;0.0;-1.861678525450156e-9
22.0;163.0556551812893;-0.301958728;0.0126;0.024349999999925768;1.881021304e-5;0.0;0.005058450000864;0.08489237449014002;0.07848000000000001;3.569435075711574e-15;0.07408768482959939;0.022469999999889474;0.0;-1.8616785266156732e-9
23.0;163.05565518118843;-0.29501343399999996;0.0126;0.024349999999925768;1.881021304e-5;0.0;0.005674049996472;0.08347843172905002;0.07848000000000001;3.5694350757168245e-15;0.06794073366631102;0.022469999999889474;0.0;-1.8616785266969884e-9
24.0;163.05565518112112;-0.28822332;0.0126;0.024349999999925768;1.881021304e-5;0.0;0.006036120003888;0.08272780879026;0.07848000000000001;3.569435075719248e-15;0.061539172642587896;0.022469999999889474;0.0;-1.861678527537245e-9
25.0;163.0556551803076;-0.25112011;0.0126;0.02434999999994118;1.683027812e-5;0.0;0.006204599999208;0.04342001679544;0.07848000000000001;2.8284933212886443e-15;0.06357725381769354;0.022469999999912428;0.0;-1.4740647403599979e-9
26.0;163.05565518026677;-0.247231508;0.0126;0.02434999999994118;1.683027812e-5;0.0;0.0073896299964719995;0.04453425062703;0.07848000000000001;2.828493321289856e-15;0.057389388015829254;0.022469999999912428;0.0;-1.474064740441313e-9
27.0;163.05565518025344;-0.24718417;0.0126;0.02434999999994118;1.7820190160000002e-5;0.0;0.008163989994024;0.04612189877142;0.07848000000000001;2.82849332129026e-15;0.054979051970596576;0.022469999999912428;0.0;-1.4740647360502943e-9
28.0;163.055655180247;-0.248009674;0.0126;0.02434999999994118;1.683027812e-5;0.0;0.008693730001548;0.04767534595327;0.07848000000000001;2.8284933212906637e-15;0.05372235869755139;0.022469999999912428;0.0;-1.474064735399773e-9
29.0;163.0556551802517;-0.250185334;0.0126;0.02434999999994118;1.5840144399999998e-5;0.0;0.00915623999982;0.04847547012034001;0.07848000000000001;2.82849332129026e-15;0.05463637466282147;0.022469999999912428;0.0;-1.474064735914769e-9
30.0;163.05565518027808;-0.257285702;0.0126;0.02434999999994118;1.5840144399999998e-5;0.0;0.009438120011052;0.050644535782000004;0.07848000000000001;2.828493321289856e-15;0.05928579697255836;0.022469999999912428;0.0;-1.4740647404955232e-9
31.0;163.0556551803885;-0.272316328;0.0126;0.02434999999994118;2.3760216600000003e-5;0.0;0.009457559997804;0.05345172105133;0.07848000000000001;2.828493321286221e-15;0.07148187757048607;0.022469999999912428;0.0;-1.4740647395197412e-9
32.0;163.05565516873028;-0.289936952;0.0126;0.02434999999994118;0.00043956395168000007;0.0;0.00950130000612;0.05528777668141001;0.07848000000000001;2.8284933200704916e-15;0.08680690083848215;0.022469999999912428;0.0;-1.4740647385981694e-9
33.0;199.64568872032842;-0.29838337600000003;0.0126;0.02434999999996311;0.00236612132036;1.12084477753117e-15;0.009497249991936;0.0562751067766;0.07848000000000001;0.0024139475891736912;0.08999999999988163;0.02246999999994474;0.0;-9.89014867588565e-10
