Timestep;H2M_price_h;H2M_price_d;H2M_price_m;H2M_price_y;demand;SMR;electrolysis;SMRCCS
1.0;0.0;0.0;0.0;128.82476112747116;0.03767123287671233;0.037086659341401616;5.058265038361257e-14;0.0003499999769886331
2.0;0.0;0.0;0.0;128.82476112747116;0.03767123287671233;0.03708699509802565;5.058265038360934e-14;0.0003499999769886331
3.0;0.0;0.0;0.0;128.82476112747116;0.03767123287671233;0.03708699509802565;5.058265038360934e-14;0.0003499999769886331
4.0;0.0;0.0;0.0;128.82476112747116;0.03767123287671233;0.03708699509802565;5.058265038360772e-14;0.0003499999769886331
5.0;0.0;0.0;0.0;128.82476112747116;0.03767123287671233;0.03708699509802565;5.058265038360772e-14;0.0003499999769886331
6.0;0.0;0.0;0.0;128.82476112747116;0.03767123287671233;0.03708699509802565;5.058265038360772e-14;0.0003499999769886331
7.0;0.0;0.0;0.0;128.82476112747116;0.03767123287671233;0.03708699509802565;5.05826503836158e-14;0.0003499999769886331
8.0;0.0;0.0;0.0;128.82476112747116;0.03767123287671233;0.03708699509802565;5.058265038362711e-14;0.0003499999769886331
9.0;0.0;0.0;0.0;128.82476112747116;0.03767123287671233;0.03708699509802565;5.05826503836465e-14;0.0003499999769886331
10.0;0.0;0.0;0.0;128.82476112747116;0.03767123287671233;0.03708699509802565;5.058265038365296e-14;0.0003499999769886331
11.0;0.0;0.0;0.0;128.82476112747116;0.03767123287671233;0.03708699509802565;5.058265038364973e-14;0.0003499999769886331
12.0;0.0;0.0;0.0;128.82476112747116;0.03767123287671233;0.03708699509802565;5.058265038364811e-14;0.0003499999769886331
13.0;0.0;0.0;0.0;128.82476112747116;0.03767123287671233;0.03708699509802565;5.058265038364488e-14;0.0003499999769886331
14.0;0.0;0.0;0.0;128.82476112747116;0.03767123287671233;0.03708699509802565;5.058265038364488e-14;0.0003499999769886331
15.0;0.0;0.0;0.0;128.82476112747116;0.03767123287671233;0.03708699509802565;5.0582650383657806e-14;0.0003499999769886331
16.0;0.0;0.0;0.0;128.82476112747116;0.03767123287671233;0.03708699509802565;5.058265038365296e-14;0.0003499999769886331
17.0;0.0;0.0;0.0;128.82476112747116;0.03767123287671233;0.03708699509802565;5.0582650390860093e-14;0.0003499999769886331
18.0;0.0;0.0;0.0;128.82476112747116;0.03767123287671233;0.03708699509802565;5.05826519987328e-14;0.0003499999769886331
19.0;0.0;0.0;0.0;128.82476112747116;0.03767123287671233;0.03708699509802565;5.0582673545107545e-14;0.0003499999769886331
20.0;0.0;0.0;0.0;128.82476112747116;0.03767123287671233;0.03708699509802565;5.058265038560297e-14;0.0003499999769886331
21.0;0.0;0.0;0.0;128.82476112747116;0.03767123287671233;0.03708699509802565;5.058265038365296e-14;0.0003499999769886331
