Hour;EOM_price;PROD_electrolysis_base;PROD_electrolysis_peak
1.0;17.35809999739248;0.18256532204929518;0.08861040253745965
2.0;10.30949299145057;0.18256532204930948;0.08861040253765248
3.0;8.2172751412971;0.18256532204931275;0.08861040253769778
4.0;13.582686531830136;0.1825653220493035;0.08861040253757105
5.0;7.933097329927948;0.18256532204931317;0.08861040253770387
6.0;-0.2751024216395015;0.18256532204932346;0.08861040253784884
7.0;5.503294155139895;0.18256532204931664;0.08861040253775215
8.0;27.366939136118983;0.18256532204926046;0.08861040253702042
9.0;50.78628797961738;0.18256532204478604;0.08861040252868307
10.0;33.26893556709641;0.18256532204922193;0.08861040253657608
11.0;0.038507128037922424;0.18256532204932313;0.08861040253784401
12.0;0.012374241344031534;0.18256532204932316;0.08861040253784441
13.0;0.012374251871873668;0.18256532204932316;0.08861040253784441
14.0;0.01237418887641239;0.18256532204932316;0.08861040253784441
15.0;0.03135976272712821;0.18256532204932313;0.08861040253784415
16.0;46.84687340444669;0.18256532204876139;0.0886104025332493
17.0;51.34779797677296;0.165995726798282;0.08861040252729527
18.0;51.344023256678646;0.16071211045170997;0.08861040252730552
19.0;51.34234250353709;0.16069489331520337;0.0886104025273098
20.0;51.3412729602018;0.15462694712303662;0.08861040252731031
21.0;51.34257623284255;0.1523167783430575;0.08861040252730644
22.0;51.342612674274356;0.16138914254339232;0.08861040252730609
23.0;51.34444849301987;0.16424206417019716;0.08861040252730196
24.0;51.345375733010926;0.16953430121777968;0.08861040252730006
25.0;55.49812789185945;5.469586752588659e-13;0.026441391446738297
26.0;55.498297644732695;5.470207010275294e-13;0.04497170260257231
27.0;55.49729611967437;5.472143042583243e-13;0.05931793439143534
28.0;55.49629195252462;5.4738601827254e-13;0.07140551307744676
29.0;55.4544897391052;5.529483780515863e-13;0.0780384605252383
30.0;51.41618231097261;2.8988945480593707e-7;0.08861040252950747
31.0;51.3890219552768;0.0004937593906900845;0.08861040252957239
32.0;55.458862628924834;5.542869271691126e-13;0.07517717008817637
33.0;51.402655118326805;4.3629913421700065e-5;0.08861040252954035
34.0;51.38301813656803;0.019063666485101834;0.08861040252958646
35.0;51.38933358559461;0.04942359663947937;0.08861040252957204
36.0;51.3935762965851;0.07747213881185133;0.08861040252956218
37.0;51.395664446909365;0.10093535962961407;0.08861040252955724
38.0;51.39411803798025;0.10389220042918951;0.08861040252956036
39.0;51.39045034703197;0.08781361423026866;0.08861040252956809
40.0;51.386809828990756;0.05232098079580119;0.08861040252957643
41.0;51.38227376658805;0.01885448970618481;0.08861040252958731
42.0;55.492196736088225;5.47945358326121e-13;0.07019505424291601
43.0;55.48985175486831;5.48270975072839e-13;0.06495226665458002
44.0;55.489082482518874;5.483561702091049e-13;0.0680870258571803
45.0;55.47211885649225;5.52081203807758e-13;0.07868536250211491
46.0;51.37209086708554;0.0152019000271685;0.0886104025296082
47.0;51.37115381725008;0.01484985244718513;0.08861040252960926
48.0;51.370434218817266;0.019774584896372446;0.08861040252960924
49.0;155.46736680964554;3.5826136033835745e-14;6.245981157162847e-13
50.0;147.34685259713206;3.8854752393289074e-14;6.797856034425675e-13
51.0;152.18299714491738;3.699174805698266e-14;6.457920948617897e-13
52.0;157.20709316845026;3.523608457335171e-14;6.138911550488946e-13
53.0;158.36204302445148;3.485635016159186e-14;6.070082882977661e-13
54.0;173.69643224276967;3.048920973943309e-14;5.282838940396516e-13
55.0;192.4306177749871;2.644907531162578e-14;4.561555223441628e-13
56.0;157.6091148703666;3.5102506967270357e-14;6.114693085858795e-13
57.0;55.53689397006292;9.060419300061766e-13;0.0059048682113992425
58.0;55.570349874709095;8.936152236346464e-13;0.08551768618910784
59.0;51.45587306914144;0.06823216470514133;0.08861040252318246
60.0;51.4678570735136;0.122399971839573;0.08861040252313696
61.0;48.9316382841965;0.18256532204782389;0.08861040252905002
62.0;27.489100909678058;0.18256532204922093;0.0886104025364587
63.0;51.381068577187456;0.15171813722643637;0.08861040252343742
64.0;51.44709082902128;0.09837495058378745;0.0886104025232164
65.0;51.43371580030805;0.011658621853708535;0.08861040252326867
66.0;64.56055238400711;2.8265383753105684e-13;6.876098008355341e-12
67.0;217.1492434919523;2.2504130869561256e-14;3.8636823038137643e-13
68.0;264.9842512597597;1.7465004680994757e-14;2.981338286835898e-13
69.0;266.7449647218961;1.732275368595896e-14;2.956576931924577e-13
70.0;257.4904477980787;1.810084144244516e-14;3.0921150975704497e-13
71.0;245.6719359769891;1.9202231832632454e-14;3.284381166980756e-13
72.0;234.7900510066171;2.0342021570253766e-14;3.483858744016612e-13
73.0;99.69268040379511;4.828841193913063e-14;8.840434213785111e-13
74.0;111.97731818538051;3.8500510345135314e-14;6.917396012342656e-13
75.0;124.1466622581978;3.206400375109409e-14;5.691246193222377e-13
76.0;131.58922330694872;2.90890989312759e-14;5.134477210451581e-13
77.0;117.67338346087688;3.519172522130773e-14;6.283356819685169e-13
78.0;111.16455086417083;3.902021105253257e-14;7.017706550773712e-13
79.0;78.11559103063318;8.721500274759476e-14;1.7264446868887054e-12
80.0;55.53359157759328;5.668243568515127e-13;0.027284220317993445
81.0;51.43406141828153;0.007419022039593426;0.08861040252904002
82.0;51.44508533191038;0.06202786063448711;0.0886104025290125
83.0;51.450558416428535;0.09361976299104598;0.08861040252899913
84.0;51.447312961988146;0.11045504068245009;0.08861040252900794
85.0;51.45403707579262;0.13400947636446253;0.0886104025289869
86.0;51.45366473785757;0.14569881556515255;0.08861040252900625
87.0;51.48676615253658;0.14991030011130624;0.08861040252890343
88.0;51.43327283749312;0.13582241029494832;0.08861040252903994
89.0;51.425571550978255;0.09049914561638753;0.0886104025290602
90.0;51.41372034741565;0.03946762720550724;0.08861040252908897
91.0;55.51506637629686;5.693814447301432e-13;0.060513945246573095
92.0;55.5087314857941;5.703211921346714e-13;0.01232015171604855
93.0;56.856517069596876;4.285922280762164e-13;2.8812391481969882e-11
94.0;59.224759157230785;2.9830300698272043e-13;1.0491746552733246e-11
95.0;55.5063511964635;5.706461900708818e-13;0.006249357945671251
96.0;55.50654901105228;5.706278172191974e-13;0.011877962689007777
97.0;202.58465384522046;1.429283913048886e-14;2.4598942766826485e-13
98.0;196.04150060389503;1.4939557212738755e-14;2.5744880438689583e-13
99.0;190.1082508696841;1.5578694059794562e-14;2.6880264133368824e-13
100.0;185.5467682590578;1.6108237555610742e-14;2.7823138296155736e-13
101.0;188.8700873943021;1.5718558152989212e-14;2.7129106064223106e-13
102.0;190.9216140525941;1.5486831296557946e-14;2.6716899564674573e-13
103.0;139.13893360890398;2.4610809713817294e-14;4.32373145730262e-13
104.0;55.54809852148503;5.226964626634366e-13;0.008774166574010487
105.0;51.453184082342595;0.007350926101532598;0.08861040252971365
106.0;51.465085102274934;0.08848566619284964;0.08861040252968624
107.0;51.343124084448;0.15017408318758269;0.08861040252992873
108.0;16.829730007044677;0.18256532204931525;0.08861040253775788
109.0;12.899160240724436;0.18256532204932174;0.08861040253784482
110.0;14.179975253234264;0.1825653220493198;0.08861040253781831
111.0;46.557935983957144;0.1825653220489227;0.08861040253460839
112.0;51.4580288607227;0.1270454277726065;0.08861040252970476
113.0;51.43882803492804;0.06997046538409231;0.08861040252974771
114.0;51.426090696186805;0.012318004303568665;0.08861040252977614
115.0;55.52515626803049;5.257712614916103e-13;0.03579502974874995
116.0;104.40545292472517;4.071990207978671e-14;7.393195734047187e-13
117.0;157.06637691439354;2.0438728174776477e-14;3.56085207085514e-13
118.0;146.9691005679098;2.2597912323394042e-14;3.9540760366882234e-13
119.0;139.17216922306855;2.460473855262734e-14;4.322612034595976e-13
120.0;126.87689148086965;2.8609473209876057e-14;5.066994849488716e-13
121.0;234.70059289088812;1.4468363610101324e-14;2.477868845166244e-13
122.0;232.92137428607134;1.4610120619410356e-14;2.502715177414513e-13
123.0;242.8146637751738;1.3854944516105171e-14;2.370482255865828e-13
124.0;245.90209273927437;1.3635023399465984e-14;2.332033660163991e-13
125.0;261.45057150234777;1.2625733077728545e-14;2.1559268019643567e-13
126.0;281.56536371721916;1.1522308185012797e-14;1.9640434014642778e-13
127.0;265.6022815012854;1.2380757987567422e-14;2.1132677195187764e-13
128.0;178.5650494084518;2.0854082958222063e-14;3.6084197677321496e-13
129.0;58.66963293178487;3.6466062428020155e-13;1.3985541436729856e-11
130.0;55.5689282461565;6.382830709094195e-13;0.057357185088336364
131.0;51.28280679997752;0.00782094181012757;0.08861040252813943
132.0;51.4644006755205;0.024507436700891214;0.08861040252763708
133.0;51.463803714954466;0.035623392816333074;0.08861040252763853
134.0;51.461745953001966;0.043546690537984836;0.08861040252764396
135.0;51.455469397152065;0.03274674486007773;0.08861040252766161
136.0;55.52296953426978;6.454928340196395e-13;0.08239165274455942
137.0;55.55066159248433;6.411509868352228e-13;0.024366366648365057
138.0;109.90279773968736;4.5290223430660896e-14;8.158606839211164e-13
139.0;219.26556962809434;1.579855253701864e-14;2.711461079375366e-13
140.0;291.86415619301476;1.1029309536697563e-14;1.8785300309035603e-13
141.0;300.224482955066;1.0659228953638413e-14;1.8144257447622943e-13
142.0;288.3450498857243;1.1193289876257614e-14;1.9069584170527274e-13
143.0;274.36679106071506;1.1894960637629407e-14;2.0287713545693538e-13
144.0;256.8759639375469;1.2907480766664547e-14;2.2050306302533347e-13
145.0;51.38228111158655;0.03413586225592881;0.08861040252947995
