Timestep;EOM_price;Demand;Biomass;SPP_lignite;Solar;ICE;WindOffshore;WindOnshore;Nuclear;CCGT_old;CCGT_new;SPP_coal;OCGT;electrolysis
1.0;166.4022748191842;-0.28487954000000004;0.0126;0.024349999999993342;1.683027812e-5;0.0;0.009528839995824;0.08506607987344;0.07848000000000001;3.6766886779121183e-14;0.052435472390023094;0.0224699999976372;0.0;-1.09239380778961e-12
2.0;166.4022748191853;-0.28233063199999997;0.0126;0.024349999999993342;1.5840144399999998e-5;0.0;0.009384660009360002;0.08531898748578;0.07848000000000001;3.676688677911414e-14;0.0497788268971949;0.0224699999976372;0.0;-1.0923937806845557e-12
3.0;166.40227481918603;-0.28039142600000005;0.0126;0.024349999999993342;1.5840144399999998e-5;0.0;0.009435690000000002;0.08513718203937999;0.07848000000000001;3.676688677910947e-14;0.04797039635250905;0.0224699999976372;0.0;-1.09239380778961e-12
4.0;166.4022748191868;-0.277665108;0.0126;0.024349999999993342;1.683027812e-5;0.0;0.009073619992584;0.08458096506648001;0.07848000000000001;3.67668867791049e-14;0.046161375198664374;0.0224699999976372;0.0;-1.09239380778961e-12
5.0;166.40227481918666;-0.278801248;0.0126;0.024349999999993342;1.683027812e-5;0.0;0.00874719000324;0.08574650050675;0.07848000000000001;3.6766886779105633e-14;0.04645840974780937;0.0224699999976372;0.0;-1.09239380778961e-12
6.0;166.4022748191854;-0.28366492;0.0126;0.024349999999993342;1.683027812e-5;0.0;0.009467280003888;0.08676803139961;0.07848000000000001;3.676688677911366e-14;0.049580460855065775;0.0224699999976372;0.0;-1.0923937806845557e-12
7.0;166.4022748191804;-0.29589681;0.0126;0.024349999999993342;2.1780281680000002e-5;0.0;0.009099540004571999;0.08885069462959001;0.07848000000000001;3.676688677914456e-14;0.06009247762380785;0.0224699999976372;0.0;-1.09239380778961e-12
8.0;166.40227481916833;-0.310857744;0.0126;0.024349999999993342;0.0005286647916400001;0.0;0.008993430009108;0.08964901874600001;0.07848000000000001;3.676688677922511e-14;0.07385431300055308;0.0224699999976372;0.0;-1.09239380778961e-12
9.0;166.40227481915238;-0.31669256;0.0126;0.024349999999993342;0.00285419572812;0.0;0.0073045800036;0.08770225967058999;0.07848000000000001;3.6766886779355014e-14;0.08099920715702999;0.0224699999976372;0.0;-1.0923937806845557e-12
10.0;166.40227481914604;-0.32209970599999993;0.0126;0.024349999999993342;0.0080527327166;0.0;0.007302150005256001;0.08641522081077001;0.07848000000000001;3.676688677941282e-14;0.08249728503200632;0.0224699999976372;0.0;-1.0923937806845557e-12
11.0;166.40227481914968;-0.32911517;0.0126;0.024349999999993342;0.015675801377800003;0.0;0.007414740000540002;0.08646832230524001;0.07848000000000001;3.676688677938041e-14;0.08172398887807757;0.0224699999976372;0.0;-1.0923937806845557e-12
12.0;166.40227481915085;-0.333899634;0.0126;0.024349999999993342;0.020726826952280005;0.0;0.007492499998380001;0.08644672169732;0.07848000000000001;3.676688677936852e-14;0.08140126791260162;0.0224699999976372;0.0;-1.09239380778961e-12
13.0;166.40227481915332;-0.33468972399999997;0.0126;0.024349999999993342;0.022106899450000002;0.0;0.007544339996940001;0.08647552250788;0.07848000000000001;3.6766886779346633e-14;0.08073064460375025;0.0224699999976372;0.0;-1.09239380778961e-12
14.0;166.402274819153;-0.33232339;0.0126;0.024349999999993342;0.01928636405644;0.0;0.007662599996832;0.08674193066504;0.07848000000000001;3.6766886779348703e-14;0.08080017784045274;0.0224699999976372;0.0;-1.09239380778961e-12
15.0;166.40227481914346;-0.3291131580000001;0.0126;0.024349999999993342;0.014537291248439999;0.0;0.007424460006624;0.08622081484488;0.07848000000000001;3.676688677944377e-14;0.08309827446745313;0.0224699999976372;0.0;-1.0923937806845557e-12
16.0;166.40227481906558;-0.32351599600000003;0.0126;0.024349999999993342;0.008126983324200001;0.0;0.007514369996184;0.08455846443323001;0.07848000000000001;3.6766886779556685e-14;0.08548386082987881;0.0224699999976372;0.0;-1.09239380778961e-12
17.0;166.4022748160939;-0.320509878;0.0126;0.024349999999993342;0.00299576700484;0.0;0.007391249999604001;0.08465296725775001;0.07848000000000001;3.6766886779351076e-14;0.08763757655281221;0.0224699999976372;0.0;-1.09239380778961e-12
18.0;166.40227447620268;-0.321108626;0.0126;0.024349999999993342;0.0007256765737600001;0.0;0.007328070004536;0.08620011426229;0.07848000000000001;3.676688641830095e-14;0.08902244788433623;0.0224699999976372;0.0;-1.0923938348946644e-12
19.0;166.40226604961993;-0.32147224799999996;0.0126;0.024349999999993342;5.9400596919999995e-5;0.0;0.007090739996832;0.08707314064596;0.07848000000000001;3.676688721589822e-14;0.08941740999198933;0.0224699999976372;0.0;-1.0923937806845557e-12
20.0;166.40227481861317;-0.31719631800000003;0.0126;0.024349999999993342;2.079014796e-5;0.0;0.005391360002736;0.08673653051306;0.07848000000000001;3.676688677917561e-14;0.08721531992862457;0.0224699999976372;0.0;-1.0923937806845557e-12
21.0;166.40227481914738;-0.31047439;0.0126;0.024349999999993342;1.881021304e-5;0.0;0.005158890004428001;0.08520918406578001;0.07848000000000001;3.676688677940194e-14;0.08225518828037677;0.0224699999976372;0.0;-1.09239380778961e-12
22.0;166.40227481916793;-0.301958728;0.0126;0.024349999999993342;1.881021304e-5;0.0;0.005058450000864;0.08489237449014002;0.07848000000000001;3.676688677922824e-14;0.07415677584354749;0.0224699999976372;0.0;-1.09239380778961e-12
23.0;166.40227481917503;-0.29501343399999996;0.0126;0.024349999999993342;1.881021304e-5;0.0;0.005674049996472;0.08347843172905002;0.07848000000000001;3.67668867791802e-14;0.06800982460447673;0.0224699999976372;0.0;-1.0923937806845557e-12
24.0;166.40227481917947;-0.28822332;0.0126;0.024349999999993342;1.881021304e-5;0.0;0.006036120003888;0.08272780879026;0.07848000000000001;3.676688677915006e-14;0.06160826353299636;0.0224699999976372;0.0;-1.09239380778961e-12
25.0;166.40227481916153;-0.25112011;0.0126;0.024349999999994723;1.683027812e-5;0.0;0.006204599999208;0.04342001679544;0.07848000000000001;2.9134830938228044e-14;0.06364634546653433;0.022469999998127654;0.0;-8.675068584491907e-13
26.0;166.40227481916432;-0.247231508;0.0126;0.024349999999994723;1.683027812e-5;0.0;0.0073896299964719995;0.04453425062703;0.07848000000000001;2.913483093821388e-14;0.05745847963597218;0.022469999998127654;0.0;-8.675068584491907e-13
27.0;166.40227481916526;-0.24718417;0.0126;0.024349999999994723;1.7820190160000002e-5;0.0;0.008163989994024;0.04612189877142;0.07848000000000001;2.913483093820926e-14;0.05504814358143311;0.022469999998127654;0.0;-8.675068584491907e-13
