Timestep;EOM_price;Demand;Biomass;SPP_lignite;Solar;ICE;WindOffshore;WindOnshore;Nuclear;CCGT_old;CCGT_new;SPP_coal;OCGT;electrolysis
1.0;166.45793357995746;-0.28487954000000004;0.0126;0.024349999999908167;1.683027812e-5;0.0;0.009528839995824;0.08506607987344;0.07848000000000001;4.3476645586302604e-14;0.05237101905103989;0.02246999999998815;0.0;-3.392595449361324e-13
2.0;166.4579335799454;-0.28233063199999997;0.0126;0.024349999999908167;1.5840144399999998e-5;0.0;0.009384660009360002;0.08531898748578;0.07848000000000001;4.3476645586309066e-14;0.049714373559731816;0.02246999999998815;0.0;-3.392595449361324e-13
3.0;166.4579335799373;-0.28039142600000005;0.0126;0.024349999999908167;1.5840144399999998e-5;0.0;0.009435690000000002;0.08513718203937999;0.07848000000000001;4.3476645586309066e-14;0.047905943016053276;0.02246999999998815;0.0;-3.392595449361324e-13
4.0;166.45793357992952;-0.277665108;0.0126;0.024349999999908167;1.683027812e-5;0.0;0.009073619992584;0.08458096506648001;0.07848000000000001;4.3476645586309066e-14;0.04609692186319553;0.02246999999998815;0.0;-3.392595449361324e-13
5.0;166.45793357993082;-0.278801248;0.0126;0.024349999999908167;1.683027812e-5;0.0;0.00874719000324;0.08574650050675;0.07848000000000001;4.3476645586309066e-14;0.04639395641218048;0.02246999999998815;0.0;-3.392595449361324e-13
6.0;166.45793357994444;-0.28366492;0.0126;0.024349999999908167;1.683027812e-5;0.0;0.009467280003888;0.08676803139961;0.07848000000000001;4.3476645586309066e-14;0.04951600751771769;0.02246999999998815;0.0;-3.392595449361324e-13
7.0;166.45793357999776;-0.29589681;0.0126;0.024349999999908167;2.1780281680000002e-5;0.0;0.009099540004571999;0.08885069462959001;0.07848000000000001;4.347664558629614e-14;0.06002802427976662;0.02246999999998815;0.0;-3.392595449361324e-13
8.0;166.45793358013506;-0.310857744;0.0126;0.024349999999908167;0.0005286647916400001;0.0;0.008993430009108;0.08964901874600001;0.07848000000000001;4.347664558627029e-14;0.07378985963925463;0.02246999999998815;0.0;-3.392595449361324e-13
9.0;166.45793358035277;-0.31669256;0.0126;0.024349999999908167;0.00285419572812;0.0;0.0073045800036;0.08770225967058999;0.07848000000000001;4.347664558621859e-14;0.08093475376847459;0.02246999999998815;0.0;-3.392595449361324e-13
10.0;166.45793358044932;-0.32209970599999993;0.0126;0.024349999999908167;0.0080527327166;0.0;0.007302150005256001;0.08641522081077001;0.07848000000000001;4.347664558620567e-14;0.08243283163141348;0.02246999999998815;0.0;-3.392595449361324e-13
11.0;166.45793358039526;-0.32911517;0.0126;0.024349999999908167;0.015675801377800003;0.0;0.007414740000540002;0.08646832230524001;0.07848000000000001;4.347664558621213e-14;0.08165953548423474;0.02246999999998815;0.0;-3.392595449361324e-13
12.0;166.45793358037542;-0.333899634;0.0126;0.024349999999908167;0.020726826952280005;0.0;0.007492499998380001;0.08644672169732;0.07848000000000001;4.347664558621859e-14;0.0813368145212195;0.02246999999998815;0.0;-3.392595449361324e-13
13.0;166.45793358033882;-0.33468972399999997;0.0126;0.024349999999908167;0.022106899450000002;0.0;0.007544339996940001;0.08647552250788;0.07848000000000001;4.3476645586225055e-14;0.08066619121693751;0.02246999999998815;0.0;-3.392595449361324e-13
14.0;166.4579335803423;-0.33232339;0.0126;0.024349999999908167;0.01928636405644;0.0;0.007662599996832;0.08674193066504;0.07848000000000001;4.3476645586225055e-14;0.08073572445320291;0.02246999999998815;0.0;-3.392595178310781e-13
15.0;166.4579335804996;-0.3291131580000001;0.0126;0.024349999999908167;0.014537291248439999;0.0;0.007424460006624;0.08622081484488;0.07848000000000001;4.3476645586199206e-14;0.08303382106058545;0.02246999999998815;0.0;-3.392595449361324e-13
16.0;166.45793358082835;-0.32351599600000003;0.0126;0.024349999999908167;0.008126983324200001;0.0;0.007514369996184;0.08455846443323001;0.07848000000000001;4.347664558613458e-14;0.08541940738397741;0.02246999999998815;0.0;-3.392595178310781e-13
17.0;166.45793358160097;-0.320509878;0.0126;0.024349999999908167;0.00299576700484;0.0;0.007391249999604001;0.08465296725775001;0.07848000000000001;4.347664558592779e-14;0.087573122818783;0.02246999999998815;0.0;-3.392595449361324e-13
18.0;166.4579336584718;-0.321108626;0.0126;0.024349999999908167;0.0007256765737600001;0.0;0.007328070004536;0.08620011426229;0.07848000000000001;4.3476645577914475e-14;0.08895798907489223;0.02246999999998815;0.0;-3.392595449361324e-13
19.0;166.45793405819154;-0.32147224799999996;0.0126;0.024349999999908167;5.9400596919999995e-5;0.0;0.007090739996832;0.08707314064596;0.07848000000000001;4.3476645198102865e-14;0.08935214713093578;0.02246999999998815;0.0;-3.392595178310781e-13
20.0;166.45793358139917;-0.31719631800000003;0.0126;0.024349999999908167;2.079014796e-5;0.0;0.005391360002736;0.08673653051306;0.07848000000000001;4.347664558601826e-14;0.0871508664337921;0.02246999999998815;0.0;-3.392595178310781e-13
21.0;166.45793358043116;-0.31047439;0.0126;0.024349999999908167;1.881021304e-5;0.0;0.005158890004428001;0.08520918406578001;0.07848000000000001;4.347664558621213e-14;0.08219073488205628;0.02246999999998815;0.0;-3.392595449361324e-13
22.0;166.45793358014032;-0.301958728;0.0126;0.024349999999908167;1.881021304e-5;0.0;0.005058450000864;0.08489237449014002;0.07848000000000001;4.347664558627029e-14;0.07409232248158865;0.02246999999998815;0.0;-3.392595449361324e-13
23.0;166.45793358005847;-0.29501343399999996;0.0126;0.024349999999908167;1.881021304e-5;0.0;0.005674049996472;0.08347843172905002;0.07848000000000001;4.3476645586283217e-14;0.06794537125279193;0.02246999999998815;0.0;-3.392595449361324e-13
24.0;166.45793358000722;-0.28822332;0.0126;0.024349999999908167;1.881021304e-5;0.0;0.006036120003888;0.08272780879026;0.07848000000000001;4.347664558629614e-14;0.06154381018775273;0.02246999999998815;0.0;-3.392595449361324e-13
